,,
-7.6173,-5.0571,3.0914
24.223,1.872,4.7135
-13.828,3.9599,-3.1183
-7.7155,-5.2777,-0.73241
21.243,5.5869,-12.828
-19.865,-6.636,15.547
5.4827,-0.62024,-8.5462
7.6362,5.224,3.7115
-12.512,2.2981,1.2716
9.7906,-7.4325,-2.5791
-7.661,0.74089,3.6081
12.366,0.39873,-4.1922
-0.94089,1.0944,-2.4623
-6.1629,-4.0334,6.6725
-10.652,3.8855,-4.1293
6.7121,-2.6516,1.977
4.1463,2.4338,-5.5941
3.3035,-1.8306,-0.60659
-13.134,5.9375,11.804
7.0185,-6.5172,-6.4254
0.62362,4.485,-6.7489
4.411,-5.9102,5.01
0.59785,4.1626,8.025
-14.724,-1.5431,-4.5068
16.706,-3.1436,-17.281
-3.0775,2.3377,10.397
-4.8452,3.8713,1.0469
-4.0303,0.35159,5.2347
14.881,-8.3497,4.1338
-8.8219,2.6921,1.8917
-2.1683,2.3575,5.8727
-5.3043,0.52786,-2.5702
19.372,-1.0774,-11.975
-9.3544,1.1698,19.743
-14.655,0.18475,-6.7669
30.211,-1.6543,-12.55
-25.017,8.196,8.3216
17.752,-10.356,-12.851
-14.256,6.4399,5.7155
-10.336,-2.4216,9.1483
34.073,-10.225,-11.265
-46.146,16.514,6.7534
34.448,-11.203,-2.004
-11.161,-10.375,-0.8043
10.817,8.7239,-18.706
-17.13,10.044,20.66
4.7431,-8.4232,-6.4434
-0.13682,3.5942,0.56166
3.4156,0.86438,9.9077
8.2648,-5.9168,-8.4788
2.201,3.7488,0.88068
-19.756,7.4683,6.1603
13.735,-12.031,2.7184
-2.3864,3.1521,3.7968
-7.7889,2.5554,-10.231
-3.9152,-0.33557,-0.75937
12.517,-4.2408,-1.9636
-12.484,7.6031,13.385
21.923,-1.3055,-3.9226
-21.77,-4.1522,-2.5791
13.853,0.8097,-8.2317
-9.5061,7.6314,4.8707
-7.6342,-4.4821,8.9686
15.396,-3.6309,-5.019
2.0394,-0.53635,5.4504
-13.473,2.8674,-9.2831
11.848,0.39684,3.8777
-2.2248,-3.9759,-7.688
-3.5742,6.0252,0.70994
-6.0062,-3.8138,10.344
17.776,-2.6516,-7.7015
-6.847,-1.1349,1.4199
-0.27265,4.2653,-5.7649
-11.703,-1.1698,-0.43136
4.5746,-2.9919,8.389
5.1367,-0.35819,0.42237
-7.3794,3.9448,-2.6196
18.107,1.4629,-6.9916
-27.027,13.948,7.2252
18.074,-21.098,31.714
-6.9491,7.5626,-23.976
7.5688,-0.12631,-10.618
-5.7028,-3.3378,5.6301
-8.1299,-5.0241,-17.205
30.012,6.0685,52.774
-32.296,8.1809,-30.712
30.176,-13.027,-18.652
-20.518,6.0478,1.2177
1.51,1.3517,16.994
4.3118,-5.8715,-31.188
-11.94,11.58,18.957
11.025,-14.687,-0.75487
9.8243,13.03,-2.5836
-17.517,-8.672,12.698
6.2729,3.0569,-16.58
11.09,-2.5385,-18.108
-8.4402,-2.9909,24.884
7.4062,6.2354,-7.4903
-22.115,0.69094,53.156
14.524,-4.0391,-41.531
10.034,-1.2386,13.552
-27.264,1.0925,24.524
40.869,2.398,-49.377
-51.473,0.80028,-32.5
54.636,-6.8179,29.265
-38.794,5.6745,23.999
-6.4742,0.35254,-4.4708
23.38,-3.7403,-31.655
4.6529,-1.6288,1.5906
-4.2266,-1.1905,36.858
-15.703,5.453,7.9127
0.50267,-1.2518,-20.799
11.765,0.9445,-27.508
-5.8079,-3.4924,11.197
7.195,0.71544,34.212
-2.1078,-1.264,16.899
0.69402,6.1901,-43.068
-11.442,-4.5971,-13.898
19.268,-3.8242,30.995
-6.3929,2.3631,7.9037
-10.688,5.2419,-9.7055
4.5101,-3.1474,-11.341
3.5375,1.2848,-4.5158
3.3997,0.80311,3.1498
-0.86554,-5.6283,11.161
-6.8321,4.9006,-10.64
3.8439,-0.92282,23.379
-8.6385,3.0145,-13.574
7.6193,-2.5498,-21.177
5.2973,-5.5624,29.575
0.55422,-0.028278,2.5836
-11.474,8.706,-21.752
5.4441,-12.778,17.187
4.7391,9.0906,-5.5402
-10.774,-0.6438,-21.271
1.2304,2.8985,-5.5447
4.8125,-4.7046,7.9801
-2.5877,-5.6821,25.266
1.2552,9.117,-13.889
-0.89726,-0.75786,-39.599
0.8348,-3.4632,105.68
1.2036,5.2786,-32.576
-13.257,2.973,-80.21
15.58,-11.733,85.008
4.0491,3.9354,-55.784
-18.39,8.9511,-22.242
28.328,-23.846,40.669
-11.012,19.749,12.64
-25.659,3.6932,-44.223
33.656,-11.484,68.617
-7.5033,-3.6187,-24.506
-1.3127,10.931,-32.001
-7.5806,-4.7517,85.13
4.5656,3.1483,-67.291
-1.1957,-3.2105,-86.329
-6.5228,-1.6175,213.38
9.7341,-1.4724,-85.903
1.4743,6.0742,-59.698
-4.5379,-2.874,-39.204
-3.2192,0.70979,16.297
-1.8173,-3.1021,56.795
3.0804,-2.8194,37.622
4.5805,1.413,4.691
3.3888,4.3191,-56.269
2.783,-0.19983,-13.242
-7.1761,1.1415,21.231
-2.8514,0.64663,-12.069
11.354,-0.40155,-17.389
-6.375,-1.8466,12.06
-2.6164,-1.5355,20.027
4.5765,2.2566,2.0759
-5.4808,-2.2312,0.40889
1.0014,4.0099,-12.024
5.6771,0.45057,-27.027
-5.9031,-5.1806,64.667
2.7602,0.61176,2.2781
5.0832,4.4491,-66.352
-11.92,-2.5055,-13.363
7.6431,-2.3518,55.222
-6.5386,0.29881,-5.2751
6.6408,1.8192,0.39541
1.2492,0.29881,10.353
-1.6914,-0.90114,-11.548
-2.3894,0.50053,-12.572
-0.3946,2.3311,-4.7135
1.9661,-3.8298,4.4079
-0.44417,-0.16496,4.691
1.045,0.36573,9.692
-0.6147,-1.2028,-2.6376
-2.5431,3.8072,-4.1518
8.7823,-4.7215,-0.16176
-3.8221,2.6846,1.0919
-6.4841,-2.0511,-0.04044
5.1536,0.84552,-3.0105
-1.3285,2.0521,-0.92562
36.48,-1.314,-17.645
-64.31,0.11688,54.504
26.402,3.2662,-7.5397
14.572,-3.5197,-50.545
-3.8072,2.3433,-1.9052
-21.346,-5.0119,24.111
16.332,2.414,4.6775
-3.8587,-1.9983,4.0125
0.63453,2.4819,9.7729
-3.8151,-2.7251,-0.058413
6.2243,-0.44586,-40.089
-15.675,6.0695,2.8353
13.306,-5.8244,6.4299
4.2583,-0.56745,21.235
-2.8584,3.0032,4.2462
1.392,-0.065983,2.7634
-12.82,-0.60421,-9.7055
12.617,1.5223,-23.001
34.746,1.5713,14.001
-69.688,-5.4615,36.018
36.433,6.9056,-29.13
7.6501,-4.2729,-22.525
-12.932,0.8427,-17.052
-5.0088,-4.0834,50.549
7.0502,1.9342,33.147
-1.9185,1.691,-34.962
0.31627,-0.18664,-37.29
0.2092,-1.3366,36.652
-1.5843,1.1566,5.5896
4.0759,-0.5995,-34.621
-12.818,-1.9814,1.4558
16.116,-0.13479,23.644
-5.099,0.93601,6.1558
-2.5292,3.0984,-11.179
1.3979,-2.8033,-4.709
-0.51754,-0.43832,-18.009
3.7973,5.1401,21.577
-5.4342,-5.5256,6.4973
1.6458,1.0416,-0.21568
-2.2218,1.0548,-8.1778
8.4353,-1.5958,-3.1094
-1.158,-0.5995,2.5432
-3.9321,1.0284,0.34149
-6.2184,-1.6392,2.8937
2.3636,3.0531,3.5407
11.164,-4.8158,-5.6211
9.5636,12.303,-11.148
-21.753,-17.003,21.406
-0.70988,14.302,1.4738
6.1986,-7.309,-15.574
2.6749,-0.17721,-3.689
-1.7261,0.36196,5.3874
-1.165,1.7193,3.0689
-3.9589,-0.53446,2.2736
5.8763,0.78708,-0.97504
5.457,0.54954,-2.696
-19.348,-3.5951,20.678
12.497,3.6696,-11.377
-4.8066,-5.2881,0.99302
6.0023,6.1006,-6.4029
-5.1179,-4.7649,-7.0545
3.8686,0.62212,16.18
-8.0655,0.076352,-5.1718
15.664,0.97089,-1.7614
-10.283,0.76729,-0.48527
-2.8564,-3.9901,-2.4533
9.6924,7.0196,10.622
-4.1582,-2.5469,-8.6361
4.6985,-4.6744,-20.233
-6.3106,2.2387,15.304
-9.1848,1.9456,3.316
9.1025,-4.813,13.269
2.3854,4.0202,-3.8822
-8.7595,-0.47696,-13.619
12.378,-1.2386,-6.2726
-4.0144,0.60516,4.1114
-3.5008,2.0228,8.1913
22.047,-3.1973,0.7369
-23.768,0.37422,7.0814
1.6617,5.0156,3.4553
7.1821,-6.9131,-4.5472
0.96964,4.9695,-16.818
-8.2182,-2.464,9.9796
2.3378,0.60044,8.7484
-1.3038,-1.9399,-2.4758
-5.7147,0.037705,-1.9052
9.7381,6.3711,-11.283
-5.0782,-7.5993,23.271
-3.011,5.7217,-26.578
6.841,-3.1276,-1.6266
-1.4773,1.2499,36.935
-2.5609,-1.4827,-18.598
5.3043,-0.79557,-25.931
-3.4988,2.6855,13.368
-2.1643,-0.082007,19.357
1.9789,-4.6584,17.137
1.2403,3.2963,-47
0.70691,-0.17533,-1.703
0.37477,-1.8626,41.257
-9.749,3.0607,5.5627
14.319,-0.066926,-18.112
-6.9332,-0.50053,-12.635
-1.3256,2.2858,-3.4419
1.164,-0.44491,15.061
7.6907,-5.8056,-8.3979
-5.1813,6.4192,0.62007
-14.978,-2.3311,-0.35048
22.935,-1.6392,10.146
-7.4012,-0.87192,4.7045
-4.3138,-0.27713,-9.6246
0.83282,1.4658,-2.4533
5.0267,-1.1179,-6.713
-1.5258,0.46377,6.3041
-4.9811,2.6384,2.669
3.1617,-1.3536,2.979
-3.0021,-0.16401,-10.604
6.8569,-1.6119,6.003
-4.0075,1.806,8.2632
-1.4079,0.45151,-6.4658
0.98253,-0.8163,-1.694
-1.9403,0.68528,0.64254
0.80903,-2.4621,2.1208
2.2625,1.8551,9.3191
-2.9892,-3.1502,-1.5637
-1.4902,-0.33934,-11.741
0.52646,4.6131,8.2542
7.9138,4.5962,6.5512
-10.368,-11.155,-22.493
5.2656,7.983,24.475
4.1453,-1.9031,-9.3101
-10.216,-2.9127,-2.9566
9.2572,2.2868,-14.59
0.77135,-5.9931,18.521
-3.7606,4.9996,0.26061
-4.3356,1.6816,-9.9571
6.7449,-3.7789,-5.6076
-1.9958,5.2937,18.944
0.22903,-4.4209,3.2397
-4.2623,-3.1125,1.2312
-0.17747,4.7913,-1.1053
7.6798,-1.2508,-19.537
-9.5616,-1.0981,3.3475
8.0328,0.18004,10.577
3.0557,-1.018,-3.6485
3.0755,4.007,-2.1927
-19.43,0.37516,8.4069
16.622,-3.1757,-18.207
-10.372,2.1916,13.417
10.404,-5.8385,-4.3046
-9.8967,5.7066,2.7724
-6.7587,-0.61647,2.0355
12.992,-2.481,-10.078
-1.4406,3.6385,4.4573
-8.4224,-0.97372,5.5088
4.9414,-2.4678,0.8717
3.4552,-1.8918,-4.2417
-0.79217,2.1925,-0.74589
-5.2557,0.37799,1.5232
13.612,-2.4583,1.6805
-11.095,5.5501,-4.3854
-7.2674,0.028278,16.98
2.5887,-5.5595,-13.044
39.584,-2.4037,0.6021
-52.523,5.897,-19.29
11.25,1.5355,31.687
9.2215,-2.6478,7.3061
3.7695,-0.67397,-25.32
-2.6908,-1.5647,-14.441
-0.67518,3.6734,13.075
-4.985,-3.2303,40.183
7.7095,3.3821,-45.337
-3.9252,-2.1058,-1.1188
-1.8054,-1.6298,11.525
-2.0077,2.6798,12.923
2.5123,-0.12348,-35.178
-3.4265,1.3121,34.126
7.543,-7.6851,36.769
-4.175,5.3936,-23.563
0.060479,1.0397,-11.75
3.9014,-4.0759,-13.956
-5.6652,3.5423,-14.113
5.331,-0.93319,12.999
3.2916,-3.8072,5.8637
-9.512,2.3575,-2.022
-0.97559,1.7542,-7.2297
1.2106,-0.62778,7.3241
8.4611,1.3668,0.57514
-7.768,-3.8836,8.2632
8.241,2.8901,1.8917
-10.527,-1.3743,7.4948
0.080308,0.9313,-4.6281
7.192,1.2311,0.39541
6.2105,-3.7139,-5.8637
-10.994,2.4744,-1.1862
-1.8709,0.40155,4.7269
1.1213,-1.8626,-8.4429
13.327,4.5641,5.7469
-17.113,-10.56,13.17
5.7911,10.88,-14.81
-4.4506,-2.5008,-9.4898
8.4125,-3.3859,-0.61558
-3.9271,-1.4413,8.5193
4.0739,0.21586,-8.2946
-15.832,6.7934,5.8547
9.749,-5.8225,0.14379
2.6036,1.1726,1.5816
0.57207,-2.6902,6.0345
-5.1337,3.5471,-1.5142
1.5824,-3.0625,-0.13929
8.0258,1.7071,-8.7439
-3.9787,-2.3735,10.2
-11.069,3.384,5.2167
9.2205,1.0878,-10.928
4.5924,-2.727,-9.719
-4.9345,0.68716,12.118
-5.332,0.71733,-0.97954
3.3025,-0.58819,6.6051
8.2261,-0.94073,-7.1219
-10.045,-0.15742,3.2127
6.4722,1.9201,-1.339
4.2305,-1.659,2.9161
-15.856,1.4233,5.7874
13.188,-1.9342,-14.055
-10.302,1.1377,-0.19321
5.8803,0.041475,8.6001
5.6523,-2.2425,-3.2397
-11.36,2.7553,-8.7484
5.0277,-1.4931,3.1678
-0.94585,-0.87569,8.362
-0.56414,1.4083,4.2462
8.4264,-7.1422,-12.586
-11.821,10.072,2.1163
3.6307,-3.4151,1.8962
-2.3468,-0.98974,0.77734
3.4136,0.67774,3.2531
7.2743,-3.0437,1.8288
-7.9961,4.9591,-6.6366
-2.1425,0.95958,4.1743
6.0112,-2.8231,-1.9007
-4.6073,0.74372,0.61558
-2.436,-3.713,1.3705
20.124,14.387,-12.024
-19.81,-16.546,8.5912
-8.6128,8.8144,5.6166
18.868,-6.144,3.8552
2.4816,2.184,-7.6026
-9.8144,-1.0906,-3.707
-1.7063,-0.31389,1.2716
2.5857,-0.63721,7.6251
-0.73169,1.9126,10.487
1.7588,-2.2255,6.1513
-7.7066,4.3087,-1.6221
10.47,-2.7694,-0.89866
-4.0541,-2.4951,9.6606
-2.7959,5.5991,-11.817
2.2159,-2.1388,-9.8358
2.7473,-3.992,-5.0549
-0.22209,2.5941,-12.995
-1.8114,2.5102,-4.044
7.3348,-12.121,-2.7409
-4.3148,9.7485,-9.8268
0.43624,2.9051,-9.7954
-5.8615,-4.7253,12.073
3.0398,2.1661,8.1778
-4.9622,-0.64758,9.6201
13.818,-2.6638,1.029
-28.009,0.74089,10.932
27.991,-0.57405,-4.381
-7.5747,2.8071,6.1693
-9.9244,-2.4913,11.471
41.849,4.9204,-18.786
-62.203,-9.7249,38.566
29.598,8.7446,-21.532
8.4829,-1.7325,-10.505
-9.1521,-1.5808,-5.5267
-2.8078,-2.7279,3.343
-0.75945,1.2867,-2.0265
2.4836,3.7167,4.3315
1.6756,-4.402,2.7679
-2.0741,3.6432,7.9217
-0.95774,-1.1538,-4.0529
2.7186,-1.3461,-20.395
2.1624,-0.70696,10.514
-2.4221,1.4375,12.559
-5.5105,1.1547,0.8672
9.7321,-1.5723,-17.133
0.29446,-1.3225,-0.43136
-9.9611,4.9761,7.5263
-10.292,-2.4546,-1.6221
56.672,8.1725,0.75038
-71.21,-15.807,13.071
24.364,14.965,-8.7394
18.669,-8.7767,-4.5113
-8.2776,-0.14139,0.57514
-3.482,-2.1001,2.8712
-2.6601,-0.080122,-0.95707
0.35296,2.0304,-5.8008
6.0211,-1.528,-0.53919
-7.0472,3.3312,1.3031
-0.81299,-2.9296,7.0005
1.3553,-1.1632,2.5926
6.7419,3.6602,-6.3265
-4.1453,-0.36762,-0.21118
2.9585,-1.7429,0.53021
-4.988,3.1031,-3.3655
-7.4131,-2.2038,1.4379
13.875,-5.3512,-3.8822
-2.8365,5.8772,-10.842
-5.5492,0.15176,13.39
-0.17152,-5.2296,-3.2981
7.8622,2.5441,31.031
-4.8809,3.2284,-10.438
0.63453,1.0095,-69.889
-9.0004,-6.2674,91.919
22.271,2.3518,-22.35
-10.509,2.7571,-12.509
-8.7496,1.9314,9.8448
6.5674,-8.9906,-8.2317
-5.7484,8.5627,-1.2671
8.6365,-3.6658,-9.4314
-2.5143,-0.94356,5.9401
-3.2589,0.29127,1.4603
-0.64742,0.29975,18.216
5.685,1.6043,-18.396
4.2652,-8.4628,-10.483
-12.595,8.6702,13.084
3.6783,-0.26205,5.9716
8.7952,-1.8569,-7.4678
-4.7134,-2.529,2.332
-5.8843,3.5065,0.22466
6.6626,1.6138,-3.2217
-4.3892,-3.2039,10.595
3.9549,-2.1181,0.57514
-5.3727,0.81065,11.647
8.0932,2.4819,-28.51
-5.1903,1.1264,20.328
-2.0374,-5.2277,-2.8667
7.0403,3.5489,-4.9696
-7.9703,-2.6035,-12.851
-1.5952,3.6008,-4.5113
7.9524,-3.7902,5.019
-5.3806,0.92376,13.484
5.805,-1.3461,2.4938
0.86356,0.27713,-10.29
-6.5267,1.5826,-0.66501
2.787,2.5234,4.8393
2.5589,-4.2144,-2.7679
-9.8997,3.8148,7.5263
8.7863,-1.5157,0.46281
-0.55224,-0.81913,-11.058
-3.7259,1.0736,13.008
6.8539,-4.0306,-4.8752
-6.381,4.0184,0.02696
11.071,-4.7583,-0.094359
-8.9032,3.0107,-3.3205
-8.354,2.3905,-2.4488
13.345,-1.8749,6.1019
-4.4536,-3.1238,5.9626
-7.0839,8.8709,-12.199
14.949,-9.9191,0.25612
-19.438,6.7142,36.876
7.8087,-0.22434,-32.114
3.7645,-1.8871,-29.93
4.5785,-1.1029,16.796
-13.891,-1.1736,26.492
8.3024,-1.8777,1.5502
2.6412,8.0838,-31.678
-10.505,-11.393,5.4504
1.1065,6.7076,24.596
12.496,0.3893,7.0185
-8.5771,1.544,-35.097
-1.8877,-1.955,3.3205
13.889,-2.0342,24.417
-7.7085,-1.9946,-10.447
-10.749,7.2657,38.431
16.65,-3.7441,-49.588
0.33908,1.034,-37.717
-15.786,-2.3132,49.089
12.286,-3.1087,64.663
-8.7704,7.8209,-53.295
7.0512,-6.0751,-88.963
-3.0814,7.7087,49.022
4.6261,-10.196,82.753
-8.7535,2.5309,-23.406
-4.059,1.3281,0.35048
6.5872,5.5501,-52.468
5.2597,-8.1489,-8.7979
-4.5825,2.054,13.705
0.69501,-1.052,32.981
-2.5193,-0.56651,3.3385
-1.4406,1.3404,-29.166
5.7227,1.2292,34.922
11.554,-5.3531,-17.771
-25.902,8.3563,-32.289
12.602,-3.4009,11.647
6.5079,-2.3217,35.025
-10.883,1.2395,-1.6985
5.7861,-0.098974,-8.9551
-0.049573,-2.6214,-13.417
-0.52944,4.4538,-2.6241
-1.0014,-2.1821,2.5297
1.045,3.4584,-3.7204
0.80803,-4.7809,6.4344
-5.9408,2.5941,30.999
10.851,-1.1613,-4.1788
-6.5664,3.0154,-73.694
1.4683,-2.1897,18.692
-5.0296,0.44586,83.157
8.5324,-3.598,-46.991
-7.0849,4.664,-32.819
-9.159,-2.4395,28.294
14.863,-1.3112,16.791
0.71781,0.11217,-4.8303
-7.3159,3.269,-16.27
5.4203,-2.9212,-6.2861
-0.22308,-3.3001,2.7229
-3.9014,6.7529,5.702
6.0489,-5.0675,3.2621
-2.7404,0.11217,2.66
-11.378,5.1589,7.6431
14.639,-2.7637,-9.2696
-0.99344,-1.3121,21.231
-3.9856,1.6863,-60.358
2.3795,-2.3028,20.853
-5.2656,1.3036,30.393
3.4463,-2.136,15.794
10.112,7.1497,-47.615
-19.322,-2.0464,-21.334
18.207,-3.6866,42.111
-8.8338,-1.889,19.955
-4.3455,-1.0454,-35.452
5.7752,6.7057,10.177
0.63156,-9.3064,18.894
-11.474,5.4106,-11.665
12.883,0.73807,-4.7674
2.9813,-0.084835,13.48
-7.4676,-0.93224,-28.667
-5.7336,1.0604,0.95707
5.919,-0.44209,21.613
2.4479,-1.133,1.4468
-3.2074,-0.50147,-18.571
5.0435,0.34877,26.385
-0.24786,1.3677,3.6665
-4.6311,0.51938,-38.161
3.1895,-1.642,22.156
-8.6227,0.44963,3.0464
1.1957,-1.3922,-8.3171
7.5063,-0.16401,9.027
-1.4158,1.1896,-6.2052
-2.5381,-5.2211,-0.97055
1.048,10.251,1.8063
1.1451,-7.9425,-9.4449
7.3249,1.3281,9.71
-9.391,1.4893,32.397
1.5387,0.13951,-37.532
0.48482,2.1275,-40.817
12.75,-5.6123,129.83
-19.088,8.4204,-102.04
8.9925,-6.1213,-18.467
-4.5964,0.41381,29.93
2.4142,-2.7581,19.465
2.6858,-1.6524,-7.8048
-2.1862,11.702,-18.135
0.074359,-12.485,30.469
-7.8097,7.7662,10.865
12.342,-3.0079,-36.095
-4.5042,-1.5063,-0.62906
-2.6482,-0.0028278,4.4888
-1.2056,2.1831,10.725
3.1845,-3.1644,-21.514
7.7095,1.4299,93.559
-10.451,4.5,-157.06
6.9015,-6.7001,87.264
-17.808,-1.593,45.247
16.526,6.964,-55.685
1.9789,-4.4011,-14.873
-8.3272,-1.3008,10.02
-2.555,4.8413,7.5981
5.7217,-4.8573,8.1778
-0.30933,2.7807,-3.3745
2.3676,-1.1971,-7.2971
-3.2926,4.3002,-4.6595
-0.66031,-2.3179,8.5058
2.781,-0.53163,3.5677
-2.207,-0.53635,-1.5592
4.4903,-0.39778,-7.9351
-3.6942,-1.9719,6.2591
-6.2977,1.5958,5.6391
3.5712,1.1293,-2.1253
7.1989,1.1849,2.5702
-3.5692,-4.4548,-25.311
-1.8867,3.8082,-24.942
2.6432,-3.0814,107.71
-4.3664,0.46377,24.812
3.5742,5.0138,-145.64
5.1466,-4.9958,25.594
-7.308,0.17627,32.59
1.0063,-1.4978,9.355
-0.59586,1.0652,0.25162
-3.1062,0.67397,-9.6156
0.88735,2.9494,-17.488
7.2703,-3.6074,46.631
-1.627,0.5929,-14.994
-1.4217,0.9313,-35.146
-3.0914,3.3076,-21.015
12.277,-4.3134,76.853
-8.931,-3.1314,-8.8967
-0.12691,2.5583,-40.669
7.5063,2.447,16.976
-9.3236,-0.045245,-6.012
-7.9405,-3.1596,18.148
7.1077,0.70413,-4.6281
5.1635,-1.6062,-31.291
-11.416,1.1472,-17.07
18.791,-1.2537,107.75
-12.7,1.954,-78.736
-7.4627,1.7033,-8.2856
13.214,0.13951,2.0355
-0.57901,-3.3453,72.194
-0.49176,1.1952,-76.655
-7.4627,-1.3677,6.4838
5.1268,-0.4468,16.14
3.0547,-2.2151,52.248
-4.9434,5.3531,-69.776
-2.6234,2.7185,-59.567
12.274,-3.0079,149.4
-2.3329,-4.7102,-54.611
-11.388,4.3417,27.652
15.555,2.1963,-98.673
-14.941,-3.9458,58.372
1.6646,-1.6383,-18.921
3.6396,2.2095,36.706
-1.1927,0.83044,-19.797
-1.6686,-1.3998,-9.2562
3.4017,-0.69942,-0.10335
-1.2185,3.0343,-1.9007
4.3138,-4.5085,35.443
-4.1135,2.5733,-43.792
6.153,2.9956,43.639
-14.873,-5.2108,-22.125
8.8517,3.7554,-43.374
-3.0388,-4.7885,82.951
1.2175,1.5563,-41.981
-0.24092,1.9474,-20.705
10.73,-1.3244,27.58
-15.153,-3.7441,18.593
3.2153,5.5218,-39.887
-1.6726,2.1181,-2.4803
5.7296,-4.8724,34.234
-2.6135,0.23188,-10.752
3.9886,1.954,8.7619
-1.2314,-1.3706,-18.697
0.31826,1.1104,-21.321
-5.0534,-1.215,84.667
6.844,3.416,-19.699
-2.2575,-1.0972,-101.86
-3.9004,-1.117,24.403
5.5115,-1.8126,57.128
-2.439,-2.2538,17.942
-6.3423,1.9701,-24.066
9.5814,2.7015,-17.587
3.9648,-1.8475,-12.927
-8.1745,-1.6458,38.22
-8.4779,1.6279,16.949
15.849,1.429,-57.402
-3.943,-0.062212,-2.5747
-0.098154,-3.992,22.161
-7.2326,2.9655,9.9706
2.1346,1.2235,6.9197
7.8949,-0.14893,-20.256
-7.893,-4.1183,-0.24264
1.3315,2.5337,16.89
1.8937,0.52032,-27.948
3.1528,-1.0501,34.67
-14.772,-2.0285,-53.025
13.978,1.6449,45.863
-2.4816,0.20926,9.4449
-9.6102,-0.037705,-9.7594
7.4627,2.4791,-90.081
8.4928,-3.0041,151.21
-3.4423,-0.55237,-78.327
-7.7056,-1.2442,6.0929
-0.37774,1.8758,9.2517
2.555,-1.1792,-13.071
4.9176,2.0266,-15.938
-0.083282,-1.8475,19.083
-10.077,1.3658,8.5597
4.06,-2.8326,6.4074
12.766,0.72581,-17.928
-10.174,0.068811,-29.188
-3.9757,2.9098,1.6131
2.2893,-2.1077,45.832
2.318,-3.3105,6.2816
-2.668,5.5906,-17.713
6.4861,-2.218,-9.5482
-3.2331,0.19229,1.4513
0.67716,0.59102,8.007
-6.6249,1.2405,2.7544
4.9602,-3.7422,-4.2282
-1.2185,7.4843,-2.8982
-3.9698,-9.806,4.0125
5.2339,4.6575,4.5023
3.0527,1.0048,-5.3695
-1.1997,-3.6884,-10.811
-4.3198,5.2683,-3.4329
5.8704,-3.1983,16.32
-3.3581,-3.2087,9.346
-4.9949,2.8194,-5.6705
6.2184,-2.6355,-2.8218
3.5355,-0.58442,-8.7305
-11.539,7.655,4.1743
6.2352,-8.5712,-1.4109
4.0005,1.4686,-4.2866
-0.0099145,-0.9002,1.7524
-13.047,6.767,2.6376
14.761,-6.2297,-6.4389
-3.2619,2.4451,1.8153
-4.3247,-4.4001,4.6011
-0.038667,5.5086,1.348
2.5976,-2.3292,8.2047
1.5982,1.7476,7.0859
-8.1775,-1.9418,-8.9686
4.986,1.2084,-5.6346
2.9545,-2.9919,18.351
0.51853,1.6816,-10.51
-6.4008,1.8522,-1.2851
9.5992,-5.0024,-5.3021
-5.7623,6.4644,6.5377
-6.0746,-3.4896,-8.9911
9.5596,0.83893,-7.1443
-2.5659,-4.7451,27.135
-1.5625,3.9401,-11.408
1.4455,-0.26959,-5.0954
0.043624,0.13951,-2.7813
-3.1489,1.906,2.1792
-1.5853,-1.1754,-1.2177
5.9229,-2.6393,0.82227
-3.5028,4.1117,-2.0624
3.4889,-3.1691,11.328
-0.67121,1.9031,-4.7269
-0.59388,-1.6034,-20.44
1.6319,1.4318,49.426
-0.85562,0.10557,-11.301
-1.9532,3.5056,-47.162
0.93296,-5.9894,-2.359
-2.3002,-0.312,16.18
-0.19234,3.3114,25.198
4.2355,-5.9168,9.9212
-4.64,4.8431,-17.322
4.64,-2.0012,1.6715
-7.2247,1.971,-11.098
4.5528,-1.6976,-5.666
-2.5679,3.1135,29.332
3.6188,-0.23,-14.999
2.324,-0.84835,-41.846
-2.3597,-3.2341,51.066
0.54332,1.1679,5.4234
-2.9288,0.088606,-17.969
-0.36287,2.4357,-10.721
1.6627,-3.6309,0.1348
0.2895,2.0596,7.7824
-6.0122,-2.8872,2.4983
7.9187,1.906,-5.9626
-2.8494,0.015082,-2.1478
1.1719,-1.5553,3.2756
0.46499,0.04336,3.1094
-3.6267,1.1849,1.9276
1.976,0.87852,5.7244
-1.7846,0.51561,-3.5407
9.0004,-0.66454,-18.782
-3.5563,-1.1717,22.565
-1.8044,1.872,16.4
-0.63651,-2.6685,-12.127
1.1312,2.1237,-13.493
-0.04759,0.38553,0.053919
-1.4713,-2.0304,2.6196
-2.7711,3.877,3.5632
4.2652,-3.7224,-4.2956
-4.873,0.18947,2.5657
8.8685,0.8672,-1.7569
-4.1958,-2.1077,3.8687
-3.019,3.6969,4.2462
-1.1362,-0.26864,-7.0679
8.7377,-0.83893,-12.141
-1.7182,-3.9166,0.82227
-4.6757,0.56651,51.282
-4.8204,3.3538,-76.898
5.8525,3.9863,2.4803
2.8385,-6.7463,37.177
-3.6029,-2.973,5.1583
-8.2509,3.1644,3.1857
5.3429,1.1179,-11.948
5.454,-0.57782,-3.0285
-2.9635,0.22717,0.38642
-4.1492,-1.626,1.8378
6.6883,3.1992,-1.1683
-5.1466,-1.2075,9.1079
4.1116,-0.35631,-4.4933
-0.48383,0.41098,4.1653
1.8421,-1.1528,-4.8393
-2.0285,2.6063,-5.7604
1.51,-2.5403,-3.0959
