,,
3.2668,4.2032,-5.4515
1.0672,-1.038,7.257
-2.2607,-2.1895,13.189
1.3666,10.086,-9.4449
2.7383,-6.4206,1.3344
0.62525,1.5213,1.6913
-1.7912,6.252,6.2634
-0.065165,-1.5455,3.6928
3.7169,1.4211,-25.337
-1.1568,1.1266,8.0865
-0.44601,0.60634,15.196
0.46741,0.75163,-13.395
5.4521,-3.3646,8.0527
-5.6017,5.8593,2.5449
1.8788,2.123,-13.67
3.445,-2.591,16.488
-1.1303,0.53763,9.4611
0.17516,5.6738,-10.578
0.57536,0.020278,5.159
4.8808,-1.306,7.0158
-4.5682,2.3056,-5.22
1.4786,0.82526,7.6717
2.8258,2.8583,2.0675
0.30041,-1.6172,-1.9211
2.1711,1.534,8.8244
-8.7687,3.1263,23.829
11.746,1.2611,-24.907
1.613,0.17931,-45.8
-2.0886,3.4032,6.249
-0.16394,-2.378,70.139
-0.16089,-0.99577,-2.2346
-2.7311,5.61,-23.673
6.3125,1.4447,-16.655
-2.3279,-0.90643,23.993
2.3768,-0.22318,-14.321
0.091656,7.3054,38.259
2.3869,-6.182,-3.6911
-4.9602,3.1175,-34.404
2.0743,5.8171,6.601
2.7922,-3.4716,19.898
2.6873,-1.2736,-11.422
-3.1079,12.443,14.424
3.6099,-8.5135,2.9645
2.5356,5.3204,-11.032
-5.9021,-1.895,10.175
6.0325,0.46596,-1.7909
-4.4388,2.1103,-10.067
1.1874,1.5419,7.8936
4.7902,-1.4248,11.848
-2.6578,2.7111,-14.08
-3.4093,2.1574,15.466
5.9174,2.1721,5.3712
2.2953,-1.1607,-17.022
-2.9501,1.4005,9.2971
3.7769,0.75458,5.3181
-0.27086,1.2729,-8.3019
0.38188,1.4899,13.594
-2.4134,1.056,-9.0784
5.5692,1.5291,3.659
1.2342,0.51799,9.3694
1.5723,1.2896,-13.959
-3.0661,0.85962,14.091
-2.113,1.214,9.3067
2.6385,3.625,-49.789
5.5783,-2.5056,53.032
-0.6232,-2.967,16.816
-0.92564,9.2501,-42.583
2.1914,-3.2527,10.537
-2.4531,3.1725,6.4081
3.2535,3.5377,-15.488
2.1028,1.3819,25.695
-0.84214,-4.9117,-0.89866
-3.9877,5.8377,-30.531
1.4521,-2.8943,130.81
25.369,-3.3616,-96.461
-25.869,18.428,-140.25
-6.5019,7.3584,139.29
11.843,-23.728,95.758
7.3359,-4.84,-51.723
-1.9053,14.102,-47.488
-0.95823,-0.21434,-8.2488
-3.5325,2.713,18.789
2.3391,-1.3021,-12.493
-0.9623,9.9549,16.58
1.9654,-7.7949,9.8324
3.9562,0.69175,2.6607
-5.9979,4.5743,-14.152
8.5355,4.7726,0.59164
-0.99285,-3.0799,23.284
0.68941,-1.8204,5.4435
-7.6862,5.5697,-9.3629
10.274,2.5383,-26.644
-2.3401,-7.6477,24.571
3.0804,8.6581,10.011
0.25255,-4.6133,-7.5833
-0.9623,9.6693,-21.719
0.99286,-3.4107,23.284
-0.77493,1.6391,9.1958
1.4969,-0.77096,-13.048
4.4144,1.9827,-5.1236
-1.6171,0.51505,24.224
-3.9541,2.9594,-2.6446
4.4124,0.70942,-7.6604
1.445,1.0314,22.932
-1.889,0.78599,-23.803
1.6874,1.5978,11.646
0.29226,0.52977,2.7668
0.91649,1.4742,-3.4259
3.3625,-4.1843,0.032173
-3.8329,8.5276,-1.8536
0.80448,-1.2805,1.1077
5.5121,0.092923,7.1267
2.3869,-1.5946,-0.11252
-6.8645,3.0527,-9.3678
0.58248,6.6143,17.872
5.6435,-4.2196,-2.0899
0.54888,0.84195,7.5849
-1.2535,1.427,-3.8792
-3.5509,0.42179,-9.3581
8.7789,7.537,7.7441
-3.2413,-9.3087,11.602
1.1701,10.036,-5.138
0.92464,-1.9667,-11.958
-1.0448,-0.83968,16.208
0.41039,4.4516,7.8647
4.0132,-0.76016,-2.2539
-0.89,0.9784,-9.3726
2.0519,0.22741,13.643
-0.22708,5.7739,2.7764
5.4398,-2.6273,-2.4951
-8.9102,1.2405,-33.825
3.4847,3.9519,46.26
3.6863,-3.2978,-5.6493
3.7189,0.09096,-1.7716
-3.7759,2.7523,3.3841
-0.10182,3.039,-16.882
2.1914,-2.0364,8.5158
-3.5447,3.7762,17.916
3.7128,1.0785,-18.29
1.9165,0.35209,15.094
1.5428,-0.68555,1.3971
0.50407,3.7733,-7.5977
-4.9816,0.75065,3.9147
4.5763,1.2631,15.244
1.1273,-1.0615,-3.1269
-1.555,-0.51278,-23.822
4.8859,8.985,18.316
2.5774,-5.8099,12.22
-3.7616,2.0386,-1.6414
0.91853,2.7072,-22.356
-0.50508,4.5184,22.367
2.7026,-3.717,8.4096
0.11711,0.11943,-7.9064
-1.0173,2.5432,-8.9048
-4.6741,0.84293,18.297
8.1506,5.4353,8.5206
0.017319,-7.1185,-18.266
1.2189,7.2573,-6.3534
-2.891,-0.50492,15.171
3.1955,-0.57855,8.1203
1.2933,3.736,-4.9789
1.336,0.82526,-15.136
-3.448,-1.4876,22.372
2.6884,1.0314,4.6429
-0.13441,2.2379,-0.10769
0.76884,4.4673,-13.535
3.5346,-4.2618,5.6413
-1.1375,4.0413,14.289
1.3238,-1.7163,6.056
3.8299,4.4349,-18.396
-5.5539,0.25097,0.34084
4.9297,-0.90349,16.715
-3.2016,3.4905,-3.8937
5.1435,0.69371,-12.734
-2.0315,2.0965,12.186
-0.62116,0.1636,7.011
1.2872,0.51014,4.9226
2.7016,1.2916,-10.887
-3.0498,2.1849,-3.8841
5.614,-1.4552,14.694
1.3727,1.5576,52.496
-4.0977,1.267,-141.61
4.1089,4.4192,130.18
-6.4215,-0.5707,1.508
5.3126,-1.5337,-28.703
10.194,2.5687,-17.649
-13.147,1.6754,-15.647
5.3044,2.8917,14.448
-1.8635,-1.6721,26.964
-3.4348,1.6626,19.459
2.221,3.5298,-72.071
14.239,-2.4202,116.28
-2.8869,1.1531,-75.857
-7.1873,4.0324,-40.191
-2.3716,4.4359,33.089
5.2209,-5.1316,60.507
1.3248,0.92441,-22.877
4.8401,4.7255,-85.508
-1.2413,-9.6778,226.08
3.8004,19.12,-235.27
-3.3564,2.5098,0.60128
-3.7728,-8.3761,90.376
4.5264,-11.578,17.332
-2.4521,12.539,27.75
-0.53664,-3.6787,-32.875
1.0102,4.1011,-30.324
2.9715,4.3544,-4.3953
1.6375,-0.51081,-5.4853
4.0173,5.4804,13.382
-3.2189,-5.2789,23.24
-1.168,10.425,7.31
5.4816,-10.553,-5.0223
1.1079,5.4392,4.4982
-6.1995,0.0035897,1.8745
4.8177,4.3299,-5.847
3.225,-1.0164,1.5466
-1.9134,-1.9264,10.797
0.26884,3.5681,-6.5994
-1.6425,5.3705,0.31673
3.893,-5.3279,4.9564
0.087582,8.0465,1.2042
-0.67208,-6.7691,-0.59481
3.7138,2.8937,-3.5272
-1.6181,2.1103,2.4437
4.2199,-0.10243,3.1864
-6.9286,5.0102,1.807
6.7525,-0.094579,-1.6221
-1.945,-0.17017,6.7602
-0.37371,1.3465,5.8776
2.1802,1.7922,-2.6494
2.7067,-1.142,3.6205
-3.1384,5.2468,3.36
-0.63033,-0.85833,-4.0818
6.3105,0.26766,-5.4805
-1.4816,0.19109,-1.7041
-3.5488,4.1924,14.438
4.1771,-0.59818,-4.8679
0.4613,-2.3613,-4.1059
0.094711,3.4856,6.4563
-1.2851,-1.1352,-2.0321
3.1181,4.325,0.21062
-3.2189,2.9889,16.932
6.9368,-4.4415,6.1236
-1.2454,1.4555,-0.76844
1.8778,6.5799,-1.8632
-2.3645,-1.3158,0.4373
4.0702,0.62892,-5.4515
1.557,1.43,-1.6848
-6.7759,2.1859,3.5192
9.3054,-1.3315,3.8085
-5.8085,3.5563,-0.39225
1.5428,-1.4493,1.9276
2.0702,2.8446,2.9452
-0.9124,-1.5848,3.7121
0.20571,4.6293,0.50482
1.1069,-0.17311,1.9662
-0.53664,3.6702,-2.9002
6.8655,0.73298,-1.0144
-1.4246,0.094886,9.3935
2.7372,-2.5311,4.5802
-7.0437,5.3616,-6.9081
6.3645,7.0747,3.4324
2.281,-9.8378,2.2652
-2.3991,0.57002,0.16239
-1.1161,8.8024,1.6961
4.2698,-2.8757,4.4789
2.2454,0.32951,7.7489
0.083509,4.4997,-23.745
-3.892,1.6509,12.446
1.6874,-4.1146,22.083
3.1323,-0.53732,-11.582
-0.83908,4.0756,-13.747
0.67617,-0.35178,6.5094
-0.2281,1.5605,10.348
0.13442,2.072,-1.2604
4.394,2.6276,-0.58516
-1.7444,1.5969,11.516
7.8023,-1.2569,-3.9275
-6.4704,2.8367,-4.0336
5.2535,1.5625,2.0482
-0.74744,-2.4634,11.631
-5.5569,4.915,-9.4449
3.7749,1.9591,0.77973
-0.70874,-5.538,11.955
6.5855,3.8223,-2.1478
-4.224,2.3901,-5.9676
3.3564,-0.047458,7.2232
-0.90527,7.2759,3.0513
1.4368,-6.6218,-2.1816
2.0153,1.8148,4.1896
0.9226,5.1771,3.1237
-1.0641,-1.7055,1.4067
2.391,0.61027,-0.31508
-4.9429,1.0137,-5.1187
9.0162,4.5174,5.8583
-3.3207,-4.8351,4.3921
-4.3828,4.5272,-4.8776
6.4368,4.1502,7.5994
-2.6089,-0.80434,8.0962
3.6435,4.6754,-29.812
0.41242,-2.8561,37.164
-2.5896,0.94404,-11.895
10.034,-0.36945,2.9886
-2.5672,3.9303,-6.0785
-6.5152,2.1761,16.503
7.2565,-3.0229,-9.6379
-2.1772,3.4169,16.454
1.3819,1.1247,-14.123
1.8635,-1.0625,7.4836
2.3218,2.7091,0.017705
0.91751,1.1698,4.8214
-1.9226,2.7935,-19.197
0.39206,0.010462,7.2473
-6.3594,1.4319,49.762
14.815,-0.179,-64.234
-3.1883,0.52192,20.438
-2.3126,1.802,13.903
0.62016,0.023223,2.2218
0.84521,1.1237,-14.022
-5.118,4.1159,10.078
7.5763,-1.8184,2.3038
-3.0234,0.24607,0.42766
1.8391,2.0013,-1.1109
-3.338,2.3312,-0.22344
17.608,3.8587,9.5479
-13.163,-0.56677,-9.4546
-3.3054,0.3138,12.919
15.1,-0.052366,30.904
-10.248,3.2049,-47.879
5.0845,1.32,30.465
-11.849,-0.25165,-27.584
17.266,2.6856,29.901
4.059,-4.8528,-14.331
-14.005,7.6715,7.1364
5.5183,-2.3956,-14.736
-0.49388,3.1381,16.811
0.47149,-0.11716,-6.1798
0.53768,4.9798,0.6254
5.0284,-3.2271,9.4273
-3.5702,-0.14072,10.966
1.4307,7.0246,-5.8759
-1.2627,-0.65414,-10.154
3.4175,-1.3305,4.4404
2.0153,1.1443,5.077
-5.947,2.3086,2.8343
7.3869,3.0655,-2.0031
-1.1273,-0.79158,8.8678
-0.032579,-1.2373,5.1542
0.4664,4.325,-8.654
6.0661,-0.59033,-8.244
-5.2576,1.8835,11.969
1.9236,1.6685,7.0255
2.9409,-0.31546,-1.7716
-4.6231,4.1973,-9.3195
1.3289,-2.3525,7.5608
-0.84825,0.48069,4.6574
3.0682,2.4284,1.7443
2.9042,1.9032,-9.7102
-1.0876,-1.8852,11.347
-0.82585,4.5606,4.5368
2.1955,-0.5167,0.90995
2.3095,-0.38908,-1.4967
1.7719,6.4709,-1.1784
1.7179,-2.433,5.5593
-2.4521,3.7438,-0.54176
0.2108,-0.68653,3.5433
1.6507,1.5321,-5.7457
1.2882,1.3298,10.57
-2.3014,5.1673,0.82796
2.5804,-9.0259,0.61575
0.95417,6.9323,-5.9242
-1.1721,1.4476,1.1222
3.2505,0.093905,7.0592
-2.503,2.3587,-0.064286
3.502,-0.34,-0.31508
-1.2281,1.7058,-3.0979
-1.1252,0.36387,8.5881
4.1181,4.4968,7.3004
-0.82992,-3.1299,-1.7764
0.75254,0.25392,-4.3953
2.0743,3.2863,7.1605
-1.6548,-0.5167,3.5433
-0.55599,2.1554,-5.8567
5.4236,5.3508,-4.5303
-4.5946,-2.1345,13.334
4.4887,2.3459,0.10934
1.5051,0.44044,-4.0191
-0.36149,-1.679,-0.16557
-2.1242,3.517,6.7891
1.8829,0.46204,5.0191
0.63951,-2.0697,-8.3887
4.4246,6.6133,-0.5707
-4.8166,-0.59229,10.16
-1.9022,1.4899,7.9177
5.2769,-3.9742,-3.9709
4.7667,7.6509,0.70739
-6.8685,-0.06611,5.7715
4.6985,-0.89662,-2.5867
1.4562,2.3292,-6.175
-1.6181,0.36681,4.8358
-2.4969,4.8188,10.662
3.8553,-4.5102,-5.3068
1.7403,4.3358,-4.7667
2.5651,-3.2389,10.773
-1.056,5.878,4.3728
0.70875,-1.4748,-3.532
4.1344,6.5308,-8.4996
3.4949,-8.3103,6.3937
-7.3828,7.3898,10.913
6.726,-1.8557,-0.17521
-4.1812,4.5331,-0.83596
-0.88084,0.8979,1.5852
3.3818,-1.2726,0.28779
-2.8615,1.1443,-0.73468
7.4775,-0.95355,4.7731
-5.785,6.5396,3.5867
2.7505,-1.839,2.3231
3.2097,2.0455,-0.76844
1.2719,1.3348,-5.9049
-1.3228,0.13317,5.3037
1.9277,-0.60702,1.836
-4.7545,3.52,-4.6027
3.448,-0.19667,8.6942
-1.3533,-0.42344,5.8872
6.2036,1.319,6.9145
-6.4846,0.057582,0.94371
3.7881,6.1391,6.6059
7.0773,-3.5884,14.207
-8.7147,0.99902,-7.81
4.4124,1.5969,-11.929
2.7515,2.0278,-16.187
-0.21486,2.5982,-1.2845
0.54684,1.2003,6.4081
-0.23624,1.534,-10.472
8.5752,1.1875,-6.3197
-6.1292,-0.66396,5.757
-0.38695,6.682,22.507
-1.9918,-5.6882,4.7635
3.1955,0.97644,3.8037
0.64053,0.75163,0.21062
1.1456,3.5043,2.7957
0.20978,1.2346,1.3006
4.7209,4.0128,4.2619
-2.7301,-2.5409,4.7731
2.3309,1.0599,-2.5963
-0.10895,1.9257,3.225
-0.65579,0.48363,0.61093
2.4083,2.7867,-5.5914
-1.0112,-0.54125,7.5608
1.0397,1.8285,4.2137
1.4562,-0.77881,-3.0593
-2.1507,2.8564,1.643
0.36049,0.56413,-0.17039
5.5213,-0.501,2.2266
-4.7973,0.70059,11.033
0.62933,2.4892,-3.8696
3.1008,3.5858,-24.907
1.1222,-1.6466,19.406
-2.9877,3.6299,11.053
4.4908,1.9287,-4.1976
1.2403,-0.78176,6.3888
2.5152,-0.82004,-2.7169
-2.003,3.7654,1.9517
3.0886,-0.73464,7.3872
-2.4266,2.8407,12.919
2.4104,0.22152,-0.99512
2.4114,-2.0599,-5.0995
-0.93277,6.3188,-10.106
-2.6395,-1.0311,-2.6928
-0.41954,-1.5249,8.6846
5.1262,3.3806,-4.1059
-0.036652,2.1289,-2.8712
-2.4439,0.7693,7.2907
5.4684,1.319,6.7554
-1.7087,0.25392,-2.524
1.7301,5.1329,6.8904
1.2668,-2.7255,2.2507
-2.4165,1.1473,-6.9081
-0.82788,3.5887,-0.63339
4.8431,-2.0737,9.4176
-0.3727,2.9369,-2.3118
2.9664,-4.9755,-1.0964
-3.3665,5.9722,5.4918
1.4725,0.68979,-16.072
0.70672,4.9336,30.561
4.1059,-3.8112,-5.2683
-2.5376,-0.98006,-10.043
3.9501,5.1643,4.3246
-6.5223,0.082125,11.178
5.0845,1.3033,-4.3133
4.5427,-0.19962,3.2539
-5.9042,5.3341,3.5915
3.3116,1.7981,-0.0884
3.1048,1.428,4.3632
4.7331,-0.86913,-6.1557
-5.4388,-0.016044,19.879
3.9103,2.1348,-13.106
-2.1894,0.83704,-19.337
0.90733,1.7078,29.669
4.1659,-2.6656,-13.183
-7.1241,1.9925,-2.2539
1.8808,4.7216,10.373
-1.0265,-1.2029,-6.1509
4.2566,0.44437,3.7458
4.6364,1.4467,13.011
-3.0997,0.21662,8.1444
1.1171,3.5102,-16.448
-2.8065,-0.55597,-0.049817
5.3655,6.3217,7.8791
0.41752,-6.5079,2.135
0.6334,2.8279,3.987
0.30958,2.1849,3.6639
-0.52239,1.9581,-0.51764
3.6904,-1.2589,0.12381
2.169,3.2186,-4.4484
-4.4236,3.682,-1.2652
2.447,-2.8767,13.84
1.2739,-0.22711,1.1077
0.0030623,2.8662,-11.422
-0.36659,3.5102,6.6589
2.9928,-0.8436,12.369
2.0988,-0.098505,-11.77
-2.4053,2.1181,-5.384
2.4317,-0.56775,20.679
-4.4042,2.6306,5.2217
4.3757,3.842,-6.6524
1.9297,-1.0115,-8.1042
-1.0112,2.4195,2.299
2.7067,-1.949,8.4579
-0.79021,2.2202,3.6205
2.8798,-2.0609,-1.106
-6.8227,6.1558,3.196
9.5549,-2.9199,-0.92277
1.0937,0.84391,-4.4532
-4.9531,6.6849,-1.0771
-0.37881,-5.7422,12.152
4.003,6.8656,15.914
-1.0957,-2.645,-22.684
-0.93073,1.9876,-14.615
4.3238,0.5818,40.246
-1.0122,-0.78176,-19.882
0.94806,4.2985,-0.77808
-0.091641,-1.4964,14.323
3.5549,1.641,-12.257
-1.6558,3.1411,15.871
3.004,-0.33018,3.4709
1.2495,5.6188,-29.147
-2.2627,-3.3057,50.702
0.17108,2.5,-24.951
1.9104,-0.072982,-10.627
-1.9725,0.55432,14.487
4.4368,4.3201,-1.7234
0.060088,-1.6034,-0.508
-3.223,1.8511,41.158
9.5518,3.4238,-72.457
-5.8146,-3.3371,18.938
0.12322,2.927,47.543
1.5672,0.14495,-39.342
3.6405,2.1466,10.31
-2.2963,1.0992,14.443
-1.391,0.081143,-27.073
-0.54377,3.4395,22.903
6.0366,-2.807,18.953
-3.2168,3.1666,-26.899
5.2952,0.48462,14.544
-5.3207,4.3721,-4.8921
2.9908,3.8371,-2.0706
2.615,-7.9952,19.117
0.25051,3.521,9.3453
1.2149,-1.9608,-9.9562
-2.6537,9.8793,-16.265
1.6578,-2.1807,11.737
2.4114,-2.5409,6.1863
0.15479,4.8816,-5.5046
-0.76475,1.3249,-0.68162
0.13137,4.0629,6.9772
3.3625,-4.6849,5.7088
-0.4287,2.234,-1.762
-1.725,3.0409,0.40354
3.9541,-0.0091722,5.0384
-1.5733,0.57002,3.1912
-1.6079,0.5661,-4.8969
8.7107,6.7537,-3.9612
-4.8075,-5.002,23.337
2.4236,0.29515,-6.6283
2.3808,1.5605,-12.517
-1.059,5.1633,1.8794
1.5163,2.1564,13.999
-1.0601,-10.351,2.188
-0.020359,13.164,-7.3807
0.25662,-6.4971,-1.106
-1.5865,2.2939,4.069
3.5203,2.1407,0.15757
0.017319,-0.88778,-7.5109
-1.2036,6.5239,15.335
4.2851,-3.237,12.398
2.0438,-1.3207,-6.0062
-3.6048,6.9853,-7.265
6.1883,-0.38221,-0.98065
-1.1996,-0.769,6.9965
-0.85945,2.3793,6.4033
-0.64051,6.091,-11.336
8.9092,-6.613,-3.0786
-2.9338,2.5776,16.406
-5.0345,2.2379,3.8568
0.021392,2.016,-5.4853
4.6099,3.8479,-6.0496
0.89612,-5.2533,2.9018
-0.13645,2.9055,-1.6703
-0.084513,4.5272,8.564
2.5254,0.55628,10.956
0.78411,0.51014,1.1366
-0.57127,-2.0138,-5.7843
0.84623,6.3531,-1.8632
4.2382,-4.0174,9.3357
-3.3594,6.6408,0.61093
1.9511,-3.4568,1.1752
-2.8024,4.6695,1.7974
4.336,2.5835,-9.9272
1.781,-3.773,10.45
-1.8268,0.031077,6.0657
2.391,2.8819,5.4773
0.35438,-1.3119,-28.848
0.81059,5.182,12.977
-3.0722,-3.5933,19.285
3.0051,3.6329,2.381
2.8075,0.99215,-18.049
-4.0804,2.606,-0.36813
-0.68939,-0.47842,14.077
5.9775,0.2068,-1.7427
-0.41139,2.4539,-9.8356
-0.20875,0.84097,6.6493
0.70875,1.6862,9.3308
-1.5601,3.3266,1.3922
1.3136,-1.7919,-4.1542
5.6231,5.3989,6.6589
-6.2056,-1.4228,2.6944
4.449,2.1015,5.4146
-0.039707,2.2193,-8.5961
3.4144,-5.2592,-0.71056
-5.9256,6.7222,9.2778
4.6965,-1.6152,3.6397
-1.5336,0.99313,-6.2763
4.5274,1.6999,-15.888
-2.834,-0.47253,22.85
1.9083,2.0494,14.786
2.7505,0.28042,-5.5866
-5.3573,4.3898,-7.4145
5.9103,0.38743,18.022
0.23829,0.11845,5.3085
3.7301,1.4388,-8.6299
-2.725,-3.1623,-5.3937
4.5936,5.3862,-12.175
-2.2973,-0.92705,13.917
-6.0763,4.5125,7.0833
4.172,-7.5603,-17.673
3.1924,12.998,0.099695
5.1303,-10.25,15.509
-13.057,7.8806,4.6092
11.08,-0.29092,-7.4048
1.9603,3.3953,-4.3471
-3.3014,-0.93588,6.1236
2.3411,2.0111,16.247
-4.1812,-1.7222,-0.83596
6.1068,1.3475,-9.6523
-2.6527,6.414,4.8551
4.8187,-2.3721,6.63
-4.8716,3.3413,1.9517
7.8288,-2.6342,-14.876
-9.3064,1.9365,9.1427
7.73,1.0324,11.805
2.8167,0.87631,-5.0657
-5.6262,1.7294,-9.4546
3.5325,0.92245,10.821
1.0988,1.6675,8.6749
6.951,-3.2743,9.953
-3.9531,6.9382,-10.574
-2.0662,2.8515,-6.7923
1.9012,-1.2274,20.139
2.3503,-2.8011,-7.8485
-2.2118,7.0541,7.0013
1.2831,-0.55892,-7.7762
1.4705,-1.629,-10.675
6.9704,3.5818,18.697
-11.728,2.1859,12.938
8.1374,-0.83182,0.77009
1.7332,1.9817,-28.973
1.0825,0.63678,5.6847
-3.3024,-2.1355,26.066
1.0387,4.1895,-8.0077
-0.66495,4.3309,-7.0527
1.8442,-3.9163,6.003
2.5366,5.7219,7.7827
-0.60996,-6.5393,-3.6622
-2.7647,9.2687,-3.3294
4.2219,-3.0632,6.2056
0.51018,0.0016264,2.6848
1.7393,1.9542,2.7571
1.4032,2.8623,-8.9819
-2.1181,0.87827,2.352
4.0346,-0.71697,19.541
0.0091722,4.3652,-6.4547
0.35744,-0.49903,-17.499
-2.4765,3.3845,18.562
1.8839,-1.9215,7.1943
0.45418,-3.8888,-1.7282
0.19043,12.605,-15.102
-0.27188,-5.2789,8.2601
3.6089,-1.4866,8.1444
-1.9877,4.9385,0.60128
4.002,-1.037,-5.4419
1.2586,0.92834,10.566
-8.4968,5.8957,6.1525
9.8084,-6.237,-8.6443
-0.70467,4.161,-10.54
0.40122,-0.80336,15.475
-3.4724,3.2481,8.6797
6.6252,0.6623,-7.4772
-2.8024,2.8358,-9.7102
3.6649,-2.3152,15.76
-4.4887,0.74574,8.646
2.0448,5.0318,-9.1073
3.1629,-1.3079,-12.647
-0.27086,1.3603,14.149
1.4562,1.6234,5.54
-2.0407,1.2297,7.7151
4.4674,1.7215,-15.295
-2.2749,2.446,0.14792
0.77902,0.20582,25.994
-0.92157,0.56021,-7.0383
4.8614,1.6381,-15.845
-3.0417,-5.701,10.787
2.8574,10.762,72.825
3.2281,0.050711,-164.7
1.8544,0.74869,78.965
-0.27901,-3.2252,50.147
-1.6975,-0.80139,-3.667
1.4409,4.3093,-15.845
-3.8115,1.8285,-17.711
8.7504,-1.0753,-12.329
-0.7067,2.1054,23.149
-0.16903,3.3639,11.371
2.2912,-0.96239,1.725
-0.1059,1.4653,-6.8647
-0.060073,2.1329,1.8745
-2.4684,0.38547,-1.9259
4.6293,1.7088,-5.8277
2.6639,-2.431,14.347
-0.44398,1.2994,7.474
-2.2505,2.8888,-3.8503
2.9704,0.78108,-2.2925
0.37067,1.3662,-3.1896
-0.93379,3.2981,3.2394
0.76985,-1.2579,5.1252
-1.4338,0.74771,7.0013
2.7047,2.5246,-8.1668
0.6446,0.31184,2.6559
2.5926,-1.4326,7.0737
0.6945,2.556,-5.2007
-0.41139,3.2952,4.3535
3.5061,1.4722,1.0353
-2.112,1.5988,-4.7233
0.030557,-1.3119,13.565
0.79327,-0.47155,3.0465
-0.52748,6.9785,1.045
2.8747,-3.879,-6.8743
4.9001,3.6054,-6.4258
-5.725,2.1427,13.445
4.6201,-2.6528,12.196
-2.4979,2.4853,-9.6861
2.6588,1.2336,-14.847
-1.1497,2.1761,10.421
-0.82585,1.5164,6.4805
3.5397,-3.5285,1.9662
-2.2393,2.0033,-1.9886
0.49695,5.8269,-13.053
4.5773,-4.09,26.51
-0.64459,1.106,-1.434
0.28921,0.67015,1.2572
0.94297,3.1548,-10.371
0.97148,0.18324,-8.7794
-0.31058,3.1116,17.279
2.0713,-1.9117,8.9643
-0.87065,2.6649,-6.1798
1.7108,2.1309,-4.2361
1.0397,0.29024,9.8614
-1.3493,1.6911,3.0465
0.3666,2.3213,0.070757
4.5356,0.83213,-9.58
-1.5886,-2.536,37.627
2.7902,4.7726,-47.021
-0.60487,0.77323,20.911
-0.99489,2.3704,2.9404
3.9704,-1.5534,-11.403
-1.5641,-0.45093,29.394
-1.9236,1.2994,-13.583
2.4643,5.2664,-5.8952
1.8798,-2.1316,13.811
0.98777,2.018,-1.8825
-1.0183,2.7287,-10.588
2.9348,-0.62665,11.019
-0.86149,0.97644,10.647
0.10082,2.9948,-4.7763
2.2821,0.82232,-9.2472
3.668,-1.1106,12.543
-1.0519,1.6273,12.856
0.91038,1.2464,-7.5302
-0.29021,3.0694,-10.964
-0.19144,-2.1051,8.5206
1.165,3.9637,9.9192
-1.8207,0.012425,-10.834
2.9073,-3.2389,-5.8615
-2.2138,4.7137,14.274
3.1996,-0.72875,7.0013
0.59267,3.2873,0.19615
1.4022,-2.6813,-12.093
-2.1985,7.7992,-5.4371
1.221,-0.8279,19.724
2.389,-0.019971,8.4
-1.5499,0.2657,-3.3005
3.057,1.9679,-13.655
0.72708,2.932,14.675
1.3717,-2.2101,7.1605
-0.097751,0.12336,-8.2247
0.67617,3.7566,-6.6187
2.0753,1.9925,14.467
-1.5723,-8.378,4.1269
-0.019341,12.595,-6.2955
1.7413,-1.6083,-10.12
-1.0723,-5.3319,10.754
5.1883,11.761,8.4096
-1.889,-6.7249,-9.2327
0.51935,6.0233,14.646
1.0234,-3.0033,21.485
3.6873,-2.7599,-4.8679
-2.4368,9.8273,-3.1317
0.2556,-3.0887,8.0093
0.60692,1.7903,-17.461
3.4552,1.2729,-10.231
-5.9734,-1.091,16.633
5.2005,3.0252,12.389
4.9745,1.538,-77.072
1.3228,2.5226,37.955
-6.7636,-0.61389,1.8842
-0.55396,0.95092,26.071
8.1873,0.30889,-26.865
-4.8981,2.9045,-19.004
0.39715,3.2795,13.657
6.391,-2.3112,87.892
-8.4449,1.2631,-69.862
13.045,0.19796,8.4145
-7.5803,7.5439,25.473
2.393,-5.5871,7.6573
-1.0193,0.75163,-30.772
2.4246,2.2467,22.116
2.3228,5.1368,-3.1317
1.2698,-5.6205,8.4145
2.4592,1.7353,-2.741
-5.8899,5.0377,-5.3551
3.3146,1.7314,9.5768
0.95824,-1.1685,3.5336
0.31772,-0.1044,-1.9308
-0.76882,4.3466,-3.7973
1.114,1.4388,13.474
1.0906,-1.68,-27.873
2.779,2.0691,21.711
-4.2219,3.7153,17.675
6.1608,-2.9621,-14.326
-0.79021,3.6132,-8.5479
-1.1364,1.3711,-3.4066
-1.0438,-0.70224,36.373
6.9123,-2.0236,-25.168
-1.614,3.3443,6.0995
-3.9643,2.2399,0.28779
5.0468,0.87042,-10.487
1.8014,0.028132,16.059
-3.5122,2.3204,-4.6654
0.69246,3.2608,3.5578
3.0936,-3.3577,4.4018
0.4053,3.5013,-2.5915
2.7892,1.428,-5.1718
-2.2535,1.9513,14.009
2.668,-1.8724,4.9757
-4.2067,5.9271,-11.577
3.946,-0.27815,0.02735
-3.2576,-2.538,15.726
8.1221,1.9895,-11.75
3.1201,1.4319,-1.1543
-6.8604,0.55039,12.813
-4.338,1.9974,2.3231
13.372,1.5978,-19.92
-9.2972,0.41001,35.519
-5.6068,0.76047,-9.7825
12.827,4.6607,-56.932
2.5977,-1.4238,71.841
-5.061,-1.4856,9.7553
1.7607,3.3825,-17.509
1.8228,0.63776,-8.3405
-0.46333,1.7314,3.524
2.2108,-2.3102,-2.5336
