,,
1.1915,5.2048,-11.628
-0.71262,9.6838,-11.075
-4.0808,-12.232,21.955
3.5742,4.2514,8.6431
5.3981,6.3971,-9.2499
-0.80835,-2.6962,19.028
5.723,0.5781,-4.961
-4.5305,-2.4771,10.963
1.5087,2.799,5.6669
1.0029,2.5467,-0.87884
2.3693,1.0905,2.8481
-3.2569,3.0257,4.7723
-0.43218,-2.7619,17.581
4.7579,2.38,-13.377
-0.1353,2.8048,-11.624
3.1604,-6.4505,33.662
1.7524,6.6381,10.028
0.62963,5.8429,-28.343
0.2931,-2.6629,-4.3271
1.1973,-2.5181,21.276
-0.72809,-0.50667,14.654
-2.2937,2.8724,8.0946
2.0193,5.7495,-21.244
6.7364,-5.0048,-15.009
0.70989,-1.7695,39.798
-3.282,6.0162,10.752
0.72633,2.9171,-5.0374
1.7504,-2.7886,6.7639
1.821,3.7305,-14.901
5.1863,-1.5219,5.1185
-1.0646,2.7286,23.286
1.527,-7.1152,-6.6873
-4.514,60.235,5.577
1.557,-92.622,-3.9539
20.84,16.434,14.753
-17.877,51.929,0.46988
4.5974,-14.868,-5.1902
-13.266,-15.525,-3.5988
0.68571,9.8657,16.978
19.874,5.5714,5.5725
-5.0314,-8.3876,-10.374
3.9185,0.70762,9.6322
0.72149,0.093333,1.1757
-1.6942,2.1571,36.822
1.0155,2.3,17.527
2.409,2.7267,-4.934
0.092923,4.7086,-18.313
2.3674,-1.7019,6.9033
0.20897,-3.5943,8.189
0.57064,1.041,-11.3
-1.5887,6.6667,-9.2589
3.348,-0.51333,1.9265
1.8616,-2.0457,27.885
2.3152,-2.1124,8.4048
0.5484,4.379,-17.401
-0.6836,8.0876,-5.8421
-1.9543,-7.56,28.271
4.5509,4.6048,4.6599
-0.81415,-0.42571,-4.9475
1.8394,1.8286,3.5315
1.0667,-4.5552,11.228
-0.77354,10.379,3.3337
2.1005,-1.1371,8.0766
2.788,-7.9829,-6.9076
-0.20686,10.043,-9.0296
1.9013,0.094286,16.646
0.86268,-3.3676,10.028
-1.4456,6.4219,-4.9385
0.98743,-0.5581,5.9861
1.8239,-3.2086,2.0389
1.0116,-1.7486,14.209
0.58127,7.9048,3.7518
1.9332,-6.1581,-3.6167
2.2958,5.0752,-3.329
-2.58,2.6876,8.9308
1.8964,2.161,15.746
4.0181,-0.39619,6.9797
2.6865,-1.0552,-6.2692
0.050374,1.8429,-13.341
0.14804,3.38,17.999
-0.052132,-2.7962,3.1448
0.47587,-0.012381,8.1261
-0.11886,2.8933,-4.8216
0.30567,4.9019,-1.724
3.0559,-8.4914,22.238
-1.4766,4.9943,6.2963
3.699,0.80381,-3.0593
0.29503,6.3781,-20.813
2.3916,-3.7838,13.786
-0.079209,-0.15905,20.988
-1.2309,0.84476,5.8468
2.5531,2.6381,-21.64
-0.1353,1.9352,13.579
1.3694,-2.7,17.315
-0.62171,3.5343,-2.7311
0.2167,0.55048,2.8032
2.9602,2.5771,-10.859
3.5771,-0.47905,12.892
-1.7676,1.5686,16.407
4.4736,-2.2048,2.421
-0.29196,6.2114,-4.5563
1.44,-4.5952,-6.7503
0.26602,4.3057,15.144
-2.1893,-3.5495,4.5925
3.2551,4.9162,-7.573
-0.232,0.19143,18.61
0.85301,1.0219,6.3638
-0.42734,-2.3914,-17.801
1.2137,3.7143,12.505
-0.61398,6.6924,22.647
1.5154,-11.905,9.9064
4.9919,7.1829,-3.0503
2.5298,4.16,-5.0554
-0.95921,1.5838,-10.666
2.8915,0.91143,-9.4207
0.49037,0.33714,11.471
1.3945,-0.55524,12.001
-0.22813,-1.321,1.3016
0.15191,-0.3581,2.1962
1.4796,3.1362,1.9085
-1.4843,6.1952,4.3677
1.4971,-6.3619,8.3329
1.4458,6.1762,5.0555
1.821,-3.381,9.785
-1.3044,6.9248,5.3073
4.462,-6.1514,0.36198
-1.4495,4.8848,2.8886
-0.61398,4.5762,2.7672
3.6796,-7.8152,4.4756
0.36949,4.0533,6.5346
0.49424,-0.14476,1.1263
2.1179,6.26,1.8725
0.70215,-2.6238,0.047282
0.25442,-0.9219,7.3573
-0.41767,2.4981,-0.37082
4.5877,1.2419,7.5821
0.053275,-3.6495,4.8442
-3.3323,5.9305,2.5694
9.478,-5.659,1.4499
-3.0741,11.816,2.3086
-0.3113,-1.0771,6.9752
0.3869,-7.3238,6.4312
4.1303,10.922,0.22711
-3.0064,-0.71238,-0.27191
2.3074,-4.5124,0.42043
-0.068571,4.9314,8.7825
0.69925,2.9048,8.1935
3.5568,-4.5781,-0.14603
3.1275,3.7248,3.3921
-0.43798,5.1438,6.629
-0.32,-11.204,1.351
-0.23877,13.943,1.2252
1.7407,-4.5838,7.9148
0.93231,3.1057,2.7672
1.7243,-3.339,11.156
-0.63429,2.1143,1.4724
0.60448,5.8314,1.4589
2.5782,-3.9419,-1.8994
1.2447,0.54095,6.5571
0.6393,-2.34,4.4801
-1.8934,6.5057,-11.475
3.0337,1.3781,27.296
2.4119,-1.9781,-2.8704
0.31631,2.2029,2.8481
1.4642,2.6419,-1.3958
2.5047,2.1686,1.9085
1.0068,-2.98,5.9906
-3.6263,2.8752,6.094
1.6025,-0.27714,5.6894
3.435,4.5543,-4.898
1.7156,-2.7133,12.06
-0.5782,-4.0124,8.8319
3.4514,16.032,-6.4985
-1.0066,-2.081,10.994
2.6701,-12.288,-6.8896
0.7389,0.26,-4.7991
-0.42831,7.6705,16.834
-0.84026,3.0257,0.5553
-0.54629,1.7448,5.9277
5.8942,-6.28,8.4093
-3.0422,3.8819,3.0235
1.91,2.5257,1.5264
3.0356,-0.066667,0.51484
0.20413,-0.24476,5.3972
2.4593,3.2057,4.5385
1.3211,1.341,5.4197
-1.3383,-0.46571,2.1872
-2.6515,2.1676,2.1108
5.4957,2.239,1.922
0.090989,-11.39,10.046
2.8954,12.081,-1.8634
-0.76097,5.581,3.7608
1,-5.2124,5.4781
3.5791,-1.4343,0.75311
-2.3334,8.6324,-0.54615
2.0869,-3.36,12.779
1.47,3.66,6.5751
0.22444,-3.6495,-0.94627
4.2376,-2.0648,-0.10108
-5.4414,7.8733,8.5982
3.0936,3.801,3.2258
0.44686,-7.4724,6.5301
4.8536,2.0867,2.6728
-1.4717,4.8505,-2.0252
3.5259,-3.3076,2.6143
1.7891,1.7876,7.5776
-5.4182,4.0333,4.4441
4.7569,-2.8257,2.1962
-0.19719,2.84,5.2443
3.1865,1.4381,4.6824
-0.43604,-0.75905,5.5411
1.9245,4.14,0.93294
0.87138,0.62952,-2.83
0.7273,0.69048,4.561
3.405,-2.6819,3.9631
0.34048,-0.98286,3.6933
-6.5013,12.804,4.7543
11.329,-14.812,4.0665
-3.2782,13.451,3.5315
0.52809,-3.7876,5.3298
2.5608,0.23714,0.6587
0.73407,1.4038,1.2926
1.9051,-0.84095,7.9508
-0.76967,3.7543,6.166
1.7059,5.2581,-6.6109
4.1941,-5.3324,-2.5153
-4.692,3.2457,22.018
4.1225,-3.0962,2.4525
-3.1534,7.4743,-6.467
2.8055,-0.97429,4.9926
1.1489,-4.2895,6.3368
1.8926,7.5162,2.7043
1.617,-3.1076,2.7987
-1.2396,5.1286,5.6669
-2.5558,-1.0857,4.9836
6.5662,-2.999,4.3902
0.49134,3.9057,1.0633
2.0222,-1.999,4.0799
-1.2503,4.961,2.6863
1.6992,-6.9743,5.9277
1.3046,12.865,10.653
0.60062,-5.5562,-1.9668
1.264,1.3905,2.1828
2.2185,2.519,4.3632
2.409,0.36667,2.2187
-3.107,4.3171,2.7357
1.8955,-7.7867,4.2373
4.0191,7.6276,2.9111
-5.3109,-10.739,1.1173
3.8015,11.798,5.5096
2.2591,4.779,1.387
3.5733,-5.1933,6.7324
-4.0044,2.0629,0.87899
3.6226,2.8133,1.5444
-0.52308,-3.0514,2.2547
3.3054,1.6514,7.9867
-1.6971,9.2067,5.64
4.108,-11.923,6.1974
1.7698,7.641,0.93294
-5.9791,5.3667,-0.15952
9.4084,-8.0895,5.9277
-3.7317,8.2933,4.6194
2.5492,-2.0667,5.9816
-1.8605,-1.4314,-2.3804
1.9632,0.0047619,2.8526
2.7803,6.2714,6.0985
0.54453,-2.3362,5.9502
0.019429,2.701,2.5829
2.3258,-1.0562,-0.6046
2.673,1.7848,6.4357
0.010725,-1.1562,8.7016
-1.6555,3.899,0.92395
3.6613,-1.8524,-2.3714
2.1015,0.59238,10.23
-3.4493,5.2143,-3.5673
1.177,4.5552,6.4717
5.2491,-11.236,15.629
-1.1052,8.8762,9.1421
1.0783,-0.49905,6.3413
-1.9079,3.6724,-1.7735
3.2696,0.11333,-7.1998
-0.44862,0.58952,3.4685
2.0144,-3.7886,5.8558
1.0551,9.3133,3.3741
3.0027,0.37238,-6.9481
2.3403,-6.9505,3.6349
-1.463,0.39143,6.5751
-0.10435,12.65,-0.5012
-0.1324,-17.176,-0.31238
0.70602,25.016,11.323
6.1175,-35.316,-4.7721
4.9929,19.648,-11.556
-5.5458,3.4657,3.9226
-2.1138,10.364,12.482
2.0144,-10.943,6.0176
6.1959,8.2838,-13.934
-2.7502,-1.7162,-4.2282
-0.080176,-5.579,21.6
-2.4639,2.7467,38.585
0.90233,6.5619,38.261
3.8179,-5.0076,18.008
0.75727,3.4733,-8.5216
-0.023121,1.661,-18.309
2.2513,0.6819,-7.573
-0.61688,1.359,1.1802
3.2909,0.86762,-4.4754
4.7269,1.6943,-2.6457
-2.8411,1,9.1017
1.3907,-2.4486,5.114
-0.71165,4.4476,6.5211
5.2066,-1.6905,1.3825
-0.59754,5.0819,4.3047
1.41,-0.36571,9.4434
0.3811,0.56952,13.719
1.2814,-0.13714,3.1718
2.3896,1.039,-9.6905
0.13547,-1.6771,0.92844
0.78629,9.6286,3.4236
1.9777,-7.4762,2.3131
0.71086,3.0457,7.2494
-0.033758,-0.73238,3.01
-1.3509,9.2705,3.7652
3.8228,-6.1248,1.5489
-0.86347,-7.5695,4.0934
0.42848,10.598,4.6734
-0.086945,5.3419,4.0575
2.0599,-9.9019,-3.5313
-0.91956,8.1267,9.8749
-0.10822,4.5152,-1.5172
6.2433,-8.7876,2.8931
-1.2242,6.279,8.8005
4.3691,2.4048,3.1448
2.3287,1.1248,1.387
-1.7657,-1.841,5.649
1.0474,0.3819,-1.0362
2.436,9.0962,3.7428
-4.1997,-11.375,3.8417
1.4864,3.6505,5.5815
3.1197,8.5648,11.143
2.0164,-2.4933,2.4075
1.9593,-1.8057,2.6368
-2.0007,2.24,-0.15952
0.39851,-0.48381,-2.2905
3.3731,-1.7981,8.0137
-1.8189,10.839,8.6296
5.108,-8.7067,-1.0497
-0.85767,4.6505,-0.64956
-2.9629,1.6067,5.4107
6.4028,-3.3743,7.7709
-0.76677,4.2524,4.6599
1.7233,1.24,0.70366
0.82497,-0.41048,6.3233
-1.1594,2.239,2.421
2.3393,-1.0876,-7.5415
4.3624,1.0638,6.5436
-5.0817,6.7648,11.983
2.6362,-5.8305,-1.2565
2.8935,3.1762,2.0389
-2.1777,0.053333,3.7158
4.0568,-0.09619,3.6349
-1.1487,-1.0029,6.0581
-7.2449,8.6733,4.4846
17.654,1.4943,1.6523
-4.0199,-11.851,8.8364
-2.3653,18.584,-3.6032
5.8052,-11.062,-2.1197
-2.6399,-6.2905,13.076
0.17125,9.4648,6.157
2.0811,12.146,-13.813
-2.6476,-3.2648,8.6746
4.667,-8.7905,16.861
0.93037,1.1248,1.6028
-0.87314,9.9248,3.1358
3.7029,-5.9857,2.5784
-1.3509,-0.86381,5.4242
1.2011,5.259,-3.6572
3.1313,-3.4029,9.0792
-1.2957,7.2343,3.2348
2.0009,-3.2914,0.22262
2.5327,-2.3162,6.2289
-0.10629,9.9419,4.516
-2.5326,-1.9495,-2.3265
2.8238,0.14667,-4.6013
-0.72905,0.85429,8.4768
2.6797,-0.17429,12.433
0.25055,1.6286,7.2764
2.8412,0.66762,0.29455
-0.077275,4.7886,-0.80241
-1.4166,-3.3733,4.6734
1.0396,5.2324,10.001
2.5821,-0.3781,2.8931
2.9302,-3.3733,-2.848
-2.52,-0.75619,7.1685
1.6615,6.5162,6.3188
6.0112,-4.3476,2.9965
-2.051,8.3657,0.41144
-0.37319,-2.2105,5.2488
2.2736,-2.2276,6.7279
2.3945,3.7495,7.2809
-1.0424,0.81905,-0.92829
0.3898,0.21333,-15.962
-2.256,4.7267,19.186
1.4042,-3.2276,8.4273
5.9425,-1.661,-0.10108
1.0058,2.9048,5.3343
1.9138,5.8086,1.913
-0.44958,1.9857,0.67219
3.8585,-7.019,2.992
-2.0713,3.881,7.0831
-3.2724,-3.779,2.7132
0.41204,9.1705,5.613
4.4871,0.38857,3.99
2.8876,-3.9105,3.5225
0.3782,2.0533,1.1173
-4.1582,2.72,-0.20897
0.78242,3.9781,3.9451
6.3854,-9.461,2.6503
2.4728,7.3533,4.1609
-1.6419,6.5248,5.613
4.5664,-0.18,12.28
0.79305,-2.9838,6.7055
-0.2378,-1.0286,0.7666
-5.6996,13.558,-5.3071
3.2406,-10.528,3.3337
4.9329,-1.1343,7.6181
3.0675,1.8638,0.19115
-0.11499,-0.55048,2.439
-1.669,3.7505,3.0999
0.044571,0.58952,7.209
1.3481,1.3962,2.3266
2.3403,2.421,-2.4613
-0.090813,-1.7029,7.1281
-0.39059,3.1686,6.1435
2.4496,-4.3238,4.1968
0.10259,6.4229,6.6875
1.0745,-1.4943,3.7338
2.9205,4.3848,1.369
1.1818,-2.0543,2.8077
-1.5278,5.6819,4.1923
4.6689,-3.1695,2.0344
0.97002,2.1019,7.6091
1.5957,-3.0248,1.4185
0.6393,2.4533,2.6054
-6.1676,4.8314,6.3728
5.0258,-2.2381,2.8391
2.5405,1.9667,4.4351
0.12967,1.7733,4.7588
0.83754,0.1419,1.1083
2.2059,-2.9533,-2.4748
0.59868,6.4219,9.9604
-0.9273,-6.0352,3.2348
2.5511,5.7067,2.1468
0.099692,2.4314,3.7967
-1.7338,2.1486,1.2521
3.4785,-0.76476,3.3786
4.8401,-1.7467,5.8917
-2.3817,2.78,20.818
2.1749,-3.0076,13.067
-0.96985,8.7219,6.8358
3.2551,-0.97429,-1.1801
1.8771,-0.80571,-8.9217
0.77758,-2.7838,-5.7792
-0.45538,6.839,-2.5108
0.824,1.7248,1.2207
0.070681,-2.5629,-1.5037
3.1642,1.9629,-2.0972
0.19833,-0.56857,-1.3734
-0.46119,0.18381,-5.2397
1.2311,-3.6448,4.1699
2.0753,7.72,9.9199
-1.8141,2.7619,3.3292
7.3582,-5.9133,9.1242
-2.3053,6.779,10.931
1.1963,-1.8238,9.8165
-1.8315,4.4724,7.7395
3.6168,-1.8914,5.1364
2.0367,-3.8305,3.1808
-5.5884,10.679,7.8923
3.142,-0.78,-2.5288
3.3944,-5.3971,8.9263
-2.1361,4.44,-0.72598
2.7097,1.9714,6.2469
2.0038,1.2152,5.114
4.99,1.3095,3.3112
-0.30743,-0.061905,1.1937
1.0745,-0.61619,6.2874
-2.0761,17.218,-0.85636
3.4824,-25.985,5.2533
1.8181,15.382,0.74862
-4.9076,1.5886,7.9598
3.2338,-1.6905,3.8372
0.32308,0.24,1.1352
7.5371,-4.0629,2.5379
-5.9878,7.2305,1.0993
-1.7406,1.7486,1.931
5.1669,-7.739,3.999
-0.69231,6.9343,7.3888
2.6149,3.64,1.9715
2.2513,-3.4438,-1.2115
-2.3827,7.1105,6.9572
5.0557,-7.8762,4.9926
-2.8865,4.6619,3.7697
6.1137,0.97048,-1.189
-1.3847,-0.11524,6.0671
0.76888,-0.3819,6.4492
1.4603,3.1819,2.1513
-1.8392,1.7057,0.89248
1.0957,1.7419,2.484
3.522,-3.7705,7.8968
1.7881,5.5695,4.9386
-0.54338,4.1048,2.0973
-3.9029,1.2895,4.026
8.128,-6.9476,5.1814
0.014593,4.5057,4.9791
0.4691,2.239,2.9425
0.4633,1.2752,5.2174
4.8807,-6.5657,-0.069607
-1.8025,1.7743,3.4236
-1.8218,11.224,5.3702
1.6711,-6.9781,0.99588
1.1112,-0.70667,0.39795
4.4513,2.1876,10.527
-2.9445,5.1524,5.4152
7.5497,-2.96,-0.23595
-4.6001,-1.1171,4.7138
-1.1855,8.7419,4.8217
1.4845,-3.3467,0.21362
14.72,14.913,-0.78892
-15.618,-25.29,13.143
13.062,15.407,-3.6437
-4.0131,3.519,2.9111
-2.0819,-3.3524,10.19
5.3439,-5.2952,0.59126
-5.308,6.6067,1.9535
2.319,-1.1838,3.4865
-1.7541,3.5686,3.3921
0.26505,1.019,4.8802
3.9881,-5.7962,4.0665
3.5249,11.697,4.6734
-2.1313,-2.54,4.7723
6.6359,-4.5057,0.44291
-2.8894,4.6924,-1.0137
1.0222,0.44476,3.0369
5.5982,-2.22,3.8327
-2.0055,6.9095,11.943
-0.4931,2.3676,2.4975
2.9109,-7.4724,7.4023
0.043604,3.3257,6.4222
-0.65653,6.5038,-0.15503
4.3885,-3.2886,1.1263
1.9313,0.03619,5.7119
-0.71842,5.4571,1.2207
-0.23393,-1.9095,3.6259
0.28536,4.219,2.1378
1.8887,-1.2743,4.9027
1.3607,-0.62571,3.1628
-3.1602,1.0857,7.5327
8.8862,1.1933,1.0948
-3.7597,4.0676,3.2932
4.3614,-4.0324,-0.27641
-0.53081,3.319,6.13
1.4913,1.261,3.2392
-1.9079,6.5543,-5.1678
5.3594,-10.574,6.0311
-4.4367,7.1448,12.64
1.7833,-0.33714,-3.5673
-1.0308,-1.061,1.423
4.5403,2.579,12.856
5.4135,-0.10762,2.3086
-2.7763,4.1267,3.1763
1.2215,-0.3819,5.7569
1.5889,-0.038095,-1.9668
4.1883,-0.1419,7.5821
-3.2695,4.4867,4.1339
1.1615,-3.7829,-1.4093
-2.1477,4.2895,2.5064
0.6451,0.27333,8.1126
3.6574,0.11905,1.8231
-1.1081,4.7019,7.8429
2.7871,-2.2286,-0.77094
0.021363,-0.60095,2.9425
1.0619,4.4829,3.0639
3.4882,-2.4695,4.6644
0.92457,3.5305,4.7498
0.83174,0.10857,5.4466
0.91877,-3.0238,-0.48321
-0.51147,6.9362,4.2283
2.6585,-4.6562,6.0356
1.7717,6.9657,5.069
0.96905,0.3981,-0.6001
0.8153,-2.579,7.7799
-0.1324,1.0124,0.096735
-1.3934,6.101,4.5385
-2.3856,-4.9714,4.57
9.0235,1.5895,6.4537
-2.4794,1.3943,-2.3534
-0.77644,1.259,3.8597
-0.71262,2.0029,4.8577
8.4935,-5.2943,2.0883
-2.2183,6.041,5.7209
-0.21556,-0.10476,4.4081
-1.2861,8.1457,2.3131
2.8886,-5.9086,0.48337
2.7058,-0.8781,4.6149
-0.70198,-1.7514,3.9316
0.069714,2.9152,5.1005
0.33758,6.6438,2.5379
4.7753,-3.561,5.3702
-0.84026,2.5943,2.6278
2.8122,0.73714,11.934
0.92941,-1.1505,-0.32137
0.22541,2.7962,0.51034
3.1458,5.1438,3.8192
0.88299,-3.4943,3.491
-2.0065,-2.5019,10.621
1.2195,1.2352,-2.9424
0.4836,11.823,2.2457
0.14804,-6.939,3.0549
0.61319,1.0448,7.0336
2.2475,-1.8905,1.6208
5.1379,1.7276,0.83403
-3.929,5.5048,4.0755
-3.1428,-3.0114,2.8751
1.4574,0.64762,2.929
5.5131,3.02,9.5198
2.5173,1.1486,7.1685
4.4726,-0.60667,-4.354
-0.35191,4.6343,4.1744
-0.87411,-0.23048,0.41144
-2.5693,-8.0638,5.595
3.3818,15.216,13.26
-0.46699,-25.877,9.1376
0.95455,25.128,-0.58662
1.5822,2.94,-1.1081
-1.0211,-9.4181,6.6515
2.9892,1.6543,-0.75745
6.5421,7.6724,-1.0047
-0.40993,-2.8124,1.1128
-10.484,-3.2086,4.9341
8.3717,8.5876,-2.4299
-0.28229,-5.36,2.3985
-0.22716,8.0524,12.793
2.7155,-5.9867,7.717
0.50971,5.5867,0.4474
1.0039,-0.61333,-0.77094
2.2117,-1.4352,5.1544
1.06,2.4171,4.8217
0.72536,-0.29238,3.6888
0.27473,0.81429,0.90597
2.8973,3.821,5.123
-2.2009,0.86952,7.8564
5.4561,-1.6133,7.1101
0.54259,6.6419,6.5841
1.3955,-6.6133,0.64521
-1.8141,7.3952,-2.2276
1.9603,-0.92762,2.7852
-1.4611,1.0533,3.2752
1.4555,-3.9276,7.7575
1.7369,2.6686,8.4318
0.70312,3.6267,-3.7696
2.4264,-4.3267,4.8442
0.83174,1.8181,8.1216
0.2022,9.5914,-3.8415
2.143,-8.621,-2.9828
3.5153,4.0924,8.6161
-0.46796,0.69619,9.857
-3.516,-1.5076,3.1314
2.5772,6.9619,0.74862
1.5918,-4.5171,-0.59561
3.1894,4.7743,7.0651
-5.1793,-0.87238,2.0029
26.429,14.812,-6.1388
-33.542,-24.31,20.328
19.357,10.792,-4.6103
-1.3712,11.598,-4.9475
-3.6031,-8.4248,6.4357
0.78532,-0.58476,3.0055
6.5614,-4.9581,10.994
-3.1873,7.1571,5.9592
-1.2068,9.2619,3.8237
3.9601,-5.0867,4.8622
-0.41187,-0.54667,6.701
3.8141,-0.41143,3.0145
1.8829,5.819,0.69916
2.233,-2.6362,-0.32586
0.090989,3.8752,5.4736
0.80079,-2.3952,-0.5012
-0.46989,1.5962,-3.9854
1.2611,1.559,6.3908
1.0561,6.4162,5.4691
2.5144,-8.6381,5.1589
-3.1776,6.139,3.8192
-0.078242,-3.7895,3.6978
6.6513,1.2714,2.1468
-0.88378,8.1181,1.5713
1.2079,-3.6162,5.3972
-0.39736,2.6981,7.6496
0.032,0.62,6.3683
0.97873,-1.6286,1.7197
1.5096,3.661,1.1263
0.96325,5.3686,-2.1601
1.5415,-11.31,6.7279
-0.29196,11.038,-0.55964
1.5764,-2.4419,3.0864
3.2367,-0.67905,8.8994
-0.10435,8.7171,4.3812
4.0655,-8.0733,0.26757
-2.4716,2.0086,5.613
0.69055,7.2752,0.94193
-3.4948,0.36571,4.3632
6.3902,-3.4152,1.0004
0.57257,1.8114,2.9605
-1.2261,1.0657,4.507
1.2031,0.079048,6.8583
7.0565,-2.721,1.7332
-2.432,0.54381,-1.3644
2.7387,-3.2067,5.9367
-4.9589,13.557,7.672
3.0743,-6.0562,1.8411
0.14031,-1.1876,2.6998
0.69248,12.773,0.7666
3.082,-7.9676,6.0041
0.97002,-0.24286,0.37547
-0.13046,3.9038,4.2823
1.94,2.719,9.7581
3.6593,-4.6905,5.123
2.554,5.5333,-4.5114
-9.8259,9.4305,13.908
10.871,23.137,-6.6558
3.4127,-92.613,18.259
0.85591,83.396,-12.635
-3.4561,-1.4943,14.002
-5.5043,-13.539,4.035
4.0539,-4.0905,-10.662
3.8344,-5.6638,7.146
-1.1855,5.4467,0.28106
-0.81222,3.6029,6.2019
7.4105,0.91714,7.6675
-4.2307,2.7657,8.3419
6.0527,-0.58095,2.403
-0.8567,0.4819,5.8827
-0.23587,-0.77524,1.7197
1.4806,7.28,4.1384
-0.33257,-5.1333,1.9894
3.7396,6.4914,2.6953
0.96132,-3.8029,5.3612
-2.2937,2.0076,3.1448
3.4166,0.21619,0.078752
-0.57723,3.6429,6.2559
1.998,-3.6533,-0.90581
0.43525,3.2343,3.1673
-1.5153,2.999,4.0979
3.4398,-2.0143,8.9308
1.6112,1.4676,3.2348
0.21864,-3.0362,3.8282
1.3433,5.7133,2.6143
3.1855,1.4219,-0.14154
0.32501,3.3819,7.1595
-2.3556,1.259,6.8089
3.4901,-1.9524,8.198
0.2873,0.25143,3.99
3.4321,2.4152,-0.41578
1.0406,-2.1333,-1.3149
-4.7442,4.8152,2.6818
3.5887,1.64,2.4075
6.1688,-13.538,6.4672
-4.0692,12.253,2.2232
-0.65653,2.3448,6.0401
1.4071,3.5143,0.68118
1.4719,-5.3724,3.4595
4.9803,0.97714,7.4293
-2.021,3.1124,2.6863
1.2514,0.87524,1.4634
-0.4138,4.7714,3.4955
1.8075,-0.064762,4.4126
6.1359,-7.2924,1.6163
-7.7778,11.18,3.9765
2.2552,-2.5686,7.5192
4.2009,0.12762,0.81605
1.7939,2.52,2.6773
1.2205,-1.7571,7.4652
-2.7356,6.3648,1.1892
7.0478,-5.1095,4.9701
-2.7153,1.5743,5.0106
2.4322,3.1762,0.87
-1.551,4.1257,2.1648
2.7368,-8.5305,1.0363
-2.3885,7.9238,8.4633
3.494,-0.31143,0.61824
5.1312,-8.8752,1.7646
-1.9475,15.604,8.0856
-7.6424,-3.6057,4.0934
4.5713,-1.0162,-1.8319
4.696,3.5667,-2.2545
1.3124,-1.3495,5.9502
0.53292,-0.58952,9.2276
0.51552,4.0952,6.656
3.9872,-5.3952,5.2129
-2.227,6.3686,2.6368
0.77758,6.241,12.127
1.4439,-6.48,-0.86085
3.1932,2.5486,0.7621
0.70505,-1.221,3.0055
0.31437,2.4771,1.7152
-0.39833,6.5629,2.9605
3.7967,-6.0429,1.7197
-0.74549,3.3895,3.0414
-1.5085,1.721,3.9721
6.5324,-3.1276,0.78009
-3.5634,3.8848,5.3073
-1.2396,0.84857,2.2547
2.876,-1.26,4.8892
3.0269,5.3524,1.1532
1.6972,-0.33048,1.6657
2.4496,2.1524,5.5276
-4.8709,-5.5486,12.779
4.2908,10.556,5.3253
-0.78321,-4.6152,2.7672
4.7337,2.0495,-2.4883
-3.3497,10.15,2.7627
1.1518,-9.541,2.421
1.6005,-1.9257,-2.1691
3.2425,4.8381,4.543
-2.8353,2.46,1.5623
2.9776,-2.5857,4.9926
-0.4902,4.1733,10.612
6.3477,-5.3448,4.9971
0.47684,4.1114,1.9849
-4.1765,9.7038,8.715
5.458,-10.777,0.93744
0.55033,12.243,2.5064
1.3046,-12.233,1.0903
-0.34998,5.9619,13.939
3.3451,2.2838,0.22262
-0.019253,1.8581,-1.8409
0.50971,-2.8867,3.4955
0.27279,4.5352,3.2348
-1.6323,6.0829,5.7029
4.0152,-13.343,-0.73048
3.3354,12.74,3.001
-15.36,-12.83,3.1718
13.431,16.174,-6.2917
1.6721,-4.399,14.604
2.5869,-0.022857,9.767
1.4419,3.2981,1.2342
1.4526,-0.74857,0.17316
-0.89925,-0.94857,6.2963
2.1498,-0.89714,0.5508
-1.8663,9.3895,-1.0542
4.7869,-1.1181,6.6245
-0.83059,-1.6248,7.4922
2.2649,3.1533,3.2348
-0.35288,-6.9448,-0.61809
-0.79965,5.919,2.2547
1.0116,1.2514,3.1673
-1.0008,0.40667,9.2051
2.3103,-0.96095,1.0768
-0.52211,3.4181,1.8186
1.8316,0.88952,-1.2969
0.62866,4.9162,6.3053
8.9451,-6.6314,1.4904
-2.9474,8.6876,6.647
2.1498,-3.2543,4.8128
-1.0511,1.661,5.4691
0.43525,4.859,1.958
3.0511,-1.64,4.0215
-0.60914,-6.5314,5.3477
-2.3817,10.869,1.0094
2.9292,-6.8705,4.1519
3.4311,2.6038,0.36648
-0.59754,2.4686,4.2508
0.42171,-0.70476,4.3587
2.5405,6.2476,3.6214
0.70602,-3.4981,0.11921
1.4149,0.55238,-0.1775
-0.68941,-1.4238,0.98239
-0.063736,-0.4,14.182
1.9177,2.779,4.2328
3.1555,2.0667,-2.5557
1.324,-0.90762,7.1236
-0.5898,6.5067,3.1853
2.1082,3.8629,5.0825
4.9145,-14.409,3.9676
-3.5267,16.333,6.2019
1.9767,-2.9829,-0.64506
1.4777,-0.085714,8.5667
2.4573,-5.7524,-5.7882
-4.9008,5.4848,5.9142
-1.6796,3.4219,3.0954
2.233,0.64857,5.087
4.8236,1.8381,3.2752
1.7736,-4.8705,2.8481
0.22154,6.9371,4.7588
-0.30743,-2.38,4.1789
3.2832,-0.10667,3.8686
-0.71938,6.4086,3.3157
3.1575,-5.9343,4.4981
-0.44862,3.7,4.0979
3.2938,2.5295,3.3247
2.5134,0.37714,4.6599
-4.2626,-1.6057,3.5405
2.292,6.2438,1.7107
0.27956,-4.4419,4.2373
3.0018,3.241,-0.73497
-0.13916,-0.61048,7.2539
