,,
8.724,-0.61089,-182.22
-7.6486,1.4216,61.514
-1.548,-0.078691,44.613
-8.0354,-10.266,-41.983
12.032,0.5643,58.816
-9.7486,-3.0441,-78.102
1.0652,9.1157,-24.45
7.9708,-9.8457,80.114
3.8262,-3.5804,-55.959
-15.586,6.0623,39.943
4.5305,1.375,-55.041
0.55938,0.77863,122.14
7.9745,7.4798,-103.29
0.86954,-13.074,-16.919
-6.1662,-0.39553,78.234
-10.121,12.548,-26.235
32.439,5.5622,-66.111
-21.214,-1.8461,-11.928
-20.625,-12.971,98.896
22.19,3.917,-24.241
-1.2674,4.0474,24.514
-15.505,1.8202,-24.323
19.309,-2.7853,-68.618
7.6366,-11.823,-2.2438
-17.142,22.927,190.97
-3.4449,-2.7966,-146.45
11.902,-7.3048,-21.471
-5.7378,0.96293,42.219
10.478,7.5326,95.416
-17.866,-18.393,-92.923
13.563,2.047,16.819
-13.302,2.3701,14.539
9.0812,6.9362,-16.71
2.088,-3.859,-96.479
-8.8302,1.9476,101.51
2.4535,-5.7279,56.277
15.324,9.1106,-184.22
-23.531,-9.6655,150.75
23.758,-3.1466,13.881
-6.5077,2.5388,-109.8
-20.436,-7.5119,38.713
9.0646,9.1996,10.828
13.029,5.703,55.478
-9.7043,2.7376,-135.59
-5.0566,-10.599,99.032
8.1388,10.282,-13.149
-2.5292,-5.1305,-19.536
4.248,4.4378,-39.594
9.5695,-23.907,105.35
-12.157,3.7088,-43.936
7.7363,4.5879,-9.3977
-0.54369,11.7,-27.344
-16.897,-10.053,48.801
26.478,2.4902,-41.492
-15.425,7.5502,55.641
-7.8563,-2.6838,-29.147
-4.9662,-2.4871,-1.0129
0.12738,0.46593,-16.043
13.715,4.3125,-19.072
-4.3468,-1.0986,16.583
-4.1105,-0.76206,21.434
-5.3778,-9.1748,-38.027
12.436,7.4518,-56.322
-7.0689,2.1899,142.39
-5.0105,-4.0464,-85.701
24.469,2.4539,-17.019
-17.346,-2.3794,43.722
-7.3772,2.2044,7.9669
6.5418,1.1938,-55.01
-1.4538,0.71133,99.999
4.1723,-1.2011,-80.863
-0.090462,2.0977,-20.144
-3.8354,-0.95568,115.07
2.2274,-1.9321,-85.996
-0.027692,2.3504,21.471
-0.97569,3.3682,-31.995
-0.42923,0.49078,-1.2037
-2.6538,0.20501,126.41
2.2505,3.0141,-110.41
3.24,-1.8679,-43.909
-3.2908,-4.649,135.74
3.1338,-0.074549,-85.042
1.8,4.6624,9.5521
-1.0782,0.76827,-30.491
-7.8803,-5.6989,83.221
6.5446,4.7794,-70.217
0.22892,-11.933,56.64
1.7169,8.7275,-67.578
1.5618,-0.98053,-3.8835
-2.6963,-4.9451,86.823
1.5342,0.70511,-47.597
2.9345,0.7807,-57.367
-2.5542,-0.90081,43.409
-2.3825,-1.695,40.33
-0.26585,3.3754,-75.981
-3.1652,-2.1537,17.819
3.8409,0.71547,28.207
-7.1409,-2.4187,-78.147
2.2569,-4.0091,91.006
7.1095,0.12839,-16.324
-3.0074,1.9973,-33.902
0.91754,1.0644,-10.624
-4.0662,-2.0926,123.81
5.8578,2.4612,-116.41
-1.6745,1.0095,-12.005
-2.7074,-1.4796,71.357
-4.128,-0.87285,-6.091
0.21231,-0.51253,-11.882
15.744,10.686,-60.515
-24.435,-11.293,3.1023
7.8517,0.097328,115.07
-0.68954,2.2675,-64.539
2.1563,1.3346,-12.427
0.30369,-2.3473,-2.2347
-0.074769,-0.36032,-26.004
3.8409,-1.3616,47.106
-0.88892,2.1857,1.5761
5.3926,3.6364,-73.464
-1.9809,-2.3928,78.815
1.776,0.72893,-60.124
-0.71723,-1.7416,67.233
-1.7437,-0.74239,-59.865
-1.584,-1.6691,10.297
-1.0486,-2.0491,52.684
14.859,6.929,-9.92
-19.638,-6.6774,-58.017
12.011,6.959,-7.5853
-4.62,-11.441,93.459
3.5612,7.2437,-68.477
-1.4114,3.0193,12.836
-1.4243,-1.9466,-5.6277
4.4206,-0.60675,-29.024
-5.4452,-2.5481,68.209
5.4295,3.977,-84.125
-2.6631,-4.0226,116.04
-0.0073846,0.41002,-130.71
-1.2129,0.85007,80.055
4.8462,-0.88113,15.929
-6.768,-0.84282,-38.449
0.60185,-3.5867,-13.063
0.78185,0.66887,81.363
2.6243,9.0112,-91.892
-4.5342,-0.34272,13.436
7.1372,-4.7474,-23.973
-11.742,1.375,106.9
17.877,5.6409,-47.461
-16.613,-2.6527,-29.492
4.5803,-6.1897,11.81
-0.10615,4.6977,37.513
-0.75415,-0.89666,-47.138
1.2831,-2.4425,19.527
-2.3271,-1.3885,-5.1644
8.4905,-0.16049,-12.041
-11.56,0.32201,5.1144
3.2898,-0.59847,13.063
2.4702,0.11597,-6.6905
-1.0745,-1.0758,-11.791
-2.4508,1.5272,0.70403
1.0892,0.1346,-18.823
2.388,1.0665,49.436
-7.2295,-2.7583,-13.122
21.188,9.4357,-13.595
-19.985,-8.0482,22.729
1.9172,1.2456,-55.782
0.13569,-4.7039,76.144
1.4474,2.9437,-31.286
3.4311,3.8051,-11.155
-1.3948,-2.9737,11.346
-5.3345,-5.7621,-15.961
7.0458,1.3471,12.959
-5.3705,3.7979,-32.826
5.0298,-7.0894,34.534
-3.2825,3.1797,0.83575
-2.3114,0.2516,-15.816
0.26215,-0.67819,-1.5034
2.5578,-0.10768,-13.962
-0.26862,1.4713,21.975
-2.8458,-0.45351,-4.4331
11.333,2.7324,30.959
-7.9726,2.3545,-41.533
-2.5902,-0.66266,-36.605
-1.0348,2.7086,76.676
1.6735,-1.3357,-33.557
0.80954,-2.9747,-4.0925
-2.6289,-0.10665,50
3.2714,3.7544,-79.86
-2.0317,-3.0141,12.286
-3.7062,0.34479,59.611
2.9778,2.7583,-57.331
-2.0898,-0.82315,42.137
2.2763,0.57672,-54.896
-2.3557,0.84386,100.09
6.3988,0.060054,-127.47
-4.3154,1.783,99.141
-0.58338,-2.7003,-52.184
3.2714,-1.6121,-6.2681
-2.4074,2.5978,47.47
1.5932,-1.2031,-74.155
-0.54831,0.21744,134.53
3.2622,0.99192,-120.16
-1.7455,-0.24229,93.572
-11.537,-6.0375,-48.583
12.549,4.5817,-68.691
-3.4828,-3.7917,109.29
-2.3695,-4.1178,-63.19
1.6772,5.1449,-18.109
1.6625,9.093,89.171
3.3914,-3.421,-134.97
-4.584,-0.71236,130.83
-1.9957,2.4798,-20.085
1.4723,-2.5336,-60.256
9.5114,-3.2854,30.877
-7.5055,-0.34686,-56.418
-5.4637,-5.701,47.978
1.9791,2.0905,26.481
-2.2985,-4.6003,-31.304
15.506,4.357,0.377
-21.809,-3.9491,-35.152
9.3083,0.75999,51.426
-0.060923,0.62642,-26.649
5.0252,2.8339,-12.795
2.1397,4.4813,65.266
-6.7735,-5.1812,-14.23
5.8975,3.4106,6.4271
-6.5345,-1.3295,-81.84
4.6809,-1.8596,67.037
-1.6449,0.2806,12.259
1.7502,2.8339,-41.011
-3.3055,-3.1445,-0.39062
-3.9378,-1.9642,28.152
0.45969,-0.14392,-53.37
7.4631,-1.4506,149.05
-3.4255,2.3959,-125.36
-6.8612,2.7335,-16.72
6.1135,-1.0458,19.667
-1.5526,-0.82626,-52.175
3.1597,-3.2584,97.32
1.9985,1.2197,-9.761
-1.7142,3.5722,-14.585
-6.2114,-2.7894,-100.39
5.1895,-1.9704,126.9
2.3778,3.7109,-47.579
1.7751,3.7192,-11.083
-7.5425,-3.9159,46.47
4.1188,-3.4458,-10.778
-1.7465,6.3533,-19.041
-2.0252,-2.106,25
1.4594,-1.1452,-7.7625
4.9302,-3.3402,7.7171
-10.671,4.6397,-36.083
7.4585,3.7668,81.186
1.0302,-1.0385,-56.254
-4.5609,2.3307,-42.115
3.9757,0.72375,49.187
-0.13846,-0.27024,-4.0788
-1.0486,-2.4632,-16.393
0.67662,-3.3061,1.567
-0.12923,3.0503,33.902
1.4022,2.0946,-54.278
0.73846,0.57672,12.822
-4.5415,0.096293,16.379
4.7631,2.1174,-28.883
-6.8031,-6.2601,1.6397
4.8415,2.6165,80.096
-4.1714,-3.5918,-27.666
1.2397,1.8441,-35.365
6.7809,0.0031062,13.767
-9.2557,-0.36343,-35.497
5.0631,0.32926,-21.057
-1.8868,-2.3286,145.13
-1.9237,0.028991,-150.44
0.085846,4.796,63.771
-0.73754,-6.1741,-40.711
-3.2354,3.7855,28.279
1.2517,-0.042452,-30.182
-0.73938,-2.2934,51.462
8.7895,4.8271,-63.322
-7.2877,-0.63574,33.303
-1.152,-3.4997,18.527
2.6917,4.0795,-13.363
-0.66,-0.44833,-47.597
3.1302,-0.97225,79.269
-1.8877,0.66887,-21.752
-12.51,-1.1151,4.6239
23.74,1.4144,-43.282
-16.155,1.6649,9.057
1.5129,-4.5102,-13.467
-2.1545,-0.39553,47.084
-1.4797,-1.2663,26.758
13.588,4.1603,-57.835
-0.48831,5.7579,-22.574
-10.586,-2.777,29.696
5.0742,1.2042,5.7095
2.2265,1.2176,17.673
-1.0754,1.0002,-7.4082
-5.7185,-2.1133,-22.665
2.6908,2.7966,42.66
7.3772,-0.965,-22.216
-6.3286,-0.11079,-17.455
12.863,-1.1845,9.107
-4.6015,1.3522,-3.3385
-10.99,2.6362,8.4256
-12.333,-8.5411,2.0894
24.596,1.1348,-17.387
-6.9471,5.3655,14.339
-4.5369,-5.4359,-25.94
4.3218,0.13771,8.4665
2.1748,-4.0536,20.948
-2.7923,0.73928,-3.829
2.8735,0.63471,-30.391
-5.8855,-2.3493,14.703
4.3634,0.82626,-34.007
-5.4951,-1.6225,79.678
-1.4169,-1.8006,17.11
7.1852,3.0337,-89.398
-3.5317,1.2094,22.456
3.3545,0.85732,-20.43
-6.6554,0.35722,28.493
-1.032,-3.1166,27.93
3.7117,1.0603,16.679
-5.1138,-1.6546,-67.809
0.044308,1.4527,33.212
1.6265,1.7374,-35.578
3.9323,-5.6016,69.385
-2.3954,2.6289,-68.79
3.9858,5.2309,2.0303
-11.735,-10.529,22.202
10.384,11.684,-32.958
-1.8452,-5.0766,23.178
3.5335,1.3057,34.475
-1.524,2.6082,-1.6397
-6.8594,-2.8329,-17.192
11.359,4.4222,-40.77
-5.5837,-5.7641,77.798
4.0782,-0.16567,-46.602
-6.1745,2.6009,16.406
0.68492,-4.0557,-15.03
4.8803,1.4444,-12.127
-6.3074,-1.7685,-6.6315
-1.4326,-2.5026,10.824
-0.576,2.3514,-1.0538
-0.58892,-1.754,5.823
2.6215,-2.75,-15.289
-4.9542,-2.7024,88.726
15.117,3.7896,-141.37
-12.872,2.5616,95.952
5.4674,-2.486,-22.297
5.5098,4.5682,1.3172
-13.244,-5.2526,12.114
4.9883,3.7244,-6.8223
3.5483,-0.74135,-69.195
0.90554,-5.5446,73.437
7.4058,6.4361,-69.336
-25.373,-3.6716,94.944
29.608,2.72,-6.8268
-15.99,2.8681,-26.544
-3.1302,0.86457,-58.507
8.2274,-2.5978,76.435
-5.2182,-4.1831,8.9026
-2.5098,-1.8617,-2.7752
3.984,-1.345,-77.861
-5.3252,1.6453,84.783
15.687,1.6898,-50.999
-5.9086,-0.015531,-13.463
-6.9046,1.3781,43.109
1.392,-2.2644,-16.556
-0.61477,0.33858,-8.8481
0.96646,-1.7685,15.457
-2.46,1.7882,-18.482
1.5378,0.84282,-2.6435
-0.94246,1.5469,17.337
1.7843,0.99503,-0.74037
3.2631,-0.31062,3.7836
-1.9052,-0.48664,8.6482
-3.0249,-1.1969,-16.788
2.2422,-1.2508,5.2779
-0.053538,-2.7811,-18.318
-0.36646,0.35618,24.523
-5.6012,-5.2651,-8.1895
8.1028,1.9466,-26.567
-2.5754,-0.32098,26.176
6.4735,5.7258,-12.455
-11.563,-3.6923,10.556
1.0385,-8.4396,-6.1637
4.0551,8.3154,13.74
-3.0637,3.5577,-13.74
0.051692,-4.4657,3.6473
-0.49846,1.8379,-0.25436
-0.936,-3.7358,-1.8396
-0.41077,-1.3119,-10.724
1.3329,0.84904,15.611
1.0809,3.5815,-19.408
-1.0274,1.3833,10.247
0.55662,-1.4879,9.8519
3.4735,0.25678,5.9729
-5.2763,-3.4779,-7.1675
6.2225,2.0636,-14.907
-0.65446,-2.6879,32.14
-1.6874,-0.16981,-29.933
0.43292,2.572,16.638
0.067385,2.9116,-29.996
0.25846,-3.6167,24.173
-1.5009,1.1804,9.5884
0.98031,0.85525,-25.708
0.29169,1.7995,8.9525
-1.4086,-0.65852,-7.8352
1.6237,-0.53531,1.9804
-0.76985,2.2758,25.241
1.5535,-3.071,-23.728
-2.1545,-0.87181,6.1182
-0.077538,0.23918,-1.399
0.56769,0.22779,-2.4891
-0.24923,1.9838,2.3574
2.7046,-0.13564,-1.0719
-0.12185,-1.5831,1.3081
-3.3849,4.4222,-4.1152
3.0858,-0.60157,15.484
4.1871,-1.7208,-24.587
-15.603,-3.1145,-0.79487
6.1329,-0.75067,23.524
3.2769,-3.4024,-11.096
0.85938,2.7221,0.6359
-1.2868,2.398,-14.662
-1.1511,-4.2296,10.497
-0.39785,-1.6287,-4.4922
0.69231,2.0781,10.733
-0.87323,-3.8517,-8.5074
0.97754,2.4912,1.399
-0.61292,0.17809,-18.182
0.99969,1.3771,16.274
0.69785,0.70201,29.633
0.012,0.89149,-16.311
0.28523,-0.731,-40.343
-7.1963,-0.5643,6.4135
3.6074,0.48043,-8.7481
3.9969,0.41831,30.659
3.3535,3.5339,-12.718
-13.478,-4.3218,2.4982
20.796,4.942,24.546
-14.901,0.36032,-27.412
-2.4286,-2.6403,9.5884
4.1575,-0.21744,-13.64
-3.2132,0.66784,-32.917
2.5717,0.14185,47.311
2.8348,0.32615,0.37245
3.2788,2.2158,-15.77
-6.8788,1.5158,-1.9667
-2.9677,-3.6954,44.863
6.6462,3.5028,-22.915
-0.22154,-1.5355,-17.365
-2.1895,0.74135,4.0788
-2.0049,1.4154,10.497
4.5148,-2.4125,-15.693
-6.2354,0.68026,7.0993
3.5049,-0.039346,1.6125
-12.481,1.3698,-9.1796
21.219,5.1708,11.978
-19.073,-8.1259,55.305
11.623,4.5527,-72.71
-4.6606,-0.117,1.8577
2.7637,-1.0696,19.472
0.62862,-0.47836,-0.99473
-0.432,-2.2199,-29.17
-3.7846,1.346,42.928
-13.724,-5.1874,-18.205
32.622,7.8049,-44.935
-17.955,5.0445,59.824
1.9975,12.011,4.4286
6.9849,-59.788,-20.235
-1.2858,55.226,8.571
-3.4929,17.812,-8.8799
5.0418,24.059,-20.113
-6.9609,-84.528,31.141
1.8895,-11.928,38.485
4.2582,10.156,-32.676
-2.964,54.53,-44.408
-4.7483,-31.912,8.0759
1.5166,6.0872,-18.782
-1.3385,11.119,52.589
1.7022,-19.387,0.52689
0.91108,-6.9041,-15.284
-4.5295,2.9882,9.4749
-1.5138,4.2441,-59.82
3.9775,7.0025,3.4202
-0.66,-5.5519,95.775
3.7532,1.6556,-50.009
-0.66462,2.8008,-11.505
-7.1686,-4.1831,92.777
23.783,2.7635,-153.78
-19.888,-0.12528,22.002
11.165,2.0046,12.85
-6.3803,-3.3951,110.24
-10.299,0.54877,-61.905
13.326,-2.7252,-39.657
-37.669,2.5264,-0.6359
13.469,6.6546,27.212
71.121,1.3264,-16.77
-44.446,-9.9886,35.265
-15.346,4.268,-2.4028
-1.68,-3.4148,-22.152
-10.384,4.679,-2.53
6.888,-0.60054,10.47
10.544,-4.7246,2.8207
2.4129,-0.55601,3.1432
1.2203,0.72479,-20.43
0.38215,-0.52185,-12.023
-1.7178,-4.153,42.723
-2.5302,0.98985,-42.142
-1.5775,-3.3692,12.445
1.9172,0.69683,-5.019
1.0292,0.086974,2.2256
0.036,-1.3906,-3.3703
1.1012,0.67095,19.041
1.2683,-0.026921,-20.385
-2.1351,1.1162,4.1742
0.71815,-1.0447,21.384
-0.40338,-1.1731,-27.889
-1.9422,2.1371,10.361
1.9246,-1.0499,-7.4218
0.33969,0.78277,13.908
0.57138,-0.52702,-21.684
-0.46523,-1.2352,18.296
-0.88338,3.3102,8.8662
0.64062,-0.82004,-9.3432
-0.78831,0.077656,3.2567
2.4886,-4.3021,-19.136
-2.3677,4.65,33.503
1.1769,-1.9538,0.64498
0.077538,0.15635,-24.759
-2.4046,1.5469,-4.8283
2.5403,-1.5469,13.277
0.18462,-0.27438,4.1924
-2.6455,1.8171,-15.266
-0.24185,-2.1309,6.9131
6.0498,-1.317,0.74945
-6.9332,0.2164,-22.697
0.86123,1.4123,21.557
-0.92031,-0.35515,-28.338
2.3686,4.532,26.544
-5.3871,-1.579,31.282
11.043,-3.7772,-53.847
-2.4222,1.1483,17.315
-1.3015,1.8171,10.379
-3.1126,1.1048,8.3257
0.11908,-1.9207,-5.019
0.40523,0.18534,-0.54051
2.1406,1.3833,-27.153
0.64615,-0.87492,23.546
-1.3015,2.0222,14.067
1.2111,-1.3429,-11.396
0.095077,-2.338,-18.205
-0.61385,0.80969,-1.4944
-2.8975,-0.25057,-8.0486
-2.34,-2.5947,8.8889
-6.276,-5.9598,2.8615
9.6425,6.1265,-6.8086
1.6662,-0.56119,-4.7783
-11.4,-4.8737,2.8343
2.3557,3.1342,44.286
11.937,-2.4446,-27.493
-2.8929,7.1992,-5.714
-11.972,-0.731,-6.8541
12.023,-2.9913,13.395
-6.9305,-3.1725,-10.992
1.0191,0.87078,1.7351
-2.1369,2.2769,-20.821
2.7111,3.4603,3.1522
-0.252,0.41831,-7.2856
2.1609,-1.2052,44.94
0.54277,-3.4603,-29.447
-0.948,8.0917,4.6239
-3.2058,5.7444,-17.583
9.6692,-12.094,17.978
-9.3775,0.37171,21.203
3.6748,7.8111,23.628
5.2089,-1.2818,-40.171
-2.3742,-1.7012,38.022
-0.70985,0.045558,-29.051
0.22062,-0.52599,-0.65861
1.4806,-0.32926,3.8336
-1.5268,0.035204,2.8797
-0.22708,1.0157,1.3717
0.56031,-0.17913,-16.029
0.94431,3.6374,21.525
-0.38585,-0.67405,-24.16
-1.9366,-0.31166,10.388
2.0585,-1.8586,11.578
-2.1545,2.2406,-20.744
3.3582,0.0041416,-1.1946
-1.992,-0.95258,13.972
-0.43015,-1.5469,-7.6489
-0.061846,-2.5264,-2.1166
-1.2009,1.521,-20.803
-5.3409,-2.075,15.847
4.4354,-4.7556,29.778
3.1671,1.1182,-48.551
-4.5231,3.2615,7.5399
5.5874,3.0731,18.759
-7.8748,-0.44316,9.3295
-0.68954,-2.4239,8.5574
5.9298,10.07,-28.207
-0.41908,-7.5233,11.464
1.4326,6.7799,-8.1622
-5.1462,-1.6763,2.916
1.5129,-2.2168,11.455
1.0902,-2.0791,11.183
2.4923,-1.9745,-30.773
-1.1585,0.40692,1.7578
-0.65169,-1.0675,4.1833
-3.1246,1.9921,2.0394
-1.4363,-0.057983,-8.9207
2.0705,-1.2497,9.9427
-1.5498,-0.57983,-18.645
-0.58246,1.9279,-9.8155
0.91015,-0.10665,38.744
0.00092308,0.69994,-25.999
2.6732,0.31269,-4.0697
1.5757,1.9228,52.103
-2.784,-3.1207,-54.932
3.684,1.0126,37.018
0.53169,2.1547,0.90388
1.6458,4.8664,-58.92
-3.8935,-4.2793,81.99
2.5883,3.8755,-50.277
-5.4886,-6.0095,8.2031
5.0298,1.3605,-16.969
-2.0797,1.3833,-3.4974
-6.4422,-2.4156,17.505
4.5591,1.4599,2.6935
-5.4203,-0.67405,33.639
3.8972,-3.3568,-32.558
-0.61292,1.0675,-51.249
-3.0471,1.8047,55.051
6.1892,-2.2644,2.7071
-5.0188,1.2197,-17.401
2.0871,2.5233,-1.9349
5.2505,2.5999,-1.7578
-14.035,-5.001,23.615
16.293,1.9145,-32.076
-5.0714,0.77242,23.751
-5.3778,-2.4984,-19.554
3.9138,0.062125,25.436
-0.37385,1.8627,-12.191
1.0218,0.35722,-3.9516
2.3963,1.7271,6.5361
2.2911,0.098364,2.2302
2.3049,-1.0012,6.7133
0.010154,-1.0685,-30.782
-1.7225,1.6577,9.8473
2.3345,-0.23918,16.274
-2.0871,1.58,-31.127
-0.73938,-0.21226,30.346
-1.4317,-0.38,-4.8464
-1.5646,0.45765,-14.885
-2.9917,2.4104,18.45
0.89631,-2.3732,-24.891
-2.0742,-0.41831,12.382
1.1252,3.4634,4.1424
-2.1203,-0.47215,3.8063
-1.0172,0.87389,-0.74945
-0.15785,-2.8608,-5.1417
0.50123,0.42555,-4.1288
-0.46431,0.28681,-8.4075
0.86215,0.61814,36.36
1.0172,-0.48664,-36.487
-3.4726,-1.198,21.67
4.1917,1.521,0.88117
-2.9566,-3.4055,-42.528
-1.6329,2.2075,33.83
3.828,-1.6504,-2.053
-0.96923,1.1472,13.004
0.62954,0.12218,-23.773
-0.23262,0.44419,3.9971
-0.41262,2.1319,22.938
1.0846,0.093187,-13.24
1.1797,0.44626,-10.415
-1.6929,2.6827,16.143
0.24277,-1.7136,2.4573
1.2332,-2.7801,-19.89
-10.079,-1.9838,29.651
16.712,4.2918,-25.904
-4.5517,0.46697,-0.031795
-1.7889,-4.619,11.128
-0.29908,0.24436,-28.774
-2.7498,0.66577,34.961
-0.26954,1.8275,-34.107
3.2012,0.51667,11.442
-0.92677,-3.4655,10.261
-1.7649,-0.12011,15.143
0.53262,1.5107,-15.698
0.78369,-1.2228,-3.7518
-0.19108,-0.65438,12.564
-0.067385,0.77242,-23.101
-2.2948,-1.959,29.206
0.50308,1.1369,-19.758
-0.29815,-1.813,-11.859
2.6382,0.88631,23.887
0.30646,-2.719,-29.201
-1.6726,1.8161,24.527
3.9332,-0.75274,-20.553
-0.93415,3.537,-1.4716
1.9606,1.3181,22.152
-2.1452,-0.73825,-4.9282
1.0902,0.25471,-9.4249
4.2702,-1.1928,16.438
-12.553,-2.2396,-31.363
10.852,1.6701,37.55
-0.26862,4.562,-7.0585
-3.4274,0.51978,1.8623
-2.3834,4.1582,-13.177
2.8218,-2.3007,15.757
-0.13754,1.871,-7.2856
-2.3243,-1.3543,-9.1297
1.6062,-3.0317,7.7534
-0.66462,-0.54359,-28.783
1.7197,-0.37482,28.961
1.2692,3.1031,-13.549
-7.4031,-4.5299,17.401
7.1003,1.5138,-35.506
-5.0455,-1.7944,23.574
1.6145,-2.1392,-16.62
1.0098,3.1435,9.275
-4.6163,1.7478,9.057
2.7812,-0.96397,-1.8441
1.0615,-0.41831,-0.69495
-0.51785,2.2075,1.2264
-2.5394,0.21019,-9.9064
4.2046,-0.97536,27.975
3.6268,-1.0727,-31.604
-5.7748,0.21951,8.3938
0.039692,-0.14806,5.2734
-1.2498,1.8358,2.3074
1.2342,-0.83661,1.1083
-2.4065,-0.083868,-3.8517
1.0218,-1.6981,-5.8457
-1.0403,0.57983,1.7578
-0.86123,-0.86353,2.8933
-1.0422,1.2083,5.1462
2.6105,0.99606,1.9758
1.3458,0.6668,4.8737
0.26308,1.4454,-4.9827
1.3763,-4.0091,-6.0365
-1.7575,2.6185,-16.143
-1.6532,-4.2141,31.677
-2.5625,2.9199,-20.185
0.63877,1.0406,-2.5572
-7.7114,-2.0667,51.117
17.688,1.491,-62.159
-10.717,0.34272,-2.5481
-0.49938,1.3968,50.15
3.7532,4.6138,-16.374
-0.31477,-2.8774,-13.804
-2.5782,-4.5869,-1.2536
3.708,4.8592,-8.3621
1.7298,-5.2516,29.792
-0.90369,4.3363,-9.6157
-6.06,0.83661,9.325
5.9677,-0.53013,-18.259
4.02,-0.75688,-17.841
-16.282,-7.0232,18.073
10.811,-2.7097,-1.9804
1.0809,6.2373,5.396
0.83815,0.1346,-26.004
-7.1898,1.1006,-31.427
6.9978,-0.05177,57.108
-0.50862,-7.0273,7.6171
-0.77631,6.7136,-14.803
2.2006,-2.2903,-5.8957
-1.1871,2.2272,27.384
0.16985,1.0996,-26.558
-5.9825,1.0799,-5.5278
6.1025,-3.3278,26.035
-4.0338,-0.054877,-7.6262
0.29815,-0.78173,-8.7572
-2.3529,-0.88631,6.8632
-1.4926,3.013,-26.449
-1.1991,-2.7055,31.114
-5.1305,2.1288,-25.354
3.3895,-0.44108,17.028
-1.8812,-0.22572,12.232
-0.54185,-2.5699,-26.176
3.0074,-1.3098,-16.72
-3.264,4.0981,10.547
10.75,-1.6877,12.141
-0.46154,1.3233,-11.21
-3.1292,0.17395,11.914
2.8145,0.033133,-7.9851
0.38677,-2.0853,28.048
2.0335,-2.5865,-23.178
-0.12092,3.6643,-7.0494
2.0022,-1.4268,15.502
-2.6455,3.4541,-3.3748
4.1262,-0.3479,17.669
-1.5711,0.6637,-19.922
-0.3,2.5927,-1.9395
-1.2849,1.1006,6.0365
0.59631,-2.5243,10.165
0.97477,-2.572,-11.469
1.3542,0.027956,-18.582
-0.61938,-2.0108,12.464
-2.4997,-2.3431,5.9456
-2.5135,-0.44108,-25.522
3.3914,-0.47629,40.625
-1.7455,-1.6359,-3.661
0.67938,2.309,-8.8435
0.10708,-1.8451,4.3105
-0.288,1.3636,-12.332
0.42462,0.80141,22.016
-0.74677,0.11079,-3.0659
1.8175,-4.8612,-11.237
-2.8255,4.9244,-21.012
-0.45877,-3.4728,13.985
-2.172,0.75171,3.6473
2.8782,-0.38517,-17.619
1.6883,1.725,12.877
-2.6991,-0.33651,-8.2712
-0.87785,0.15738,28.134
6.6895,4.9027,-29.265
-6.972,-0.70304,11.514
-5.0031,-7.7169,9.2205
6.5197,6.5003,-23.451
1.6588,-0.64713,5.0917
-1.9551,-0.95465,19.949
2.2569,2.4508,-0.83575
-0.78646,0.53634,1.5897
0.71169,2.4902,-5.0508
-0.87046,-0.84075,-2.0894
-3.3831,-1.6142,9.2478
10.751,5.2878,-13.109
-9.8474,-2.9913,7.4945
4.764,-0.43384,2.4755
-3.7311,-2.867,4.0062
0.588,1.0572,-20.122
-0.73292,0.94326,10.156
-0.19754,-4.6428,-2.7934
-0.63046,0.32098,-5.1644
-1.5997,0.18223,-7.2492
-0.432,-3.7523,-1.0583
1.3126,2.9602,9.9518
-2.0889,-3.4003,-7.5672
0.93046,-0.15635,0.7222
1.5757,2.2851,4.9555
2.1526,-1.5552,-9.7792
1.5812,-0.58397,23.751
1.3994,1.2063,-30.696
2.1822,2.5823,3.8608
1.9218,-1.1731,22.402
-2.4609,5.1822,-14.921
0.73569,0.57258,-10.02
-1.068,0.90288,28.965
-1.5914,3.0089,-9.2523
-0.45046,1.9217,14.635
-3.0738,2.6434,-20.662
-0.77631,-4.4699,11.037
0.59262,-0.85007,14.467
-2.3991,0.45765,-15.425
-1.2388,-2.8339,-23.487
-1.4409,2.2572,13.64
-1.9597,-2.4115,16.86
-3.0766,-0.9826,-23.347
-4.0671,0.046593,14.598
3.4422,1.9849,-30.564
-5.736,-2.1464,26.249
-1.1825,-5.1843,-13.413
5.4203,4.6148,-3.6019
5.2597,-0.55291,14.88
1.4631,3.0917,-9.007
3.7025,-2.2054,-3.9925
0.81785,-0.33858,13.227
1.5785,-0.51563,-22.62
1.0163,0.18637,24.541
1.8406,-1.9,-32.126
-2.4849,-1.4527,17.174
2.7074,0.36861,0.054505
-2.8089,2.2303,8.7936
-0.039692,-3.2087,-24.537
5.82,4.6562,6.7678
-9.4375,-2.7086,11.832
-1.0218,0.33754,0.76762
7.2766,-0.70615,-0.06359
-3.7846,0.97018,2.1439
-1.9929,-1.5769,-13.595
-1.608,3.4427,6.1546
-2.2228,-2.9582,16.888
-0.92585,0.83247,-22.211
-4.0754,1.8534,19.463
-0.078462,0.13771,-17.36
-0.18092,-1.2404,10.506
-0.54923,-0.43591,-24.3
-0.055385,0.17498,9.1615
4.32,2.7242,14.23
-11.489,-1.3346,-36.887
18.725,-0.055912,47.315
2.2043,2.3027,6.309
-10.215,-1.5573,-42.678
3.2529,-0.54877,7.767
4.0883,-2.8857,0.64498
-0.52523,6.1659,17.973
-0.19846,-4.3425,-13.304
-1.9791,1.3864,-16.324
-1.4335,-1.785,4.1333
0.98677,-0.73411,5.9956
