,,
-3.8065,0.95631,-64.871
-9.6466,-2.4844,-29.176
0.80089,-2.9534,69.914
-1.5456,2.4388,-16.738
0.25009,-0.21284,-35.597
-11.439,-3.5114,-14.065
12.142,2.9204,17.565
8.5846,-1.5232,-16.369
-7.0424,-1.5135,28.99
-10.579,-2.5463,-8.0531
-1.3623,-1.2959,-49.271
1.7629,-1.0271,-7.5105
2.0374,-5.4184,66.855
-14.528,3.986,-53.047
1.2233,-0.47007,-43.37
5.438,0.4167,29.412
-1.5428,-2.1807,0.46717
1.9658,-3.6932,9.65
-7.1773,-0.0068571,26.099
4.048,3.3981,-85.718
-3.8325,-2.1788,33.863
-7.3485,-6.0721,19.446
4.2183,2.2541,-28.135
1.5136,1.2126,-9.0314
-9.4391,-1.8926,-8.7468
5.1087,-0.58321,6.7417
-7.8509,0.13916,17.481
3.58,0.1324,-13.283
2.4244,-1.5744,7.222
-3.8939,-0.43525,-4.9269
4.2536,-1.4149,-50.25
-8.8381,1.9108,24.418
6.2577,-0.53389,30.315
-3.0445,-3.2832,-4.2821
1.7201,-2.7204,-31.946
-2.1401,4.3651,-3.0414
-3.1068,-5.3458,-13.207
-0.73335,3.5576,14.23
2.5677,-6.0353,32.703
-11.778,0.5869,-61.883
-1.0515,1.0085,-27.691
-1.0627,-2.702,-5.8341
-4.3759,-2.8664,51.557
0.58503,-1.498,-24.973
0.62504,-0.31631,-24.364
-1.379,-1.0445,37.403
-5.7724,-1.0803,-17.4
1.3554,1.729,-21.847
1.6727,-1.91,24.089
-5.8645,-1.0193,33.161
-8.8027,-1.9467,-78.692
5.1059,5.2731,-67.641
15.52,-7.1242,97.485
-20.022,-1.8046,18.264
-5.4663,3.4416,-43.762
10.628,-4.5993,11.184
-4.3908,0.70295,9.3209
-1.8145,1.2416,-32.28
-4.601,-2.4041,-47.195
3.6665,1.3238,-6.2565
-3.4278,-3.1516,55.306
-3.8586,0.21943,-9.2404
-0.16301,-4.7066,28.972
0.25195,0.24167,-13.487
-7.1857,0.12563,-24.435
-7.0694,-2.5308,-6.6345
-2.8398,-4.0761,-5.256
0.68459,7.5292,-17.409
-4.1135,-4.1661,-2.0498
0.42966,-1.9371,18.566
1.2968,0.08211,-12.82
2.5352,1.7193,3.4332
-0.91571,-4.0578,-47.519
-4.2196,2.2956,9.0852
-0.19744,-6.1698,28.331
7.8915,2.0645,7.6356
2.5603,1.668,-35.023
-8.8511,-4.9987,1.9524
7.0718,3.5934,1.0719
-9.3759,-4.6428,-3.3927
2.2374,3.0325,12.705
3.9652,-4.3537,-42.143
-5.3993,1.0462,18.677
-0.49423,-3.1081,-8.3777
-2.0666,1.4621,-6.55
-4.0484,-1.0048,2.4638
6.3154,-2.5608,8.4627
-6.6656,0.77934,-17.561
-3.799,2.4784,-18.272
0.893,-6.1727,24.841
-5.8487,2.7714,-20.473
0.55247,-3.756,-57.516
1.4912,-5.2027,9.5699
-1.6126,6.3011,60.945
-0.12021,-3.3654,0.76067
-1.9345,0.98822,-8.8668
2.3593,-6.8535,-32.231
-6.1883,8.2265,10.233
-5.042,-3.8866,16.231
7.9389,-4.7695,1.2632
-5.3212,5.571,-30.799
-3.6799,-9.6927,5.9947
7.176,1.6313,-32.782
-1.6237,9.4623,15.462
-7.3597,-10.959,78.937
1.0651,0.22233,-16.48
8.9615,3.0751,-28.295
-1.2953,4.6542,-62.181
-6.1939,-5.2695,-15.631
-14.174,-4.9581,44.807
3.9978,-0.35692,-35.321
1.6959,2.8546,-15.599
-11.567,-6.1901,20.843
-2.3764,3.5296,-1.7251
2.9222,-3.6555,2.406
2.805,-7.8031,-13.429
-3.5348,10.031,-34.592
-9.5024,-7.2325,-0.93804
-3.6585,1.3015,26.793
4.5141,-5.4184,-12.384
3.0739,4.8863,-25.6
-6.7465,0.63138,1.8902
0.17473,-5.0847,-9.2804
-0.13696,4.2858,23.973
1.5089,-1.3056,6.9774
-1.9029,-7.6232,-16.435
-3.8902,6.6879,10.904
-1.9392,-3.6187,-52.424
-2.409,-3.111,15.938
-1.5605,0.77064,42.281
1.7443,1.4195,-45.434
1.0512,-2.8219,-5.963
-6.4265,0.21556,21.043
-2.703,-5.7085,-10.143
5.0547,4.193,-3.7574
-5.7222,-0.64703,-2.7035
-2.6528,-5.459,-9.0847
-2.1997,1.3731,4.1003
2.6012,0.40607,-30.625
-5.6059,1.3228,18.633
2.443,-4.109,-2.2232
3.0971,1.4785,-16.569
-4.4019,-4.93,-21.936
-5.5947,3.6688,32.458
-0.61333,-2.7184,1.6367
8.5567,-3.8179,-25.076
-6.6051,4.72,-7.2037
-5.9957,-5.9957,12.474
4.9347,1.6419,-16.04
-0.010425,4.367,-4.0108
-1.9717,-2.2127,10.055
-2.2778,-4.5384,2.615
2.2505,1.2996,-0.38218
-1.5233,-1.0648,3.829
-0.8115,-0.25635,-16.809
-0.41887,1.1923,-13.652
-2.1801,-5.7501,-3.5839
-6.3939,2.0104,3.1486
1.5731,-2.9495,-11.05
-3.4324,2.5703,-7.0125
-4.3573,-0.77565,2.1748
6.8215,-7.1861,-2.9258
-7.609,3.7452,-7.9197
-2.7384,0.86927,-5.1759
5.291,-4.1767,10.135
-2.9998,1.492,1.3877
-5.7166,0.2436,-9.8763
1.4801,-2.0744,-6.6434
1.6438,0.25714,1.7568
2.3463,-1.851,-13.674
-9.3265,-1.177,-7.1548
-4.6141,-4.7869,-6.7101
-6.955,1.9746,-7.5061
2.2905,1.8721,-4.8602
-1.2265,-8.1367,1.7434
-0.49516,1.0346,-1.0092
-0.9492,0.97371,-8.7824
-8.3552,-2.0695,-4.3132
7.3705,-0.70989,-4.3666
-7.5058,1.0549,-0.67123
-1.4553,-2.2475,-13.661
-3.9553,3.4986,-8.5111
4.7895,-5.5712,15
-1.6963,-0.76018,3.1664
-1.407,-1.0948,-9.6628
-1.7028,-2.3384,1.1075
-4.201,0.90505,-9.4716
9.289,4.1717,-37.594
-3.6641,-6.6833,25.365
-3.3692,-0.63833,11.9
1.9462,1.1381,-5.8074
-3.8883,0.91666,-18.948
-5.2272,-4.7917,16.351
-1.9503,0.85574,-10.165
3.1213,-0.41398,-25.747
1.2419,-3.0114,-1.0003
-2.4146,-0.35886,13.43
-7.583,-0.50488,7.8179
3.6637,2.6399,-12.602
3.0618,-5.3758,-13.06
-6.7679,1.7531,1.3699
0.37476,0.012484,2.2415
4.3569,0.75903,-9.7785
-3.9972,-1.5889,-8.3732
0.42873,-5.7075,-4.4778
-4.5592,7.3107,3.3843
-0.54168,-2.7803,-8.9513
4.7681,-8.1386,1.8057
-14.015,8.1259,-4.7579
-2.4937,-5.1708,-6.301
8.2162,-4.5316,6.1592
-5.8394,2.9629,-15.591
-4.1563,-2.0376,-12.713
-3.6846,2.4446,20.976
2.2784,-1.9748,-21.456
-0.40678,-0.65767,-6.8168
-3.1859,-2.9244,24.467
6.0121,-0.33662,-14.225
1.1926,1.054,-15.159
-7.1559,1.7696,11.086
1.3052,-2.7745,-6.0831
6.2047,-2.35,-6.9013
-6.9931,1.7938,5.759
-3.7525,-3.5994,-17.52
2.4272,-1.529,1.3343
0.86695,1.1971,-25.93
-4.1665,-2.4515,9.9702
-6.2953,-0.44686,15.435
-3.6288,0.18558,-16.435
2.6729,-2.4515,-18.761
-3.2771,-3.1072,1.3832
-5.8878,-2.5231,14.377
1.3936,5.4153,-24.324
-5.2421,-3.4079,-5.9853
0.77763,-4.1632,10.37
3.9615,3.6505,-5.0069
-2.7626,-2.0502,-5.2782
-4.3768,0.88475,-10.895
0.92649,1.8479,-7.4394
-0.081136,-4.1815,-0.18652
0.35243,-5.8951,0.86739
-6.3139,2.9165,-2.4055
-2.6044,2.0026,4.287
1.9778,-1.6556,-11.215
-1.8052,0.49116,-29.251
-2.543,-2.7387,23.578
1.8662,-3.7686,8.5071
-7.0117,0.38286,-13.616
-4.3982,-1.8684,-9.2226
-1.1911,1.5375,-9.565
6.6001,-1.1286,1.321
-8.2408,0.07244,-23.804
-2.4602,-1.8046,15.36
2.7008,1.2561,3.0953
4.0945,-5.1679,-8.6089
-2.4527,2.4716,-1.6229
-1.6517,-1.2717,-8.3555
-1.1632,-3.1604,-5.6473
5.7758,2.7927,-2.3032
-4.2205,-3.6893,9.6411
-11.051,12.021,-5.0336
19.492,-17.137,-0.80908
-10.016,6.1754,-10.952
-3.9749,-3.1458,-0.74683
-3.3915,1.3953,9.7122
-2.4583,-2.4535,-10.619
7.8924,-3.8953,-9.7206
-8.7041,4.5585,4.9052
-3.5348,-1.5715,-3.3705
-0.36119,-3.7812,-5.9497
-0.87849,-0.10936,-2.6901
1.5052,-1.2843,2.1703
-4.8374,1.2706,17.935
2.1481,0.6691,-66.73
-2.8063,-3.6361,-18.419
-3.1794,-3.288,24.365
-0.11835,2.784,12.905
-2.7616,-4.2686,-14.412
-6.2534,2.2318,-6.2654
-0.11277,-6.2607,13.861
-1.6144,1.2648,-11.139
1.9974,0.80062,-10.975
-0.35188,-1.7707,5.1142
-2.8277,-2.4805,5.3232
1.12,2.6796,-16.738
-4.1684,-2.6459,-4.8335
2.5603,-2.7039,-4.3977
-6.3939,0.5753,-1.8852
0.89858,1.4002,-3.2771
-2.4825,3.1631,-0.59119
2.5631,-5.7056,-4.5845
6.0325,-2.6691,-2.6901
-9.3787,-1.1083,8.7917
-0.68683,1.964,-15.355
-4.2531,0.048264,-19.544
2.8878,-2.8925,8.983
-1.5819,-4.8217,0.63615
-3.5078,3.664,-5.8741
-1.9261,-1.4023,-9.3026
-0.60216,-1.5831,-11.099
-4.8718,1.3102,0.88963
-2.021,-3.0646,1.9124
0.81019,-1.675,-9.0714
-0.96037,5.0662,-2.1787
-1.2246,-3.7386,-2.9658
-1.005,-4.9494,10.299
0.84275,0.18268,-4.5044
-4.2614,4.0818,-31.488
-5.4328,-1.2621,4.5494
5.599,-5.4029,18.508
-8.4222,3.5102,-11.241
-6.6023,-0.42655,-0.017538
5.3366,-4.6602,-0.55561
4.6509,-1.8133,-5.8607
-5.0458,1.3296,-5.047
-10.021,2.959,-7.8707
9.3848,-9.2546,-10.072
0.25009,5.1697,-2.0987
7.8412,-3.6381,2.0592
-16.923,0.30453,-12.295
-2.1857,1.8731,3.1175
4.5783,-1.2785,6.9641
1.5647,-5.3313,-6.6923
0.10774,-1.4139,-11.072
-7.329,4.1746,-11.788
1.8643,-1.0948,-5.8296
-1.7791,-3.0491,8.1158
-4.4419,-0.38884,0.16034
-1.9754,-1.3723,-6.9236
2.4291,-2.6256,-1.027
3.3372,0.22813,-1.7074
-5.7417,2.6254,-6.55
-2.2685,-2.6169,-11.619
-2.6407,-5.3826,-8.5822
-7.6937,0.84123,-13.203
-0.24116,-0.30084,-6.8791
7.6347,-9.3532,-2.4366
-6.4879,3.2172,1.2543
-15.284,7.6037,-7.8307
4.2908,-0.26505,6.9196
4.5941,-9.3474,-11.379
-6.6982,3.3923,3.869
2.8441,-4.5722,21.456
-2.4685,1.0811,-32.44
-2.021,1.6004,-16.062
3.7884,0.34321,22.791
4.9458,-9.4586,6.1547
-8.0612,15.277,3.0864
0.98138,-7.1871,-8.7824
-0.86733,-1.0706,-3.6373
2.4607,0.81802,-8.9602
-3.238,-3.6642,-3.4728
-3.1012,1.404,-10.388
-0.97339,-6.3167,-6.0742
-4.2438,9.6683,-8.1642
6.601,-9.8803,4.9719
-2.5876,0.34127,0.89407
-0.3984,-2.7416,-11.139
-0.7901,4.9511,-4.8602
-1.4926,-4.3991,-1.3872
-3.6827,-3.4543,-4.0375
-1.7801,2.0723,0.46273
5.1998,-6.1727,-8.6356
-11.336,8.3996,6.0391
1.8588,-5.5625,-6.9324
-0.10905,-0.92844,-9.8229
-3.3664,0.5956,-11.611
-5.1407,1.5646,4.0069
-0.28862,-6.4212,-7.9063
2.2774,4.4251,-10.574
-5.5538,-5.9676,2.7262
-4.4336,-1.6015,-0.45778
-0.79196,4.6939,-9.5294
-4.1396,-5.0093,-3.2193
2.8506,-0.29116,-1.0892
-4.6801,0.144,-0.030879
0.96185,0.19042,-4.6601
-3.0156,1.0762,-4.8024
-1.7345,-7.4375,-2.3966
-1.4516,6.0419,-4.5934
0.90695,-1.7785,-4.0731
-5.0523,-4.8662,7.391
0.26777,2.7927,-9.6362
-2.3541,-2.6672,-7.3327
6.0065,-2.5144,-3.2193
-3.1524,2.1487,2.0725
-0.67008,-3.1023,-1.4939
-3.5832,1.9272,-9.2493
10.227,-7.5768,-28.744
-12.623,6.1038,42.348
-2.3681,-3.0869,-17.832
6.0418,3.1515,-25.52
-5.1128,-1.908,7.1153
-1.3065,-5.5886,4.1003
-5.3202,2.8652,-14.737
11.409,-2.908,25.027
-0.3249,3.6156,11.784
1.4643,-5.2849,-34.339
-7.2815,3.2704,-30.786
-5.3565,-2.6324,41.325
3.5139,-5.5083,-23.51
-1.5465,1.5878,-25.369
-6.9252,-0.94585,16.44
-4.9816,0.11886,1.8635
3.527,-1.4545,-15.39
-2.7551,-0.99903,-3.1304
-3.3245,1.2164,1.5211
4.6807,0.014418,-23.346
-7.2387,-1.8423,10.713
-4.6857,-4.8014,32.845
-1.1092,3.342,-47.675
0.58503,-2.3954,-14.256
0.23985,0.51341,24.076
-0.87384,-1.7146,-17.525
-3.2594,-1.4661,-6.8791
-0.49144,-0.16642,11.389
-0.20302,-0.4633,-7.684
4.9756,-0.74084,-5.5183
-3.5394,-2.849,-3.2638
3.1734,-1.4564,-7.4572
-8.4855,2.9436,-39.244
-10.583,-6.7413,153.1
23.119,4.3661,-164.81
-7.4667,5.0256,-32.511
-6.0701,-5.5973,64.72
-5.3361,-4.462,6.1281
-7.021,-1.116,51.037
13.901,-6.8061,-71.67
-0.30071,7.8571,-50.681
-34.299,2.1274,54.337
11.533,-6.1717,15.378
11.349,-1.1886,-29.972
-0.032755,-0.10259,-18.717
-9.7806,2.5945,36.878
-7.463,-3.5201,-53.878
-1.7354,0.90022,51.331
2.0727,-2.2581,-26.272
7.1565,1.5491,-14.345
-1.1474,-3.698,6.088
-12.957,0.56853,-54.461
-7.8788,-2.2465,81.325
19.625,-1.2176,-31.839
-8.5794,0.26488,-21.363
-11.611,-1.6789,2.6595
10.315,-0.099692,1.4455
-0.47935,-0.84044,6.5772
-8.6595,-0.25442,-34.65
8.0385,0.35675,-0.63121
-7.89,-2.319,50.134
8.3455,-1.7543,-29.945
-3.9879,0.43604,-21.798
-12.655,-1.3713,14.808
14.322,-2.1015,-7.7685
-7.2964,-0.37046,-3.6017
2.4068,1.5095,-5.1937
0.63341,-1.9931,-39.235
-8.773,-0.57741,20.536
-1.58,-2.4351,-0.60008
3.1269,0.27648,-9.734
-2.5765,0.78804,-0.59563
-6.125,-2.1991,6.764
-3.091,-0.43719,42.704
6.601,0.51341,-85.78
-4.5368,-1.7204,1.699
-2.1541,-0.15481,31.56
4.4546,-2.9621,-2.2054
-4.16,1.6709,34.072
-0.85151,-4.079,-25.036
2.6561,-0.96035,-47.381
-7.0378,2.0336,-13.412
3.4879,-1.8249,14.199
-2.6593,-1.9361,16.543
-3.2101,0.37222,6.9863
-1.9689,1.7096,-28.175
2.6794,-3.3122,-6.6879
-8.3561,-3.2919,-35.939
-1.4349,1.5153,27.277
4.2462,-4.374,34.028
-3.372,0.40026,-46.488
-4.8829,-0.96035,2.0058
-6.1622,1.3122,5.1898
-1.233,-3.5839,-26.254
0.44082,-2.5337,34.508
3.166,3.4919,-28.509
0.60364,-1.1547,-9.7073
-6.8414,-1.6121,-5.6829
-15.813,-0.31051,-12.415
15.24,-1.938,41.503
2.6933,-1.7543,-7.1014
-1.2172,-1.3858,-18.17
-7.3848,3.1321,-26.17
2.965,-1.5212,24.587
-2.7914,-3.6081,-26.428
-5.1016,1.1091,-9.943
-7.6388,-3.0907,58.321
3.4795,-0.051341,-73.64
2.1397,2.1429,6.715
-1.8573,-1.7736,23.182
-2.8835,-2.1682,-4.838
-0.33421,1.1778,-19.357
-4.8169,-1.8123,-26.485
14.335,-4.8768,40.854
-8.2426,6.2373,-16.32
-26.35,-2.0425,11.131
31.771,-3.7996,-41.476
-2.7672,5.0652,-14.221
-25.876,-3.6139,53.701
21.907,-4.7444,-19.637
-12.445,0.37125,-15.128
11.593,0.51921,5.7545
-12.676,-0.43429,4.1447
-8.1905,-0.062945,-53.736
9.3783,-1.4574,55.124
-3.8297,2.4475,-31.764
9.7328,-0.065846,22.737
-9.1609,-3.3102,10.971
2.8087,1.5472,-48.493
-5.3472,-1.6673,11.358
1.1302,-2.8316,-14.123
-4.508,-0.82593,-1.0626
2.8217,-2.1914,-1.4405
-7.7076,-0.70796,5.5144
0.71808,-2.3509,9.232
-5.6105,3.7249,-71.772
3.1818,-3.2725,20.416
0.27893,-2.6952,16.009
-3.9898,-2.5008,54.879
-0.80313,2.1622,-88.044
3.0469,1.2522,-13.629
-3.1208,-3.0172,50.166
-1.9596,-3.2135,-2.3433
-5.8292,-1.2843,-8.9113
-5.4886,3.8506,-34.65
2.1053,-1.7823,14.497
1.5322,-2.5782,2.6506
-2.2387,-0.42752,-20.82
1.1972,-0.60932,3.9713
-10.165,-2.4099,12.118
0.50037,-1.2369,-7.137
-1.0953,1.5578,-43.255
-0.86733,0.71165,3.8735
2.6719,-4.4504,43.5
-2.7365,1.0308,-31.542
-2.5932,-0.58031,-8.9069
-0.88686,-1.1431,19.033
2.4123,-1.4632,-4.1398
-3.8121,-0.87622,-14.879
3.7465,-1.0571,-9.3071
-3.211,-1.6576,-19.006
-3.7432,0.77934,21.657
-7.4313,-1.5744,-0.19541
8.6367,-0.58514,5.6967
-6.0199,-0.27763,-6.8302
-2.7365,-2.496,-52.78
0.47525,2.1941,34.899
0.26032,-1.1267,-27.046
-0.93525,-2.0985,25.512
-1.7624,-2.5598,-5.4205
-3.2399,3.6534,-68.446
7.0132,-2.8509,43.451
-9.681,-4.0752,46.661
-8.3394,0.11692,-26.005
2.8254,1.5124,-27.237
3.2116,-0.57064,-37.18
-1.1837,-2.0425,36.398
1.6997,-1.4922,-11.166
-4.5824,-0.50778,-1.5384
-1.9429,0.56853,58.846
-2.0127,-0.82303,-20.362
0.93579,0.14303,-62.972
2.2979,1.3509,-27.824
-1.6572,-0.70602,32.734
-3.251,-7.1716,28.291
5.1747,-2.3413,-17.249
-5.0681,2.2067,-4.5356
-9.8783,1.668,-38.701
1.0679,-5.2994,-6.9725
1.8513,1.23,25.245
-4.3889,1.0898,0.37379
-7.3355,-3.201,22.248
1.6922,1.8808,-83.09
-3.5971,1.6052,-0.35995
0.96278,-4.6119,70.394
3.781,-3.4321,-4.0108
-3.8781,2.4629,-17.4
-2.9217,-0.2902,15.093
2.8459,-1.5406,-64.128
-2.3969,-0.22541,-2.201
-4.735,-2.4505,46.47
2.9055,0.18945,-22.937
-0.85802,-1.8007,-10.539
-7.0675,1.844,34.504
-0.79475,0.040527,-29.114
9.7411,-1.205,-60.86
-3.6102,-0.68958,22.693
-3.7962,-2.2629,19.411
-1.2255,-3.0743,-1.4672
-4.7452,0.013451,28.425
-0.26908,0.38866,-23.11
-1.1353,-3.229,-64.386
-0.62728,0.22426,29.345
-2.3085,-2.8635,53.212
-2.93,-0.2931,-40.035
0.80089,1.6535,-42.361
1.8978,-2.8345,15.773
-6.2748,0.79095,7.9335
-6.6544,-2.3684,-17.258
1.4605,-0.35015,-19.94
-2.9561,-2.2417,20.487
-1.2795,-1.7823,23.2
2.9296,0.11015,-60.571
-3.9712,2.3276,-36.687
3.6414,-0.038769,83.242
-4.8187,-5.4242,42.49
-0.45981,0.38189,-60.197
-0.53424,1.112,-53.803
-3.4743,0.91473,0.71175
-4.1302,-3.5278,43.522
2.4468,-1.7127,11.5
-2.4648,0.57336,-32.751
1.3247,-2.4438,-8.0975
-0.42445,-0.55516,-22.208
-0.32211,0.10532,-7.8841
-3.3171,-1.938,39.644
-7.0005,-0.14321,-7.6751
-0.55936,0.08211,-11.788
1.9481,-1.3549,-23.448
1.4429,-0.68281,15.249
-1.0478,0.43508,-23.786
-0.56774,-2.1604,6.6395
-6.673,-2.0415,39.898
2.3649,-1.0164,-28.896
-0.71939,1.5278,-38.541
-1.4302,-2.3161,16.569
-2.0164,0.14207,7.6222
-2.2732,-2.9602,-25.992
1.6959,-2.7281,46.755
-1.0097,4.9975,-41.067
0.11146,-1.1025,-35.028
-2.4034,-2.0251,44.932
-0.33141,-0.9062,-21.456
-3.3878,0.070505,14.021
-0.5361,-1.1209,-2.2454
-2.4462,-1.4004,10.126
-2.1327,0.59077,-47.684
-1.8545,-0.21767,1.5166
1.8597,-5.6708,43.415
-4.2977,0.031824,-32.004
-3.371,-0.46523,-32.306
-8.3245,-1.117,22.519
3.9094,0.15174,-0.21765
0.77018,0.90989,-23.675
-5.4077,-2.8025,-10.966
-0.95664,0.94664,10.393
0.32266,-2.8799,3.1842
0.82136,-1.5232,-9.2982
1.3991,0.2378,5.421
-1.1223,2.4649,-23.982
-4.856,-3.9553,-19.161
1.1293,-2.5782,51.326
3.6358,-1.0513,-2.6323
-3.8874,-0.59965,-56.32
-4.7313,2.7018,2.7707
-4.2847,-1.4942,15.133
-0.62077,-3.2658,-9.4761
0.96743,3.7878,23.889
-8.5525,-3.5617,-17.569
5.8083,-2.6884,-7.7685
-0.15836,-0.54646,12.074
-3.3366,-0.87042,-10.886
-7.6202,1.4785,-29.634
4.3941,0.10822,-18.921
-0.31188,-4.6921,43.655
-1.4135,0.86734,-15.88
-4.3554,-1.5386,-17.134
2.2049,-0.76501,-0.51114
0.58038,-3.2029,13.283
-6.3948,3.5073,-8.9291
2.0941,-0.064879,-27.415
-0.24023,-3.7377,-3.1393
-4.5182,-1.9999,0.54277
-4.829,-2.291,7.0174
-3.5078,1.1932,-8.5244
0.83252,-3.0888,2.3215
0.80275,-1.0425,-7.5016
-4.935,3.7829,-6.8435
0.32545,-3.6806,8.774
2.7008,1.4882,-16.186
-1.4423,-2.7494,-10.068
0.73204,1.4079,1.4855
-1.9624,0.9476,6.4838
-2.7737,-6.6745,1.5211
-8.9246,5.7335,1.5967
6.1367,-8.3146,-20.931
0.030513,6.04,-0.11092
2.2225,-1.3733,10.161
-3.0724,-4.7579,-12.398
1.9965,5.4018,-13.852
-1.3335,-3.0472,19.424
1.3917,1.1758,-3.2193
-4.7648,-1.5193,-27.023
0.94417,-4.3053,-1.3294
-7.9737,2.2879,2.6862
-1.1269,-3.6574,-2.4589
1.9946,-0.64897,-0.18207
-0.52494,-0.36949,-12.593
-5.0672,-2.2291,6.2214
0.78693,-0.7476,-12.037
2.5491,1.0695,-20.282
-3.866,-0.9004,22.204
-0.78824,-6.0344,21.928
0.39058,2.2521,-40.124
-7.3839,2.1167,-12.5
1.2168,-3.1033,-25.049
-2.6881,-1.8462,22.799
-5.3919,0.10532,15.084
-1.4349,3.2288,1.5389
7.0411,-8.5951,-1.027
-4.7322,-0.49134,-7.5461
-3.1226,4.3071,-45.545
-1.6079,-1.5705,-0.41776
1.9583,-3.1217,5.5544
-1.4591,-0.71569,46.172
-4.6234,-1.4497,-46.505
-1.1958,0.20396,-24.315
-2.7849,0.79771,32.196
0.20357,-2.3596,13.052
-2.6788,0.67393,-63.746
-2.0862,-1.5851,14.737
-0.33979,-1.059,25.677
0.37104,-1.7533,-9.6495
-2.8984,0.32677,-11.161
1.2735,-2.8577,-8.7868
0.36732,1.3238,8.8718
-6.0553,1.0946,-25.245
1.7118,-4.636,-9.1159
-0.86733,-0.9062,30.968
-1.407,1.3509,-22.025
-0.23093,-1.6498,-6.9191
-0.57797,-2.1459,-20.647
1.7676,-0.70699,11.033
-5.5845,0.36932,12.669
-5.4505,0.84413,-15.168
4.4006,0.7513,2.2726
2.8338,-3.4746,11.06
-5.4617,0.50857,4.0958
-9.5173,-1.469,-1.3605
0.76274,0.34804,-39.026
-0.081136,-1.7756,6.2259
1.6922,-3.5462,-4.2865
-8.9656,4.8757,4.7451
2.631,-6.0508,-0.34661
-0.26349,2.1167,-24.484
-1.4628,-5.312,-3.0192
-2.8137,1.1545,-2.2187
0.60178,0.31226,-8.1954
-0.58914,-0.95552,16.974
2.9343,-5.1795,-13.389
-3.6595,4.0885,-17.085
-6.9866,-1.5251,-0.46223
4.8481,-3.7454,-5.0603
-5.4328,3.5344,1.0586
5.2259,-1.2959,10.748
-3.9981,-3.9417,-5.0203
-4.2949,0.26875,-23.453
-3.2064,3.0702,1.5611
2.4644,-7.7054,0.35155
-4.963,1.3247,4.3004
-4.3694,3.0993,-5.4872
-6.2209,-3.4379,-7.9463
4.315,-2.0038,-9.7162
0.80833,-0.55807,4.0291
-2.5597,-0.88589,-2.0853
-5.0886,5.0101,-13.732
2.1807,-8.1193,0.62281
-0.14999,-0.20123,11.504
0.39616,0.56466,-3.5439
-3.626,1.8518,-24.195
-0.90454,-0.39367,-7.6351
6.2372,-5.8555,5.7367
-6.379,1.0308,-5.1848
-4.2512,-1.4168,26.21
2.1109,-0.37143,-17.32
-3.3785,1.8121,-22.932
-2.0889,-6.5836,-6.4388
-0.27745,1.8034,4.2782
-0.83755,0.51244,-2.6723
-5.6943,-1.1702,-0.41331
4.944,-2.8538,8.0091
-0.44678,-0.39077,-16.458
-9.0791,2.637,-8.1865
-4.6048,-3.2648,6.6261
4.5374,-2.1614,-12.562
-5.2142,-1.4961,1.1831
8.1278,-0.16642,-13.389
-5.2328,3.46,8.5516
2.2002,-6.5469,-5.1982
-2.1764,6.01,-6.0342
-3.2938,-5.223,-4.2065
4.1587,1.7773,-2.4233
-2.5848,-5.0248,2.2904
-7.5886,5.4337,-6.59
7.3584,-4.7618,-2.7968
2.2104,-2.2214,-8.9069
-10.936,4.5256,-6.7857
-5.0821,-1.6469,-0.74238
11.427,-4.2376,-3.664
1.401,-1.9922,-10.739
-3.8604,-2.8847,-1.1337
-7.1578,5.2548,7.6444
-4.8718,0.44185,-11.25
2.7799,-6.4521,-3.9797
-9.5675,1.1903,0.12476
5.0947,-4.3208,-4.8913
-5.2691,0.85767,-6.0431
-6.2665,6.2315,-5.3182
2.3193,-11.284,1.2721
-3.3645,4.2297,-4.4689
2.4551,2.7511,-4.8024
-0.094161,-4.5335,1.7212
-2.4369,-0.63253,4.5405
0.5013,-1.5889,-17.747
-1.1865,-0.79692,-11.455
-2.0917,-2.1411,13.194
-3.4408,3.2762,-9.5116
1.6085,-5.7926,-13.438
-4.0493,-1.9922,4.416
-8.0044,1.3305,0.12921
6.2047,-1.5831,-15.697
-4.0744,0.584,-8.0664
-0.81708,2.1332,-1.4405
3.3874,-4.4639,7.8668
-0.042059,-0.80369,0.83626
-4.0577,4.0363,-1.1648
-1.7801,-1.8433,-4.8202
6.9285,-5.0876,-8.1909
-5.871,3.2047,-4.0642
-4.3573,-2.1585,-5.1404
2.5621,-6.4144,-3.5261
-5.6338,1.2222,-8.6489
-2.9096,3.5992,-1.0359
-3.1198,-1.3781,1.0364
1.9658,-1.7262,-5.4561
3.7624,-2.2194,3.4866
-6.1883,7.7246,-1.4272
3.0125,-13.277,-4.8913
2.6719,6.3291,-11.997
-2.0052,-2.5047,9.0675
-6.9177,0.11982,4.2159
-4.8336,-0.53969,-39.577
5.2622,-2.965,-19.179
-1.8005,-3.3412,46.862
-5.6524,0.78804,-15.742
5.3003,-0.57451,-28.589
2.9762,-0.83657,13.599
-10.928,1.4089,4.7317
3.1864,-0.45073,-19.241
-0.67566,-1.9022,-6.4033
-5.8989,-2.0811,10.086
-2.3262,0.15657,6.9063
-2.8575,-0.67798,-10.726
-2.9291,-2.8393,-9.3871
1.2252,-0.34629,0.7073
-6.5595,-1.205,-6.2343
-2.9765,1.8179,-21.821
2.7454,-2.525,-2.0542
-1.2693,-0.39367,11.994
-2.0154,-1.4226,4.9452
0.57387,0.9447,-7.2304
3.4404,-0.43912,2.2237
