,,
27.708,-11.576,2.6562
-24.716,1.7083,-5.5292
6.0315,0.31863,-11.349
9.8499,-2.6162,13.424
1.7995,-3.9204,-5.199
-7.5196,3.4338,4.7752
2.9304,0.15068,-8.6781
-6.0493,-3.5711,4.79
5.4295,-8.1738,-1.503
14.525,6.3619,-4.3415
-19.054,2.7784,11.571
3.9628,7.0884,0.36467
1.7582,-3.4549,5.1891
3.4471,-15.695,-3.1293
-17.261,27.077,8.279
17.643,-11.495,7.18
-10.379,-2.7716,-13.059
9.698,-1.8321,-2.9568
-6.8239,-0.90979,-1.4784
-2.8535,7.361,4.7456
6.596,-11.431,-5.5587
5.0656,-0.65259,-0.73427
-13.951,10.954,4.3317
14.337,-3.9233,6.6133
-5.7717,0.68812,-2.9913
-2.5675,2.2198,-7.0716
-4.5386,-11.43,14.084
17.399,-4.6488,-8.6141
-13.042,14.154,9.5455
-0.57295,1.5298,3.3707
8.2492,-13.082,8.5796
1.43,1.9223,0.15277
-19.549,0.51633,2.3014
20.109,6.9838,-10.911
-13.678,-2.2889,-2.6808
12.786,-15.078,6.224
-0.0028132,-1.4492,-3.0504
-6.9261,6.0414,3.8192
-1.551,11.241,-9.0822
2.1915,-4.0634,14.35
14.81,-2.977,4.4647
-13.327,2.6123,-1.4291
6.4206,-6.693,-0.61107
-1.2462,3.5903,-9.9791
-10.026,5.7794,15.346
3.9056,-1.428,-3.4693
-1.8745,2.6219,-8.9689
19.876,-15.441,-1.1137
-25.37,8.0424,13.177
16.836,-20.153,-5.9086
-2.4972,14.283,-8.003
-21.952,4.4166,-9.1709
21.533,-17.398,7.0371
-7.0677,15.27,8.7668
24.216,-17.438,7.0618
-35.331,22.123,-5.0117
19.313,-8.4752,9.1019
-5.1097,4.8964,3.8241
25.331,-15.877,8.6732
-17.898,6.2544,-12.581
-15.711,6.9233,9.3286
-3.1939,8.1402,0.16755
12.157,-18.804,-0.58643
-5.6723,9.7823,-8.4859
-2.5947,3.5816,-0.7934
24.435,-13.072,2.2077
-26.627,4.6248,-1.8135
15.11,1.8513,5.2039
-10.051,7.0145,-1.508
13.247,4.0327,7.0519
-9.713,-8.9099,-1.7938
21.935,3.0845,-8.1459
-21.81,-1.0624,21.392
24.139,-12.535,-21.471
-33.521,1.7342,21.644
19.368,11.471,-17.598
-0.12472,-5.5049,9.1167
-16.858,1.334,8.8161
30.411,-7.8062,-6.155
-22.459,6.1949,6.0023
10.527,-5.1219,-4.3563
-2.7879,3.9377,-6.0318
3.0682,-7.7544,9.9594
6.8689,3.3177,-8.2051
-1.1478,3.0816,4.7013
-9.2779,-1.4376,7.4215
-0.96211,6.2391,7.3377
-3.9647,-10.239,-10.191
-5.6367,4.7745,-1.9219
-3.9103,13.026,18.904
8.5286,-5.7102,-4.7851
20.761,-14.034,5.0216
-18.576,5.6277,-8.9738
5.7783,-2.6171,3.9867
-10.384,3.9233,3.0652
17.146,-12.321,-12.527
-15.367,0.48754,4.5337
1.9899,14.513,8.4909
-2.139,-9.5376,-4.3908
10.596,-3.0068,7.2786
13.615,-0.80039,-19.18
-32.476,16.985,25.936
33.203,-18.079,-20.747
-15.918,-3.0058,16.755
9.6042,-2.1027,-8.8211
-9.5564,0.74666,11.029
4.4364,12.325,-3.8192
-7.3837,-10.822,9.6243
16.802,-3.5202,1.2714
-25.681,17.971,-10.708
8.3889,-17.231,-1.1236
3.117,-5.7813,-3.3412
-6.22,20.666,0.35974
-4.157,-7.9742,8.6289
13.596,-5.8609,0.94617
-4.2076,10.908,-7.1406
12.371,-16.249,10.137
-8.8568,14.423,-4.5189
-2.124,-8.2151,-12.911
5.7042,0.70539,8.0326
2.74,0.069106,9.6194
-13.836,2.9444,-8.274
5.3075,2.8158,-2.1782
-4.3061,-7.5059,8.6929
2.1258,9.122,5.8051
10.538,-6.7842,-8.964
-20.27,10.592,6.8745
17.36,-12.252,17.228
3.8813,1.6027,-1.2123
-7.9379,-9.551,-1.3552
-9.8818,15.295,-2.3112
15.659,-9.67,7.0076
0.68923,-2.8897,-8.0966
2.8441,-0.9002,0.029568
-7.1258,-3.2793,-4.5485
1.189,7.7218,0.4928
-13.448,6.3917,-1.4439
15.661,-16.534,1.3453
-8.0279,13.248,7.7862
5.9124,-10.405,15.479
8.8634,-6.813,-13.355
0.69673,23.153,-0.30061
-17.777,-22.129,0.60614
5.9565,13.52,-12.187
3.4302,-17.26,-3.6467
-2.2609,8.2496,10.083
7.0883,0.41652,0.23654
-18.011,3.955,6.5887
18.204,-3.8206,5.6031
-8.3608,-1.4799,-4.1346
1.5444,9.5529,6.086
1.5773,-13.949,1.508
-5.7652,10.831,-0.02464
3.0729,-16.895,-0.7047
9.7224,17.208,2.6512
-2.8863,-18.188,-7.0076
-13.564,12.162,3.7699
12.145,0.66988,-5.1497
-1.1253,-5.3177,9.0822
16.487,-5.1383,-5.5095
-19.312,9.2996,-1.4981
11.433,-18.018,0.0098559
-31.371,26.709,8.0966
30.869,-20.873,-4.3465
-12.141,9.3763,5.1349
-1.0146,5.7602,8.5599
16.454,-13.36,-10.556
-7.7241,-0.34357,7.5891
-7.9941,10.165,-6.431
16.544,-19.79,6.3029
-15.637,14.874,-8.6979
6.235,5.9262,8.0572
5.2353,-11.407,-4.9772
0.58608,-4.5663,10.763
-13.849,10.868,8.7422
13.541,-7.0078,-1.0595
-8.7293,5.5903,-3.7354
-1.4779,-0.57582,3.4939
6.6579,3.0231,-5.1448
-4.8856,0.83495,-4.5633
-2.5947,-5.0826,7.6827
7.3377,-1.095,-10.482
-14.684,8.002,9.2547
20.54,-14.818,2.8829
-3.8588,-1.549,5.6869
-6.7413,12.785,-14.695
9.2704,-12.997,4.8245
-1.5998,-3.5826,0.23161
-9.3782,8.3523,3.76
7.966,0.18619,7.87
0.065641,-4.9108,-10.354
-13.395,11.575,0.22176
26.589,-13.316,13.995
3.8438,4.1248,7.3476
-29.923,15.353,-6.086
20.165,-10.815,2.1979
-1.1225,-5.2745,-1.3108
5.2925,-2.3148,3.0701
-10.039,-1.4885,-16.178
4.6371,10.194,5.1744
-3.2455,-5.9722,5.3518
12.123,-10.09,-10.595
-13.999,12.09,17.711
5.3535,-9.7583,1.5425
-3.735,8.5011,2.257
-3.2792,3.9281,3.9325
8.8962,-14.715,-4.5239
-16.264,18.129,2.0648
17.207,-16.869,-5.2187
-11.676,10.604,-8.3283
8.3542,-16.315,8.688
-16.835,7.8898,4.3711
12.687,-4.9214,-10.891
10.556,3.1267,0.77369
-23.551,7.8139,7.7862
19.931,-13.072,9.6785
-9.9474,15.031,-10.659
8.5915,-12.154,14.133
-0.078769,-2.3052,-5.7214
-19.821,18.391,-2.4344
35.05,-29.198,-3.4249
-33.83,18.471,-0.31046
16.618,3.0327,-2.9617
6.7104,-16.69,9.4075
-5.5645,12.177,-2.8237
3.6525,-13.936,-1.025
-0.76237,24.694,8.2198
1.6335,-21.483,-2.4147
3.5568,-3.9549,0.87718
-13.079,29.498,-10.127
24.761,-30.845,23.777
-15.509,12.083,-9.8707
-12.976,-4.4847,19.047
18.852,3.1363,-16.356
5.2325,-9.8562,12.059
-10.441,7.1325,-0.004928
-1.5951,6.6594,-7.5841
-10.768,-4.9099,14.813
15.708,-8.7362,-1.7396
6.5444,3.6882,-23.201
-18.49,13.554,14.794
24.64,-19.042,8.4367
-10.985,7.8696,2.2028
-9.0294,2.3148,-8.5993
3.0467,-1.1411,1.4932
-1.7498,-1.9789,-5.9283
14.742,-2.9924,1.0053
-21.46,2.6008,10.462
13.062,1.9981,-5.5932
-11.425,-7.4032,14.321
16.411,0.89541,-1.9465
-0.8524,-9.9032,-6.5295
-12.217,23.426,3.8438
8.8615,-12.956,6.8942
-2.6491,4.0528,-13.128
14.417,-12.982,0.89196
-16.513,19.678,4.4795
11.154,-14.268,3.2722
-22.649,13.656,3.4299
19.556,-19.537,0.99052
-2.8469,4.9636,-9.5652
-9.02,-4.0116,13.838
19.154,9.9272,-9.0527
-29.763,-0.13051,-10.447
9.547,-9.4771,13.044
-9.7899,21.047,-13.094
26.871,-35.303,28.784
-15.573,10.791,-15.42
11.389,5.8619,-15.809
-21.837,12.628,25.694
16.642,-16.576,-0.34496
-4.9503,3.5001,4.0951
5.3769,-3.619,-7.7073
1.7807,5.7621,-7.249
-9.0003,3.4108,-6.5542
9.1325,-12.315,18.938
-8.9975,5.8561,-3.3461
5.5073,-10.121,2.1634
2.7944,22.02,-5.8446
11.079,-19.381,0.52236
-25.113,19.311,19.939
19.865,-27.284,-9.782
3.6975,14.1,5.2335
-15.126,-2.6018,-4.5731
3.0345,4.3177,-0.62092
-0.73518,-0.22456,-6.7267
-8.9731,-2.7793,12.675
26.233,3.8964,0.38931
-25.423,-6.3513,-3.5974
23.91,8.9051,-6.7562
-9.5161,-10.207,24.955
-2.0546,2.5547,-14.577
6.5679,-9.5836,-5.9776
-19.704,10.686,4.2036
1.3569,2.9405,8.9344
9.3295,-12.639,-1.3256
9.4092,3.2467,-5.268
-10.197,-0.55374,9.7327
2.5497,1.0135,-8.4859
-7.3115,-1.0624,14.878
17.442,1.3388,-9.6145
-11.778,2.6142,2.0944
-6.0015,0.49714,3.8389
-3.4405,-9.1498,4.9822
36.719,-1.4338,-14.942
-36.97,8.0779,7.2145
29.385,-8.3063,4.8984
-17.401,8.7506,1.6114
6.0952,-5.0864,-11.275
-2.3106,-3.4761,12.783
-0.512,-9.8082,6.7759
18.424,16.634,-16.43
-27.651,-4.4031,13.049
3.7153,-4.0413,6.8745
3.8447,4.4972,-6.2142
1.5144,11.246,-2.9075
12.886,-21.289,6.8597
-23.641,10.617,-1.2961
13.225,1.5806,1.2665
3.9197,2.049,-11.048
14.712,-5.93,-3.834
-19.946,-10.803,15.508
14.342,5.1037,-4.1592
-13.826,5.0807,8.1952
5.7201,-0.098842,3.6664
-18.538,0.91269,-7.3082
21.418,-1.262,0.19712
-4.5508,2.7208,14.301
-19.258,-2.1891,4.8738
23.122,7.5462,-6.6183
-1.355,-10.585,5.2384
15.525,-3.7515,-16.134
-29.508,24.799,7.0716
24.073,-33.931,2.7449
-10.341,12.324,0.40409
-0.22224,-2.2188,5.4405
-12.993,1.3292,-16.706
23.643,-6.3417,11.231
-29.759,8.0328,6.2339
26.962,-8.7602,-8.0276
-15.03,-5.692,3.9227
6.4431,3.9377,-4.4056
-11.606,7.4349,12.768
22.695,-11.342,-9.7426
-23.946,9.3543,-1.5671
17.291,2.4348,11.817
0.241,-4.3878,-1.9367
3.0064,2.6085,7.5792
-15.398,3.8264,-9.8264
10.54,-7.8091,2.188
-5.1378,0.36086,11.019
-4.9024,-0.70154,-3.9621
11.434,0.953,-6.84
-8.8118,-6.6536,12.266
3.373,7.5203,-9.0625
11.287,-2.2879,-4.7062
-18.57,1.6987,4.3415
14.992,-0.25144,3.9473
-14.161,-5.2592,1.4587
18.771,3.3369,-10.462
-26.406,0.71595,16.573
23.677,-3.8906,-0.95602
-1.6982,-14.691,5.544
5.9171,29.377,-5.953
-9.5526,-17.857,-2.4048
12.778,-0.30134,3.2869
-6.3165,-0.5499,4.445
-27.784,10.116,-3.6319
41.867,-12.999,-8.3775
-36.96,6.5673,22.437
31.973,-5.0154,-11.788
-20.41,-2.2457,-0.85747
9.9296,-0.60173,-1.6854
-8.8418,4.0029,6.5345
-2.6875,-5.0653,-13.685
7.8666,0.2764,21.422
4.5424,-6.6133,-4.6372
-2.7616,17.979,8.6141
-10.096,-3.7073,-12.827
10.899,-1.3273,3.3116
9.1307,-4.9722,10.644
-11.123,-3.3379,-7.8502
0.045011,0.11037,2.4048
-4.9071,7.8677,-4.6027
10.82,-4.2169,7.7369
-3.8494,-0.10172,-5.1152
-8.1076,-1.2025,3.4989
6.7413,2.7304,6.4803
-5.1059,-4.9041,-2.2274
-2.8423,6.7228,-0.073919
3.087,-5.4799,-1.3749
9.066,-0.030703,20.87
-5.4295,-1.5778,-19.18
12.384,-5.7765,4.0606
-21.28,9.8418,-3.6565
13.283,-12.328,9.6785
1.6935,6.7016,-6.5246
5.2053,-5.4982,-2.804
-6.0174,7.3024,5.199
-11.035,9.3293,6.1156
12.031,-29.93,5.5144
-11.684,28.009,-3.7896
1.7545,-11.564,2.395
16.937,-4.7736,-14.592
-9.5705,0.53073,12.31
9.2929,-3.3657,-13.912
-15.027,8.3322,13.33
18.967,-1.6977,-7.6236
-21.633,0.10462,11.236
17.546,-1.2572,-15.163
-7.108,-0.051817,19.618
0.53826,-3.6363,-2.4985
-9.8649,8.4781,0.32032
18.094,-11.495,2.8385
-15.402,21.339,-2.6857
-2.2665,-12.775,0.8279
8.7584,0.12381,3.6615
-7.0189,-2.2716,13.414
0.30007,3.097,12.399
23.867,-2.6833,-22.693
-18.77,-2.6622,0.76383
-0.60015,-0.64875,11.625
17.293,3.1056,-15.952
-18.252,-6.0529,1.5523
2.3734,-5.1287,1.8283
0.38447,-2.3225,13.887
-0.5617,8.9157,-9.0428
-3.373,-0.10364,-8.0276
1.9655,2.9693,9.4518
5.7933,-14.101,-3.4397
9.472,12.014,-0.19219
-2.2787,-6.9406,1.6952
-3.8681,5.7074,6.2092
-13.533,-9.552,2.4295
21.38,2.8206,-2.6759
-6.5444,-6.4137,-1.2763
-15.51,25.358,10.038
19.993,-21.147,-0.37453
0.06189,0.30807,-9.4814
-2.6716,-1.1708,8.5549
-20.344,15.51,11.482
20.727,-20.97,-1.7149
-8.6215,21.931,-10.797
3.8278,-12.673,-4.5633
10.005,-18.327,13.01
-19.176,28.839,-4.3612
19.839,-11.915,-2.8927
-25.562,3.2304,13.414
26.399,-5.8446,-7.9734
-16.301,4.8542,-0.32032
-6.4713,1.5902,-3.7551
17.613,-13.477,-2.3014
-15.027,9.8101,-1.4094
13.031,-7.0155,2.9913
-14.414,12.015,3.7896
11.477,-15.178,15.006
3.734,20.219,-3.8044
16.008,-22.124,-0.0098559
-24.902,10.431,12.182
12.221,-2.4137,-4.4549
-9.4767,4.0855,-4.312
14.877,-5.9934,-19.258
-20.559,3.4665,-1.5425
11.739,-5.4118,17.893
1.0699,1.0211,-6.7316
-8.854,4.6594,5.9579
12.265,-8.6441,-3.6073
-11.062,-9.6479,4.7013
2.1061,18.953,-19.539
5.6339,-11.32,18.238
-15.986,7.5558,4.0459
16.659,-11.938,12.561
-8.8193,11.512,3.9029
4.3145,3.5557,0.044352
12.672,-13.167,7.5989
-11.446,11.17,-1.9022
-9.2591,0.049912,-3.6467
6.039,-7.8053,-6.3768
4.5499,6.718,10.211
1.0831,-13.063,-0.73427
3.0645,10.568,-11.871
-1.686,-2.8187,7.4264
-5.5054,-2.8369,-8.3972
11.794,2.2006,4.3711
-4.7308,-0.32341,-0.7047
1.159,-9.5433,14.823
-12.791,19.783,-6.017
26.054,-21.883,-13.532
-43.139,18.618,10.694
27.118,-27.265,4.6175
2.8329,22.228,-0.078847
15.157,-10.382,-4.7703
-34.532,5.0797,9.2202
21.927,-7.9627,-18.233
-11.433,-5.3168,15.942
-7.6575,14.909,-5.0216
18.331,-8.122,-0.29075
-6.4431,2.6891,3.3707
12.514,-17.399,-0.31046
-10.741,34.644,0.43859
17.477,-28.155,7.0766
-36.223,16.406,8.7816
34.829,-10.972,0.57164
-20.549,3.2131,7.2687
21.467,1.9425,2.2176
-14.095,-4.6776,-1.6114
-1.4347,9.5261,0.30061
7.3143,-11.213,-10.364
0.62922,2.1267,10.96
-12.918,5.3533,-1.6312
14.044,-7.6095,0.56672
-7.9257,6.6652,-17.144
-5.4219,-2.5758,13.695
5.8571,-6.9665,0.56672
-4.6249,7.8168,-2.7202
-4.0435,-11.988,-2.2669
3.2089,13.932,-2.0747
-4.894,-11.67,3.1884
22.145,-3.238,-3.6319
-19.712,13.1,2.6512
16.368,-5.3897,2.4788
2.6932,-1.9712,14.178
-10.687,0.19099,-3.765
-5.3619,5.4915,2.8434
-11.593,7.4723,0.48787
17.715,-9.907,-6.1057
3.3739,-14.405,3.4348
-6.5285,12.084,-0.8279
-8.1442,-4.2381,2.6956
13.028,0.38677,-0.14291
-7.032,0.97795,0.77369
-2.5366,0.84359,1.5178
22.743,-3.9127,-8.4416
-20,-7.9013,6.8646
8.8062,8.2957,1.6657
3.9075,-3.8417,-1.572
-6.7038,-0.75912,11.103
-14.996,14.083,-5.2976
28.599,-22.102,3.3806
-18.968,12.613,-7.1899
-3.1855,-2.2572,10.285
3.027,6.4598,9.1512
26.23,-1.4856,-3.7945
-31.204,-1.6286,2.6315
17.288,-1.5346,-2.0155
-3.1995,3.1574,-5.1399
0.76144,-5.3859,2.055
5.3807,5.6085,-2.8139
0.97899,-9.8619,7.7862
-18.922,13.435,9.8756
18.277,-4.6335,1.7888
-1.2997,2.5557,-11.265
-1.7461,-2.1353,5.1251
2.2355,-9.7257,-4.9477
-5.9218,6.3178,7.6334
-3.0139,-5.4982,-7.0125
2.0771,4.9099,5.8938
3.2352,0.24953,-14.572
-1.7282,1.5327,21.57
1.6954,-13.074,-5.2828
14.159,8.099,14.493
-25.33,10.991,-18.431
5.7333,-10.349,-6.267e-14
5.5739,-1.4751,2.3309
10.104,8.3735,-12.197
-23.279,-6.8341,13.636
19.588,-0.57774,14.38
6.4844,-0.77448,0.8279
-11.065,-0.82822,10.896
18.079,10.34,-8.9245
-32.508,-17.479,-0.32525
26.595,5.3552,-12.813
-18.164,-6.669,-3.351
23.037,-5.9166,3.3264
-8.2323,12.383,1.9022
-16.222,-4.0183,10.127
7.6716,-0.72553,-3.76
-5.3338,2.167,-18.224
0.17911,-7.908,1.6755
15.025,-3.1459,5.47
-20.467,12.561,-4.7358
-1.5201,-11.241,8.1903
7.5459,2.7112,20.786
3.3036,-0.9501,-17.046
-1.4122,2.5442,10.915
-2.2834,-0.7025,6.2634
12.131,-9.0462,-0.11827
-12.311,5.3533,-5.7953
-7.2186,12.984,-4.3711
21.815,-16.018,21.939
-7.0011,-3.7083,-11.98
1.1712,3.8801,-3.0455
-2.2665,2.407,-12.443
30.135,-5.4463,2.0648
-49.493,16.886,20.663
13.755,-7.9358,-3.6812
4.9747,-9.7036,-8.1755
5.7173,9.1163,-7.6679
-19.183,-2.9223,19.628
29.894,-3.6027,-3.9522
-19.823,-6.717,-12.374
3.4058,12.712,15.262
-4.6577,-10.553,-0.76383
10.637,12.983,-27.656
-12.314,-7.5538,29.775
11.03,-5.4943,16.592
-1.7348,6.6373,-20.214
-10.781,0.49138,-7.6038
13.102,4.9991,24.605
8.7771,-14.499,-2.5724
-24.911,15.506,-12.606
18.337,-4.5413,31.849
-4.6089,-5.2304,-1.7544
-1.1018,1.7927,-53.976
-4.6558,-13.913,-16.494
5.5635,21.732,102.61
8.9356,48.637,-76.881
-28.589,-96.647,20.323
20.012,11.83,27.981
13.139,18.348,-10.334
-9.7721,14.699,10.265
-12.485,3.9578,18.16
4.4842,-30.195,-21.106
-1.5904,25.542,5.9924
-1.3419,-5.9838,-29.725
5.8467,-8.3993,-7.5102
-3.4912,-8.6825,-27.685
-1.3288,-2.2764,-16.41
-2.6453,7.0145,39.399
-3.0795,5.4617,15.641
9.0969,0.43475,-2.3063
5.3197,-11.766,8.1016
-1.7339,5.4291,18.746
2.0283,4.811,3.8389
0.48856,-6.3033,-30.632
-9.367,9.3984,17.834
4.533,-2.7016,32.047
5.4867,-10.385,-15.38
-8.132,8.0855,-46.431
2.5281,0.0096044,25.611
4.8556,-3.2236,26.394
-0.84489,1.6574,15.385
-6.8623,7.7756,-31.342
16.272,-0.71401,-3.7995
-16.237,-0.62956,26.039
9.5161,0.88774,8.7274
-3.4837,3.4127,-3.3362
5.0131,-1.4703,-15.094
-5.4735,-7.2928,3.9867
-1.0024,4.0884,3.3954
11.172,-8.0395,-15.957
2.4625,1.3628,0.57657
-22.382,-0.6977,5.6672
18.118,-3.334,10.295
-2.4672,1.2927,-9.0428
-5.4679,5.5183,-19.618
-0.18286,-4.2467,18.174
10.619,-8.9771,17.864
-22.343,16.723,-12.147
21.707,-10.256,-14.784
-6.4563,-5.4866,7.4609
-3.9507,7.4694,20.594
11.535,-10.938,-19.234
-11.952,8.0779,-19.106
4.5002,-2.7083,30.194
-2.861,-1.5586,10.6
1.0596,-6.2928,-24.625
-1.8989,2.143,-10.27
2.2027,0.061429,25.458
-1.7067,-4.9703,14.237
-1.672,2.4674,-28.04
6.5585,1.834,-2.7498
0.63297,-0.23992,5.4651
14.688,-2.3916,12.172
-27.956,4.9099,5.3025
22.792,3.453,-2.4393
-8.1601,-5.0912,9.9545
2.1305,-8.7026,-13.049
3.916,15.693,1.8874
-2.696,3.3686,15.301
2.6153,-3.3139,10.437
-3.8062,-6.3235,-8.3529
6.3541,4.2314,-9.8017
-16.051,-1.4444,13.69
27.447,-3.3551,8.5648
-27.111,6.3657,-8.9985
14.436,-3.7601,-0.98559
2.4334,-2.2112,4.6323
-0.88709,0.28312,9.0477
-9.1391,2.5298,-17.105
11.159,3.9617,-6.9681
-15.279,-18.83,5.6573
9.7242,13.684,17.736
-6.5969,-1.2371,-12.483
2.7035,-4.4578,-3.9029
3.8081,4.8686,11.837
0.48856,-1.4895,-0.15277
-5.782,-2.1824,9.9151
4.9672,1.6373,-0.82297
1.4094,-0.21209,-27.858
-5.2185,-1.3244,17.795
12.453,-1.7083,19.505
-25.918,-4.5605,-5.0117
22.174,2.4012,-18.677
-8.2783,-0.26967,-1.9515
7.1061,-6.3283,0.29075
-7.5215,0.61518,20.155
7.9773,4.216,-4.3612
-1.1834,3.3878,-17.962
-7.5712,-7.2631,1.8825
-0.67516,9.7334,18.825
8.7593,-11.004,11.305
1.6129,-1.9232,-6.8351
-8.8175,4.1987,-19.002
5.6057,4.3283,1.1236
-7.6781,-6.5193,15.203
18.102,-3.7035,5.7066
-21.077,11.03,-14.951
9.4345,-1.0672,-5.4897
-0.26444,-3.9924,1.9416
1.0287,-0.36756,15.617
-1.8548,4.4454,1.3059
-4.262,-5.1603,12.409
4.955,-4.8619,-12.788
-2.741,6.4233,-13.552
10.983,-1.809,19.5
-9.2132,-6.1018,8.2051
7.4915,2.0893,-5.2286
3.1367,2.8686,3.3116
-13.498,-4.3734,2.1929
11.507,2.2179,-6.5246
-1.4028,-3.0739,0.38931
-5.331,4.8436,-2.9469
-1.5276,-3.4089,5.8051
12.346,-3.1411,-2.7449
-16.376,5.0222,6.0663
7.4737,-0.55182,3.7453
0.41166,-2.5931,-8.4662
1.9177,-1.0749,-3.8192
-2.7241,-1.6516,-3.4693
8.8034,1.0422,10.728
-6.6776,-6.0174,6.5394
6.28,5.5241,-6.4704
-1.6663,-0.069092,-2.3605
-7.725,6.9915,2.4788
10.729,-11.477,10.723
-10.607,5.5039,1.3798
5.1106,-4.2611,-4.5584
-0.96492,7.7065,-10.299
0.36853,-12.949,14.863
5.8542,6.3082,-4.6224
0.15473,-0.7764,-1.5917
-4.8415,-1.3858,6.8794
1.7367,-1.2169,-2.9223
-5.6958,4.1066,7.4067
3.3561,1.9482,-5.0906
-0.63203,-4.2371,-12.818
4.6924,-3.7064,-1.4439
-4.5367,-6.1488,15.563
-2.6819,-3.5384,8.8457
7.2224,14.901,-11.157
-7.0086,-7.0442,10.181
8.9591,-3.9405,-12.719
-6.8745,9.2209,-13.419
2.4869,-3.9761,16.302
-0.86177,-0.5643,20.845
3.8878,-9.193,-5.6129
-3.0157,9.9896,-2.8829
6.2593,-3.1901,-11.014
-2.1774,2.3398,-2.9026
-11.784,-0.49904,11.103
7.7672,-4.1968,9.9397
2.7232,2.6037,8.6239
-7.0358,0.8743,2.1683
14.864,-3.3878,-12.975
-16.293,5.6661,-0.88703
12.853,3.1133,11.31
1.1497,-11.52,3.7748
-11.374,5.382,-13
10.446,-0.62668,-5.0807
-3.5502,-1.7889,11.093
6.5294,-0.78887,18.716
-2.3771,-2.2822,-20.51
-9.0903,6.2122,-12.635
10.483,-0.14107,10.457
-5.2353,-4.9598,28.868
13.435,-9.4512,-20.417
-18.881,7.6882,-17.263
2.2984,3.8715,11.714
18.211,0.062388,16.243
-17.164,0.41076,-17.475
7.3162,-9.1969,1.232
-0.85896,-3.0797,4.4204
-3.7331,4.7093,5.3813
1.3006,-5.0624,1.2172
-6.4535,7.6642,-7.594
8.2933,8.3571,2.4935
10.354,-11.555,10.886
-15.877,-8.6278,1.7396
4.5846,3.3561,2.0796
0.52044,1.5643,-4.8491
-3.7406,5.8321,1.7839
7.1108,0.79177,-4.2627
-2.0705,-3.0615,6.4606
-0.46793,-1.2601,-2.055
3.1995,-4.7179,3.4249
-2.0602,-1.1872,13.172
4.6061,9.3101,-19.303
5.8392,-0.12379,7.1308
-9.4926,-6.7947,-5.4355
-0.52982,7.3945,25.345
-1.6598,-7.7986,12.566
6.8154,5.9032,-39.128
-5.6086,1.8551,3.6368
2.0274,-10.354,13.971
-8.328,2.6642,3.7206
18.378,-4.3638,-0.20697
-16.832,5.0423,-12.039
6.324,-0.33013,-9.7377
2.1418,-5.0154,1.8973
0.68454,2.8619,13.172
-7.3143,1.5499,13.005
19.495,0.19771,-7.0618
-25.892,-11.452,-14.71
13.697,8.9829,15.967
-10.845,6.1191,3.7945
12.737,-11.159,-4.721
-11.774,-2.4549,-7.8157
7.1202,-0.24856,-9.5553
-0.75206,3.3638,11.635
-1.7836,-5.6172,19.185
2.8141,8.027,-13.439
-2.0799,-0.91555,-0.83775
2.2543,-2.5567,0.68991
3.6965,-0.44146,2.9272
-2.5394,1.8753,3.1933
5.27,2.2457,4.1888
-7.7681,-4.0586,0.88211
5.2044,-0.96642,-0.63078
12.829,-1.4252,8.8161
-25.833,11.833,7.0766
29.101,-29.641,-16.883
-21.477,30.662,3.5136
2.9548,-5.9588,12.64
5.1378,-4.4751,-1.6262
-9.7805,-0.93379,-3.5728
1.1206,1.4655,-6.5148
11.393,-13.574,-6.3226
-10.139,3.2016,6.4014
9.5601,1.978,-3.7748
-6.4263,3.0509,-0.77369
-4.9493,-2.4357,3.4446
9.5217,1.7831,-4.3957
-2.9754,-3.2889,14.582
6.0718,8.1719,6.3423
-14.237,1.096,1.7001
14.769,-6.3523,-8.3923
-3.2052,3.1834,6.4211
-6.4581,-7.1143,-2.7202
3.6665,2.7169,-9.3681
4.9353,-6.4809,6.1649
-11.946,4.5548,1.1876
7.9538,-5.2755,-0.04928
2.3106,0.59311,-2.0451
-6.7676,3.5836,-6.362
3.6506,-3.4588,-0.16262
1.1919,-2.6584,9.0379
-1.2472,3.1814,8.9442
4.8874,7.8072,6.2536
1.6073,-4.0308,4.8787
-0.72955,1.1085,-1.6952
-4.3445,1.1459,2.9272
4.5302,-2.1776,2.326
-0.7605,1.7198,-4.923
-3.6103,-6.7842,-0.21683
4.5095,4.4175,-1.0201
-7.4268,-9.741,2.6562
9.0744,8.217,-4.174
-1.7432,-1.809,-5.884
-2.7841,-4.2525,13.103
7.9791,6.1767,0.80326
-14.774,-8.7554,5.2039
17.756,8.123,-2.1683
-7.7213,-4.1824,-3.9572
1.3025,-2.2764,14.38
-9.5658,6.192,-18.105
13.172,-5.8398,-5.7706
-6.8239,-0.42802,5.5341
-4.3211,1.1708,7.1012
11.28,-11.372,-1.4784
-0.29163,3.5605,5.3813
-15.437,5.0961,-2.9913
9.1841,-1.4952,-0.76876
5.7539,1.6507,3.6368
-0.54388,2.0883,-1.3256
0.028132,-6.1997,2.3309
1.0474,1.1718,3.213
-1.6016,2.5663,-2.8484
-0.045011,-4.1786,5.0462
0.93023,3.2227,2.7843
-2.0133,-3.8561,-0.004928
4.0885,1.8359,-6.4507
-7.319,1.4367,-0.46323
10.758,-10.248,-4.6569
-19.463,11.268,8.2149
15.137,-2.4271,11.364
-8.538,-2.8426,-6.6922
16.148,15.773,-6.6823
-16.728,-25.126,17.741
8.0007,10.434,1.1679
-7.8638,6.3629,-22.491
4.7383,-6.7026,-16.075
