,,
-12.663,4.914,5.0311
19.708,-1.2748,3.0933
-16.286,2.0376,-9.1289
4.2333,0.050501,-0.61333
1.4045,-1.9761,-4.96
-3.4679,1.5591,-4.2533
6.2146,-1.5382,9.5422
-5.0854,0.42573,1.0578
-8.1253,2.4369,-2.7467
19.551,-1.6838,-6.9689
-16.217,0.29165,14.711
-1.1387,1.3315,-4.1333
7.6267,-1.5295,-3.7022
-2.4762,0.68038,-1.6133
6.4164,-3.0082,-3.6311
-7.4193,-0.1019,0.40889
4.2097,0.66977,-5.6756
-8.4468,1.5746,-9.3022
3.6507,1.9421,3.1022
-2.5356,-0.72792,8.0978
-0.49864,1.6344,-1.2133
4.944,1.3103,-1.08
-6.1515,2.0896,9.9911
-0.94827,0.41512,-2.3822
4.4001,-0.026667,-4.5556
1.1076,2.7494,-7.3867
-0.59385,-4.2767,5.2044
0.37233,-2.034,-2.2933
-0.85589,0.36978,-3.6889
-10.223,-0.064286,-5.24
9.8249,-1.3221,6.8267
4.4614,4.7722,-3.76
-8.3808,2.1707,8.3644
3.5527,2.5083,-2.68
2.0144,1.59,-0.66222
0.80216,-1.1282,3.76
4.3709,-0.28132,1.6667
-4.3737,1.0276,-1.1467
2.759,-0.43951,-6.0267
-5.1929,-2.9426,-0.38667
-3.0201,6.331,4.9822
5.0053,-8.3598,-13.458
11.707,-0.050781,8.0978
-27.906,3.1449,-1.8533
13.836,12.083,14.169
5.3512,-8.8855,-4.6044
0.43832,-5.2528,-6.5778
-8.2639,4.2214,-6.1244
2.8363,1.0016,-3.5911
2.0087,-1.4707,-5.9778
-1.8852,4.8127,-0.37333
-1.0991,-0.15399,9.8844
-1.4601,-0.049817,-4.9156
2.694,-1.8816,-6
8.1988,-1.6317,3.68
-17.227,6.3917,7.7778
7.4532,0.90031,6.4978
-3.7054,-0.32858,-7.0311
0.54389,-4.7647,-4.7467
0.19418,3.6388,-3.4222
1.2442,1.2177,11.511
-2.9504,-3.1934,-16.138
1.4441,2.3491,3.5333
1.134,0.40258,5.1467
-3.6507,6.0339,0.99556
5.3107,-0.93821,-0.95556
6.553,-1.3375,-8.4578
-3.0051,-1.5208,0.10222
-12.082,4.9439,0.013333
7.1497,-1.1398,4.5111
3.8383,-3.0854,-7.1156
0.091433,1.1405,9.4622
-4.0645,3.0166,2.1289
0.72016,2.2469,12.942
9.7268,-1.3134,-8.4578
-13.363,1.345,-4.7733
4.5877,-0.7231,0.79556
-1.2065,3.0851,9.1111
0.059385,-1.2469,-1.8978
4.3728,-3.8715,-10.542
-16.929,3.7044,1.8622
11.379,0.46624,4.6533
4.2936,2.2739,-5.0222
-5.9856,-2.4825,-10.04
9.9813,-0.19643,0.13333
-9.1518,-2.2337,-2.8533
8.1998,6.3512,-8.1156
-3.6828,-5.5441,9.9644
-6.5285,8.0605,8.2178
-2.6638,-2.4603,-4.2178
14.81,4.6747,-2.0044
-13.447,5.2468,18.307
16.369,-13.345,-22.391
-9.1914,7.9601,-9.8444
-8.8181,-4.1156,29.684
7.7954,1.7868,-11.413
-3.5084,-1.0694,-14.8
0.024508,-1.0675,-0.59556
-1.2593,-2.4623,0.99111
8.902,2.7909,-5.7422
-4.6424,-1.2266,-11.213
-0.040532,3.0677,16.436
-5.9856,2.2199,-0.044444
8.9963,-0.63243,-4.1378
-5.6528,-0.87165,1.7156
0.43737,2.2035,6.3778
-5.3625,0.32155,4.0667
4.9553,-1.5623,-5.7911
-4.0928,-1.189,-2.0933
0.53917,2.3183,3.7911
1.4271,-3.9709,-5.5689
-7.6531,0.80095,4.4089
7.2902,4.1114,-7.04
4.1466,-1.6231,2.3689
1.2131,-0.1675,10.729
-4.8667,4.0854,-2.8844
2.0313,2.0636,-2.4089
4.7979,2.7224,8.3244
0.32991,-0.862,-2.0844
-10.537,10.968,13.951
14.482,-6.61,-1.84
-4.682,-1.3289,-4.8756
-7.8473,2.2411,-16.253
8.2884,2.8353,-4.2667
-10.104,-8.1784,-0.48444
-3.4368,-1.925,-4.6133
6.0978,1.8736,-4.9022
-4.3464,1.7434,10.933
17.48,-4.1841,0.90222
-7.8048,2.5073,-8.6311
-4.1334,0.59742,9.84
8.6277,-0.74239,6.1867
-12.357,6.3946,-1.6444
10.005,-0.78966,-12.667
-3.4104,-3.5378,-6.9156
-7.6964,1.044,2.6489
1.3329,2.2237,-1.4667
4.8083,0.81639,-5.4978
-3.8251,1.2013,11.124
3.8996,2.9703,12.524
1.8042,-0.52632,-3.8089
-3.269,0.60803,0.75111
-3.8063,4.3526,1.1733
10.225,-4.5072,-6.7067
-13.115,1.4656,7.16
15.338,-1.7948,-15.56
-13.297,3.661,19.853
10.075,-3.6169,-8.1378
-1.4064,-0.8321,-12.827
-5.8414,3.6581,-6.0578
-3.1832,1.7366,16.44
7.605,-3.1982,0.19556
-0.29221,-0.1183,-4.12
-3.9939,1.4154,-3.7911
-4.0042,1.6479,-2.1422
0.71262,1.1714,-7.8356
5.9394,-2.8076,-1.0578
-5.338,2.4224,3.0711
7.2468,3.8867,5.9822
-8.2648,-0.34402,23.013
4.566,3.5192,-12.827
-0.57499,-2.0851,2.8133
6.0224,0.30515,1.7822
-11.009,-0.17521,4.1333
5.6368,2.0433,-10.133
-6.0921,-3.8329,-9.3867
6.7312,1.6074,-5.3911
-9.1773,-2.1275,3.5911
10.404,5.9673,-10.822
-11.867,-4.6432,5.6489
2.9362,1.262,2.44
3.1012,2.0405,0.27556
1.3055,-1.0704,-3.8089
-2.4461,-2.3976,-3.6356
-2.7967,0.49518,6.9422
5.0288,2.2652,6.7111
-3.7827,-2.2578,1.7333
6.5003,3.5221,-22.062
-1.6354,-0.93821,8.2267
-12.649,9.2209,36.396
10.574,-9.8674,-20.511
20.768,8.2399,-18.511
-20.81,-4.6943,16.649
-2.4725,4.6448,4.1289
4.0938,-0.53694,-18.28
4.6395,-3.804,-7.7333
-9.5232,1.8196,6.1378
-1.2433,-0.31219,-4.4844
5.896,-2.4652,-3.4667
-5.3635,2.9722,0.031111
7.5221,1.3054,19.396
-4.0777,-0.55719,-6.8
6.0968,3.0031,-2.0311
-3.6441,1.2977,-3.0622
7.6342,-0.071038,0.69778
-9.4327,-4.9316,2.4711
-0.034877,4.7876,-8.4356
-1.0953,-3.6198,-1.32
0.20172,1.1598,6.2711
1.8833,0.52122,-5.5689
-2.3989,3.5549,-7.2222
4.1758,-1.433,-0.053333
0.28938,1.235,3.7867
-9.0359,5.8573,11.858
1.7853,-0.23598,1.0578
9.4695,0.79131,-11.338
-8.87,-3.8474,9.9467
-0.22246,-0.69223,-3.3378
-0.11406,1.6353,-7.4444
4.8516,-1.2237,2.0756
-4.1107,2.1195,3.84
0.96429,3.8597,7.3378
2.6374,-3.4153,-2.4133
6.1967,3.115,5.3867
-8.9812,-1.271,-18.404
1.8296,3.9725,16.187
-2.48,-0.3199,6.0978
12.811,3.5163,-8.5956
-5.8565,-6.4094,-16.08
-10.23,3.9812,3
11.102,-3.6217,2.8622
-8.7616,5.0635,3.0356
3.5122,0.65144,4.4089
4.9138,-5.7718,2.2578
-11.676,7.1489,-6.2267
4.2719,0.27814,-8.3778
-0.79934,-2.9909,-1.0667
6.8745,-2.1314,5.4711
-12.627,7.1171,5.2756
3.5225,3.8433,-1.0044
7.0159,-2.2173,-4.9289
-13.542,-4.4329,15.28
16.749,7.1422,-6.3733
8.8936,-1.9896,-16.778
-24.217,0.5328,7.6311
11.8,1.2138,-1.5689
0.11877,-0.4154,-1.8311
-3.8675,-5.029,-7.9733
1.0246,-1.9028,2.2978
-6.898,1.7077,3.8889
7.1903,0.27814,-2.8356
1.6204,-2.6041,-11.302
-1.2499,2.898,9.2711
0.46282,1.7588,4.44
-1.561,-0.85621,-4.9111
8.9595,-1.569,-11.467
-18.254,-2.1092,3.9956
1.2989,2.2353,-4.2267
2.5479,1.2804,-3.3378
-1.3838,-1.5083,-5.24
4.3322,0.76333,7.76
-6.9744,3.9455,12.982
9.8069,-1.5488,-3.16
-2.3961,3.4661,-4.0089
-0.078237,2.4041,3.52
-2.169,-1.3646,-1.5511
1.4827,0.16818,1.8622
2.907,-0.2109,3.5867
-3.2039,7.0438,-0.057778
3.5734,0.055324,11.24
2.3933,-2.5047,2.68
-9.6901,6.548,10.218
11.994,-1.108,5.1378
-2.8589,-0.87165,-11.933
-5.5925,4.749,-6.7467
9.4393,-7.0971,-15.084
-23.61,2.842,3.1289
16.434,2.8102,-6.5733
0.87097,-5.9049,-7.3556
-3.3444,-3.1722,-4.2889
-9.937,5.4262,-0.83111
28.277,-5.603,5.12
-18.544,-1.9867,3.8578
-9.1066,6.2171,-0.0088889
13.061,3.3494,-1.2089
2.185,-2.9166,-1.0622
-5.4464,-2.0571,-8.0756
2.2962,0.22991,11.076
-2.1256,1.8832,-4.0044
0.16119,-0.032454,2.44
3.4349,-0.74625,1.6711
-6.9046,2.9153,-6.1333
-0.71356,2.3578,5.0756
3.9599,0.19905,1.4578
11.385,-3.6776,-7.8889
-21.739,7.9611,1.4
11.551,-1.3318,12.733
0.13385,2.3115,-7.12
-2.02,-1.625,-13.098
-6.85,-1.8517,-5.5556
4.7319,-3.2388,-1.88
-0.7343,1.8823,7.2933
2.5158,4.0034,7.9378
1.6581,-2.9079,3.56
2.6271,1.9025,1.7911
-3.9986,1.5668,2.8044
-1.4808,3.8529,2.3511
2.5686,-3.4027,-3.7956
-1.7495,0.60225,-5.6133
3.9184,2.3462,-6.0756
-20.097,-0.75204,3.0089
17.404,5.4686,-14.089
0.28561,-1.0868,0.99111
-0.71733,-3.2928,14.129
-5.075,-0.51571,5.9111
-4.7215,-0.53501,-8.3556
11.413,-1.2623,-4.2533
-11.853,-0.0073748,7.7289
-2.6789,4.8272,1.1511
5.2598,4.5841,8.7778
5.6802,-6.5492,4.6844
-0.2941,6.8576,-11.458
0.85589,0.048571,7.5111
-2.1284,0.7807,1.3822
1.6882,-1.1861,-20.609
2.7251,0.6225,-4.5333
-1.5148,0.28104,-2.6933
1.955,-1.3578,4.9778
-0.076352,1.4974,5.1289
4.2936,0.18747,-29.182
-3.7554,0.078474,18.636
1.0859,-0.78676,35.64
6.2976,3.8838,-87.862
-10.661,-1.2401,75.236
2.6327,-5.1101,-20.049
-3.6017,1.3151,6.52
1.5836,0.24631,-3.3689
1.9833,2.49,-6.2444
2.4894,1.4337,-6.9156
-2.6271,-2.686,6.6044
-4.8611,1.0074,46.324
13.79,1.2562,-73.227
-7.5183,1.9845,0.49778
-1.3479,-0.51282,22.884
0.19606,1.4202,10.116
-3.3519,1.1752,-7.0667
0.25922,-0.30833,-5.0667
1.182,1.8823,1.3956
1.3715,-0.24563,1.7733
-1.2056,1.8032,2.5289
-1.2706,-1.3703,59.16
-5.8451,0.14021,-89.582
5.2108,1.7405,16.2
-1.364,0.28875,19.107
1.2961,4.2503,-0.25333
-3.7243,0.8077,12.591
5.0684,1.6459,5.2178
-1.823,-2.85,-11.924
-1.6731,0.8733,-9.24
2.0681,-1.5189,1.3422
0.25639,2.6308,-1.5822
4.4812,1.4,-10.196
-3.3142,-1.5006,19.044
-6.7161,0.67748,-3.9956
7.0489,-1.0732,-16.267
-0.023565,0.47685,4.0489
-3.4688,0.52701,-4.7556
-2.119,-1.6964,7.0267
-0.94167,2.5951,-5.88
2.4706,-2.8548,0.84889
-2.3876,-1.488,-1.1689
2.6092,1.5032,6.3376e-14
-1.7438,2.6993,5.1911
-1.9013,4.124,3.1156
5.5935,-4.2468,-17.711
-3.8421,-1.0385,-0.98667
0.67962,-0.43855,2.7111
-0.91622,2.1263,3.0844
4.9233,0.65626,-10.076
-4.1616,0.18554,2.3067
1.6703,2.3482,3.7333
3.8421,-0.58613,0.071111
-2.7967,2.2748,-0.17778
-1.5723,-0.90059,5.0622
1.2537,-0.87358,-1.5689
-4.9676,0.29358,-0.61333
5.0006,-0.7395,-3.2222
-0.46942,0.86751,8.2311
-2.9221,2.2642,5
2.7703,0.38425,-1.4889
0.62684,1.5736,-5.3156
-1.8438,-2.4111,-6.56
-6.5832,0.03989,-4.4933
4.5142,3.7073,3.4222
2.8778,1.5244,-1.7822
1.6024,-1.5276,-1.6267
-3.5075,-0.14821,6.2489
0.0065983,-0.30061,-6.8978
4.2936,-3.4568,-6.6222
-2.2274,3.7671,4.7378
-1.5054,-0.34884,10.782
0.95487,1.1569,6.0889
2.4979,3.5992,0.82667
-5.1759,-1.0945,3.3467
5.6387,1.3681,-1.2222
-3.3114,-0.32762,-17.56
-3.6149,4.2793,-5.6756
1.3762,-2.1555,3.68
1.462,-1.5112,9.6622
-4.2276,3.8384,-4.6889
0.075409,-3.5368,-22.68
7.9425,3.3465,7.7156
-4.1918,-2.0697,9.1067
-2.8637,-0.16074,-0.38222
1.1047,-0.72214,-5.0578
4.9808,4.1317,-0.78222
-4.8573,-3.0526,0.017778
2.6638,2.8044,7.7422
-0.43737,2.2768,8.2133
-3.5386,3.5992,7.2
2.6582,-1.5642,-18.778
-2.5441,3.5182,-3.3822
3.9986,-2.2809,14.169
-5.6189,0.41897,-3.7111
2.5696,-0.58806,1.7689
-0.78897,-4.2014,-0.17333
-2.4753,4.8011,-20.907
8.9265,-0.64015,-10.587
-7.0112,-1.6173,17.693
3.0663,-0.39225,6.5778
0.57217,-0.59385,7.0178
0.87946,1.9479,-10.707
-0.41758,2.5623,-1.48
1.9531,2.625,-28.373
-1.6892,-1.3211,16.391
-3.0729,-1.407,15.151
0.65229,-2.8857,6.9289
-3.2567,2.8112,-10.271
2.5903,0.35917,-5.3867
-1.9785,0.72282,-0.61778
2.4781,-2.1439,1.1467
-3.5442,1.4366,11.542
0.79179,1.6517,-22.942
5.5586,1.5678,12.231
-6.4003,-2.2163,7.6844
7.9736,2.5035,1.4267
0.23188,1.5283,-5.9111
-2.4819,3.5307,-3.7022
-1.9767,-0.49546,-0.13333
0.14422,-0.75783,-5.5511
1.7438,0.3611,11.707
-1.002,5.3422,12.058
2.6516,0.71125,-8.6889
-1.3215,-2.9851,-5.0222
2.0888,-1.6289,-10.151
-5.9036,2.9607,-4.2267
-3.7243,-2.2047,18.182
0.52504,0.064969,13.991
2.7505,-0.40479,-41.129
2.7798,-0.087436,-2.4889
-4.5915,0.98905,5.1556
-0.083893,2.4446,4.4356
3.6338,1.3025,7.0356
-1.6552,-2.9937,6.7689
-4.221,-0.78098,-5.8756
4.3379,3.0755,-2.6178
2.1756,-1.0356,9.2356
-1.4526,2.5391,-43.898
-0.3695,0.012882,19.173
1.6232,-2.8394,31.502
-3.2973,1.3556,-9.52
4.977,4.3314,-44.622
-5.0288,0.54726,2.4667
3.0965,-3.6352,55.787
-2.5714,4.7162,-2.6
5.9036,-1.0192,-23.489
-2.1228,1.1347,7.92
-5.5265,2.298,-3.9422
1.9842,2.163,7.4533
-1.3838,-1.8121,4.4311
0.03959,-0.31122,-8.8756
0.96052,0.32734,-6.7467
-0.29127,-1.6231,-2.84
-4.5594,1.073,2.1511
3.7676,-0.66716,-4.9956
-2.3839,-3.5658,-8.2978
-5.3456,0.53858,-4.1644
4.7018,3.9581,-0.92
5.5322,-4.2448,7.1111
-2.234,4.8571,3.44
-4.369,2.4041,9.2889
14.327,-0.048852,-3.1111
-5.8282,-2.3716,-8.5733
-0.9511,0.55016,-16.373
-7.2987,1.2215,45.289
6.3127,0.051465,-14.48
6.4663,1.7935,-37.458
-6.3947,2.0048,44.249
-4.1654,-0.29772,40.844
5.9705,0.64855,-60.516
-1.7731,4.6584,-24.876
-0.73901,-0.65076,33.938
-2.8674,-3.9265,10.422
-1.167,-1.2604,-4.6356
2.4668,0.90223,-20.493
-7.9839,1.6816,-5.3733
4.5217,1.2804,-10.258
2.5667,-1.6694,18.031
-2.6403,-1.9115,7.7022
-1.5958,-0.033419,-15.56
1.4931,2.8237,-6.7511
0.63626,2.1948,12.898
3.2332,0.92924,-1.8133
0.82007,-0.089365,2.1911
-5.1156,3.2896,5.8489
3.7695,2.7919,11.422
-0.54483,-0.043065,-0.18222
-1.5016,1.5205,-5.92
1.8843,-0.57745,1.6044
0.6193,1.3267,4.7111
-5.388,0.4402,0.58222
5.6689,-2.9291,-1.8222
-0.34405,1.4144,-9.8978
-1.6477,0.72668,-7.48
0.59479,-2.0456,4.8178
-2.6959,-2.5201,-9.0844
1.3706,-3.0757,-7.5956
-1.7438,4.6728,-5.8578
2.0634,0.79806,8.2978
0.89265,-0.44626,5.04
3.3331,0.65241,-8.0044
-1.1802,1.9604,3.9333
-1.8928,0.88101,1.7333
0.70036,0.13828,-0.30667
3.8996,-1.4417,-0.42667
-10.438,-1.815,-8.92
-1.1255,1.0112,5.4311
4.3492,2.4118,2.1333
0.58725,-2.4951,-2.0889
-1.5581,4.1336,0.44444
-2.2415,-0.51571,3.1022
-2.5177,0.62829,-3.6667
4.8168,0.62636,-0.11111
2.8561,-0.17136,2.2311
-1.5836,1.29,5.4444
-1.79,3.9282,0.20444
3.5668,-3.1645,-7.8978
-3.6545,0.90031,-1.0489
4.7093,0.17493,-2.5422
-4.4586,-1.4726,-0.24444
0.57405,2.9539,6.2844
3.5866,0.74501,4.8311
-2.9193,1.0373,1.4044
1.4469,0.80963,-0.26667
-0.28184,-2.3282,-4.9289
6.2514,2.7629,-14.871
-10.046,0.047607,7.6044
2.4546,3.0021,2.3378
-0.35254,0.609,5.7378
0.47319,-0.51668,5.6044
0.97089,-1.0974,-6.0667
-0.2234,0.14117,-10.298
-0.46471,0.67073,-5.0622
-0.48168,-1.1466,7.9689
-0.28844,2.0906,5.3289
-0.58253,-1.3511,-3.6667
-0.38741,2.7716,8.9422
1.9587,1.0826,-12.307
-0.071639,-0.43276,-8.1778
-3.8487,-0.64304,10.676
0.094261,-3.9554,-4.5111
-3.1879,2.2372,-4.2533
2.0832,-1.8546,-8.5733
-1.4413,2.788,4.2711
1.7118,1.1588,-1.5867
1.182,-1.1138,-3.1956
-0.16213,-1.4629,8.3911
-3.3585,3.142,15.969
9.4403,5.2178,-49.067
-3.6046,-1.569,44.022
-3.86,0.54823,12.729
2.6808,2.5555,-12.058
0.45905,-2.2462,-6.7778
0.115,0.085226,-10.547
-4.156,1.2263,34.787
5.0213,0.46045,-26.347
-3.2548,0.77105,-10.698
2.7392,-0.48002,-22.724
-0.31106,-1.2556,14.938
-4.7668,1.9575,32.884
3.6621,0.48553,-13.68
0.60893,1.0816,-2.9822
0.54389,-0.53404,-10.32
-2.9815,0.10066,10.16
-2.6657,3.7835,7.5156
4.7065,-0.099976,-5.4622
0.19701,-1.8025,-8.3156
0.68057,1.1559,4.1911
1.7731,3.3108,7.0267
-2.5818,-0.65076,-13.204
1.3762,-1.1996,-7.0622
-4.3388,0.51929,29.671
4.4171,0.61864,-15.533
-0.17721,2.0405,-13.956
-0.49958,-0.050781,8.5733
-3.9184,0.51929,5.2133
-1.4356,-0.94399,2.8889
5.0411,-0.80123,-16.662
-0.74089,1.8977,24.631
-3.695,0.98519,-12.133
3.1125,2.5681,-10.844
1.8617,0.63794,5.9644
1.1613,-1.5324,0.62667
0.50241,-2.7671,-2.7156
1.0765,2.1437,-9.7911
-3.68,1.1395,9.9244
-0.74089,0.32541,5.5289
-0.52975,5.0635,-3.6844
-4.4199,-5.5383,9.4
-3.4962,2.5189,-9.7422
7.1488,-3.1963,-17.289
-4.3294,0.9196,1.2667
0.099917,0.84918,13.413
2.1152,-1.9761,3.28
-2.1982,5.4059,-8.3467
-0.10463,-0.11927,-8.6489
4.1494,-2.1777,5.8711
-2.3056,2.4301,16.64
1.6062,1.8118,-11.76
0.47885,0.97361,-7.8489
-0.13951,0.50386,0.022222
0.62589,-0.51089,3.7956
-4.2682,-1.7485,3.0889
3.7205,-1.4736,-2.5378
-5.5049,1.2543,2.2089
0.83893,1.5273,-10.071
2.1963,1.3199,4.6222
1.3423,0.14021,5.5156
1.8899,0.89548,7.0444
-1.4978,-1.2218,-7.7511
-2.0737,0.75272,-10.391
-0.51467,2.3626,0.72
3.7507,0.78552,4.7067
-0.94638,-0.90541,3.7911
-0.041475,5.0336,2.6622
-1.4252,-2.7034,-0.92444
-1.6995,1.3903,-0.19111
4.1682,-2.0996,-14.764
-2.0596,-1.8121,3.2978
0.77671,1.3942,2.08
2.0653,3.3957,3.3111
0.93413,-1.5199,3.6444
-2.6949,4.3574,-0.32889
1.0208,-0.45591,1.2089
-2.2924,-2.1179,-6.8
3.0371,-2.0668,-4.2222
-8.886,1.9199,9.8
2.4508,1.4684,-12.213
1.6694,-0.26685,-10.729
-0.2036,-1.9067,3.0978
0.27996,-0.35173,5.5644
0.018852,1.3315,-4.3778
0.5486,0.62443,2.2178
0.72204,0.91188,14.502
1.7024,2.2912,-2.0267
3.8204,0.77587,-10.684
-7.2214,2.5575,11.276
0.29881,5.1098,7.3244
3.0974,-6.6447,-5.72
-7.9274,0.60225,-1.7022
9.4158,1.7723,-32.431
-0.43832,-0.43565,16.053
-5.2947,0.0013065,25.693
-3.367,2.163,3.2178
8.4731,0.82024,-38.631
-0.75126,0.8405,-5.6711
-7.1459,1.726,30.218
3.3717,-0.39321,-16.68
-4.0466,-2.7333,3.1067
1.6552,-3.8262,-36.649
-1.8796,-3.1712,9.5733
2.0624,0.63311,29.076
-1.1839,2.3539,0.74222
1.4592,1.5929,-6.7689
-6.1864,3.6118,76.733
11.868,3.5905,-80.711
-1.0633,-0.40768,-15.196
-1.3913,3.5684,21.604
-2.4216,-0.80123,8.8844
1.0661,-0.68741,4.5022
1.4837,0.74404,-2.1956
0.18664,-0.99608,-8.6311
0.30352,0.83375,-3.3644
-1.3329,-1.9867,1.8356
0.91622,-2.5298,-4.4978
1.5789,2.6231,-6.1111
-6.3315,-0.14531,0.15556
4.0221,-0.49835,2.6622
1.2169,3.6783,2.3022
1.9644,1.4289,-18.498
-5.7641,-1.5314,47.467
2.2943,2.6867,0.84
-0.034877,0.92249,-16.302
-0.47131,1.2331,-11.458
5.2739,1.0517,-10.493
-4.155,2.679,-13.022
-6.2486,-3.4828,56.338
-0.28561,1.916,-32.236
3.647,1.4,-23.889
-1.5779,-1.9751,-40.422
-10.053,-1.0269,105.8
7.2506,-2.0176,-23.12
2.8514,0.15178,-37.471
-2.743,2.8661,11.253
4.9233,-1.8266,7.64
2.9607,0.29358,-11.12
-3.2492,2.3096,0.34222
3.7327,2.9886,5.3911
0.34688,1.7926,34.218
-0.88888,3.3909,-8.4489
3.2237,-1.2816,-37.724
-2.3019,1.6035,7.9956
-1.1047,-1.9452,8.7422
-5.9564,-3.2079,7.6533
0.77294,0.074615,-4.8756
0.29975,0.38811,-7.0267
1.3442,3.8163,-23.973
5.7829,1.8012,3.2756
-4.7187,-2.9465,25.596
0.18758,5.6692,7.3022
-0.43643,-4.7319,-4.0089
-3.2341,2.3732,-10.022
0.43454,0.42476,-5.0533
7.7096,-4.023,-10.213
-8.7314,0.68906,0.56
-1.6213,2.0472,-8.6
-3.0644,-5.7776,-4.04
3.991,-3.8927,-5.6356
0.22528,0.49711,-8.84
0.40815,3.0282,10.293
-5.2918,1.2205,13.711
11.533,3.2221,38.876
-8.0989,4.1153,-69.609
5.5209,0.84822,17.698
-2.1492,-1.0125,19.356
-1.1754,0.33409,-11.138
1.0322,1.3238,19.724
1.9522,3.1198,12.196
-1.9993,2.8169,-9.7867
2.6092,-1.4813,-8.0311
-3.9854,0.033138,0.67556
2.2104,1.0633,0.54667
-0.83138,-0.89769,-1.8356
0.62872,1.6623,-1.9511
0.24791,0.70932,0.72444
-1.8155,1.4791,4.7956
0.16779,0.21062,1.12
-1.6788,2.1948,-4.3822
3.1841,-2.3475,0.70222
-0.30823,0.5299,-3.8311
-1.3413,2.3588,-3.3644
2.2557,-3.3265,4.6667
-1.7401,4.5166,0.0088889
2.4414,-1.7639,2.6044
-4.6226,0.49228,-8.2933
2.135,-1.7022,-1.24
0.8427,-1.4736,-0.10222
-5.7867,5.1088,1.7733
4.7677,-1.4957,-3.3511
1.7608,-1.4629,-5.4533
-1.0331,1.5591,3.0978
-4.6414,2.8034,9.24
8.5533,-2.9311,-4.4133
-5.1561,1.7241,-3.1733
-1.8268,2.1967,0.49333
3.6771,-0.47134,9.9956
-1.0237,1.1009,-1.48
-2.1463,-0.50414,-1.3778
3.1276,-0.066215,-24.778
-5.1683,-0.99126,21.569
4.7951,1.5225,-7.3644
-3.6771,2.4137,-10.293
-0.85024,0.58103,36.013
4.0287,-3.1259,-1.3911
-1.0095,1.8205,-38.907
-7.3929,8.4588,-41.484
41.072,-34.267,95.573
-46.273,37.606,-51.044
5.535,-1.9607,-41.924
13.866,-14.825,38.231
-5.2258,-17.349,44.089
-23.396,90.462,-10.276
27.033,-33.11,-11.338
9.132,-46.179,-3.32
-21.442,-24.105,60.92
3.3783,39.774,-0.83111
-26.897,49.136,-162.73
40.155,-41.967,80.84
-11.961,-15.378,37.018
-9.625,-0.59674,-36.271
23.334,-18.09,9.0933
4.6537,6.4052,37.253
-20.655,20.117,-63.698
-22.96,13.547,39.676
19.987,-6.9785,-21.111
42.994,-0.57552,17.702
-46.256,-0.84657,-2.04
0.23848,-0.60639,-3.3867
15.072,-2.7796,-3.4
-6.7708,0.41126,11.413
-0.95675,-0.51957,21.804
1.1981,0.66109,-57.569
-5.4492,3.4623,-5.9156
3.1248,0.67073,31.378
-0.30352,-0.60928,-8.5511
-1.0265,1.7395,18.591
-0.27996,0.031209,-21.6
3.8562,2.6964,-11.787
1.5845,-0.095153,47.178
-2.4942,-1.2247,-11.16
1.2499,0.47685,-44.911
-1.7721,1.4935,30.809
-0.49676,0.018669,15.124
0.89925,-0.7231,-2.9156
2.0869,1.1617,-16.48
-4.3718,5.1995,-6.3778
0.80028,-0.19161,-0.82667
-2.4159,-2.632,16.929
3.2935,-4.021,-9.7333
-0.2941,1.2254,-1.72
-0.66171,1.7356,-11.92
-1.331,0.52508,15.604
4.4077,1.5697,13.662
2.3867,1.4135,-9.8622
-5.1118,1.9324,2.9644
-2.957,1.098,16.898
5.8122,-1.9067,-12.76
-3.3114,-2.4979,-27.631
1.9078,0.0022711,-15.107
-3.2586,1.2717,13.516
-0.84081,-2.4439,29.662
0.28561,3.3909,-1.3467
5.404,3.2713,-11.209
1.0925,2.0038,-7.9556
2.0153,0.012882,13.129
-1.5581,-1.7301,1.2889
-1.5544,1.5659,-10.396
6.7821,-2.1777,-13.347
-8.2281,0.66591,8.4978
0.88229,-1.6192,5.4667
2.069,-2.4574,1.9422
-5.815,3.3889,-3.5378
-0.53163,0.58295,-3.96
-2.6393,3.3185,-34.342
3.2652,-0.33534,-5.2489
-3.5734,0.036032,61.929
-4.2116,0.80385,-66.022
5.9008,-0.96811,64.28
7.8218,1.7646,7.9867
-10.569,3.2201,-21.138
1.7363,-0.49835,-52.769
0.72393,2.1118,79.533
-1.9107,0.46527,-6.1289
-0.43832,-0.40768,-9.9689
1.3856,-1.0125,-23.329
1.248,-0.074896,4.9422
-0.087663,1.4569,-2.4311
-0.075409,1.861,-10.676
1.9371,-2.8211,18.862
-6.0421,1.8408,1.6356
4.928,-1.9684,-34.316
-0.887,-0.8321,-23.249
2.4442,3.5028,-21.24
-6.7039,-0.78098,83.027
7.8802,1.2042,-20.44
-1.5204,0.40258,-27.147
0.68245,-2.8664,33.924
-0.056557,-0.62278,30.893
0.51372,1.5311,-15.231
0.52975,3.0533,-27.662
-3.0475,0.68424,13.551
-2.4272,1.2418,9.4667
-1.7834,-0.28614,-10.564
0.42512,1.836,-13.356
2.6176,0.39968,-13.316
3.0305,-2.2288,13.604
-12.037,1.3218,20.467
5.1052,-2.1247,-29.662
6.7548,6.0319,-41.92
1.7627,0.96493,5.28
0.57688,-4.9442,96.804
-2.3707,2.6491,-5.0844
3.2558,1.2109,-47.942
-0.82102,0.99484,-32.787
-2.7619,-0.2138,27.973
